Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACE2,Angiotensin-converting enzyme 2,19600,186,1.79 [1.45-2.20],3.2813913537440725e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADAMTSL2,ADAMTS-like protein 2,17459,168,2.75 [1.85-4.09],5.740105253555805e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADM,Pro-adrenomedullin,20145,194,3.00 [1.82-4.95],1.7826324974727868e-05
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AGRN,Agrin,20045,194,2.13 [1.50-3.02],2.369582145002878e-05
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AMBP,Protein AMBP,20116,193,4.41 [2.38-8.19],2.5219828580976727e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ANGPT2,Angiopoietin-2,20145,194,2.46 [1.82-3.33],4.5732912858618365e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,APOM,Apolipoprotein M,19993,192,0.36 [0.23-0.57],1.4054703964305365e-05
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19489,191,1.48 [1.25-1.76],4.677221933254862e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,C7,Complement component C7,17074,168,2.85 [1.77-4.61],1.7902335885318036e-05
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CALCA,Calcitonin,19786,190,1.43 [1.20-1.72],8.578550137155799e-05
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CCN3,CCN family member 3,20191,195,2.20 [1.58-3.08],3.969498396936092e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD27,CD27 antigen,20034,192,2.02 [1.51-2.70],2.169396300123463e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD300E,CMRF35-like molecule 2,20072,193,1.97 [1.46-2.65],7.495008498219821e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD302,CD302 antigen,19878,191,3.44 [2.38-4.97],4.668885435637072e-11
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD74,HLA class II histocompatibility antigen gamma chain,20143,193,2.11 [1.50-2.96],1.706343409665877e-05
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD79B,B-cell antigen receptor complex-associated protein beta chain,20176,194,1.85 [1.43-2.38],1.912409879330569e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CHGA,Chromogranin-A,17459,168,1.50 [1.33-1.70],6.742678630393618e-11
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CKAP4,Cytoskeleton-associated protein 4,20078,192,2.72 [1.84-4.02],5.24943199225682e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,COL6A3,Collagen alpha-3(VI) chain,20216,195,2.48 [1.80-3.43],3.481323493343739e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,COLEC12,Collectin-12,19951,194,2.81 [1.74-4.53],2.360918530041722e-05
