Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACP5,Tartrate-resistant acid phosphatase type 5,26298,275,1.99 [1.62-2.46],8.530067136028255e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTA2,"Actin, aortic smooth muscle",25693,266,1.58 [1.34-1.87],9.1990550022342e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACVRL1,Serine/threonine-protein kinase receptor R3,25959,271,4.18 [2.88-6.07],5.802990988101189e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA2,Adenosine deaminase 2,26009,274,2.90 [2.35-3.59],7.913969794549266e-23
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22126,229,1.90 [1.56-2.31],2.3457927597372776e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26355,275,4.21 [3.13-5.66],2.687015341325848e-21
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22664,239,2.30 [1.62-3.27],3.707319135896096e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26491,276,0.30 [0.20-0.46],2.4052987518669266e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26053,272,1.95 [1.51-2.53],4.097890568301468e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTSL2,ADAMTS-like protein 2,22774,244,2.13 [1.52-2.98],1.1976200848847313e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADGRE2,Adhesion G protein-coupled receptor E2,26307,277,2.24 [1.56-3.23],1.425134440664017e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADGRE5,Adhesion G protein-coupled receptor E5,26362,276,2.15 [1.59-2.91],6.685123152348884e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADGRG1,Adhesion G-protein coupled receptor G1,26053,272,1.44 [1.26-1.64],3.453240255942256e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADM,Pro-adrenomedullin,26391,274,3.95 [2.61-5.98],8.047991045477368e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGRN,Agrin,26307,277,3.55 [2.83-4.45],3.7395781869318726e-28
Chapter X Diseases of the respiratory system,Interstitial lung disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,22172,231,2.07 [1.50-2.86],9.5583051136229e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,ALCAM,CD166 antigen,26491,276,4.10 [2.45-6.86],8.291923579133933e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ALPP,"Alkaline phosphatase, placental type",26053,272,1.39 [1.26-1.53],1.1720995740815984e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,AMBP,Protein AMBP,26353,273,5.78 [3.61-9.26],3.0764963481310734e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANG,Angiogenin,26090,274,1.84 [1.39-2.43],1.6033531653854706e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANGPT2,Angiopoietin-2,26391,274,2.08 [1.61-2.69],2.8549878664861642e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANGPTL2,Angiopoietin-related protein 2,26227,277,1.97 [1.53-2.54],1.4152301412185266e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANGPTL4,Angiopoietin-related protein 4,26261,276,1.68 [1.32-2.12],1.6476233546936103e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,AREG,Amphiregulin,26053,272,2.56 [2.21-2.96],8.99603312784524e-36
Chapter X Diseases of the respiratory system,Interstitial lung disease,ARHGAP30,Rho GTPase-activating protein 30,22344,237,1.61 [1.27-2.02],6.090887733929614e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ASGR1,Asialoglycoprotein receptor 1,25996,271,2.53 [1.83-3.49],2.1775500048524988e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ASGR2,Asialoglycoprotein receptor 2,22784,244,3.56 [2.40-5.29],3.0960723626238103e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,ATRAID,All-trans retinoic acid-induced differentiation factor,22664,239,1.68 [1.42-1.98],8.920754732748402e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,B2M,Beta-2-microglobulin,22819,244,1.83 [1.59-2.10],1.755905101376066e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",26307,277,3.79 [2.71-5.32],1.097009363753843e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,BAP18,Chromatin complexes subunit BAP18,22720,238,1.38 [1.22-1.57],7.438764282260122e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,BCAM,Basal cell adhesion molecule,26173,273,2.66 [1.83-3.86],2.868305142007656e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,BMPER,BMP-binding endothelial regulator protein,22294,239,2.22 [1.49-3.31],8.593198844855772e-05
