Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Leiomyoma of uterus,ACAN,Aggrecan core protein,26554,591,0.55 [0.42-0.70],3.390092070464058e-06
Chapter II Neoplasms,Leiomyoma of uterus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22684,489,1.35 [1.18-1.53],8.348750888500703e-06
Chapter II Neoplasms,Leiomyoma of uterus,AREG,Amphiregulin,26676,589,1.36 [1.20-1.53],7.643937550327708e-07
Chapter II Neoplasms,Leiomyoma of uterus,BMP6,Bone morphogenetic protein 6,26242,583,1.44 [1.21-1.72],4.798089215447344e-05
Chapter II Neoplasms,Leiomyoma of uterus,C1QA,Complement C1q subcomponent subunit A,26928,591,2.04 [1.51-2.77],4.053887112098189e-06
Chapter II Neoplasms,Leiomyoma of uterus,CA12,Carbonic anhydrase 12,26676,589,1.68 [1.40-2.01],1.5006957500852312e-08
Chapter II Neoplasms,Leiomyoma of uterus,CCN4,CCN family member 4,27012,597,1.62 [1.39-1.90],1.4716820310202383e-09
Chapter II Neoplasms,Leiomyoma of uterus,CDH3,Cadherin-3,27016,598,3.13 [2.69-3.65],1.81621176034753e-49
Chapter II Neoplasms,Leiomyoma of uterus,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23220,507,0.79 [0.72-0.88],7.723326826690698e-06
Chapter II Neoplasms,Leiomyoma of uterus,CGA,Glycoprotein hormones alpha chain,26793,591,0.81 [0.75-0.87],3.8756052285051366e-08
Chapter II Neoplasms,Leiomyoma of uterus,CHRDL2,Chordin-like protein 2,26791,593,2.93 [2.64-3.24],6.7828918453046255e-96
Chapter II Neoplasms,Leiomyoma of uterus,COL4A1,Collagen alpha-1(IV) chain,26791,593,1.47 [1.23-1.75],1.6997651040325254e-05
Chapter II Neoplasms,Leiomyoma of uterus,COL6A3,Collagen alpha-3(VI) chain,27119,604,1.52 [1.24-1.87],4.698299897062704e-05
Chapter II Neoplasms,Leiomyoma of uterus,CPM,Carboxypeptidase M,26888,593,0.63 [0.52-0.77],6.757543695118716e-06
Chapter II Neoplasms,Leiomyoma of uterus,CRHBP,Corticotropin-releasing factor-binding protein,26790,588,0.54 [0.43-0.69],9.955341201057173e-07
Chapter II Neoplasms,Leiomyoma of uterus,CRLF1,Cytokine receptor-like factor 1,26922,598,2.28 [1.74-2.97],1.6442411801126527e-09
Chapter II Neoplasms,Leiomyoma of uterus,DLK1,Protein delta homolog 1,27119,604,0.76 [0.66-0.87],4.3379435425831946e-05
Chapter II Neoplasms,Leiomyoma of uterus,DPP4,Dipeptidyl peptidase 4,26273,589,0.46 [0.36-0.59],3.0431441648532245e-10
Chapter II Neoplasms,Leiomyoma of uterus,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27119,604,0.59 [0.46-0.76],5.03066758751006e-05
Chapter II Neoplasms,Leiomyoma of uterus,EPO,Erythropoietin,26749,595,1.26 [1.17-1.35],2.0995269533853382e-10
Chapter II Neoplasms,Leiomyoma of uterus,F9,Coagulation factor IX,26830,600,0.43 [0.29-0.63],1.1816320188189462e-05
Chapter II Neoplasms,Leiomyoma of uterus,FAS,Tumor necrosis factor receptor superfamily member 6,27030,603,0.58 [0.45-0.76],8.540705792667846e-05
Chapter II Neoplasms,Leiomyoma of uterus,FGF23,Fibroblast growth factor 23,26970,597,1.45 [1.34-1.56],4.6700375743158275e-22
Chapter II Neoplasms,Leiomyoma of uterus,FSHB,Follitropin subunit beta,22743,496,0.55 [0.49-0.63],1.8985084804734248e-19
Chapter II Neoplasms,Leiomyoma of uterus,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,25954,577,1.18 [1.10-1.28],2.089627710766372e-05
Chapter II Neoplasms,Leiomyoma of uterus,GSR,"Glutathione reductase, mitochondrial",23212,505,0.52 [0.38-0.70],2.897974240832737e-05
Chapter II Neoplasms,Leiomyoma of uterus,HEPH,Hephaestin,23347,511,2.51 [1.81-3.48],3.3639195100665724e-08
Chapter II Neoplasms,Leiomyoma of uterus,IL31RA,Interleukin-31 receptor subunit alpha,22590,488,0.58 [0.47-0.73],1.6798082457584004e-06
Chapter II Neoplasms,Leiomyoma of uterus,KLK4,Kallikrein-4,27012,597,1.54 [1.39-1.70],3.747222458067005e-17
Chapter II Neoplasms,Leiomyoma of uterus,LEFTY2,Left-right determination factor 2,26968,594,2.37 [2.12-2.65],3.700850151833313e-51
