Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACE2,Angiotensin-converting enzyme 2,26392,125,1.86 [1.48-2.34],8.904153539057649e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,26652,123,3.86 [2.19-6.78],2.715985374404042e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27064,125,3.17 [1.98-5.07],1.6031612036065884e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTSL2,ADAMTS-like protein 2,23444,99,3.37 [2.13-5.34],2.192365474788349e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,26753,123,1.51 [1.27-1.80],3.303743345179985e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AGRN,Agrin,27009,124,2.86 [1.97-4.15],3.531073179524461e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ALCAM,CD166 antigen,27206,126,4.70 [2.23-9.92],4.914010793468308e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ANGPT2,Angiopoietin-2,27098,124,2.67 [1.85-3.87],1.8727836988073708e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AREG,Amphiregulin,26753,123,1.93 [1.49-2.51],7.146201747911268e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ASGR1,Asialoglycoprotein receptor 1,26694,123,3.30 [2.06-5.29],6.831269571222489e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",B2M,Beta-2-microglobulin,23489,97,1.76 [1.40-2.23],1.8685107402678149e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22848,96,2.89 [1.70-4.88],7.97102445474902e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",27009,124,3.61 [2.21-5.91],3.188259474850378e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26255,119,1.67 [1.37-2.03],3.648020570813414e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BST2,Bone marrow stromal antigen 2,27110,125,1.74 [1.44-2.11],1.6161272309861046e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,27009,124,4.83 [2.95-7.92],3.8572556276464646e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,26976,126,1.85 [1.36-2.51],9.1190362052487e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",C7,Complement component C7,22925,94,7.11 [4.24-11.94],1.1088919567897762e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CA12,Carbonic anhydrase 12,26753,123,2.40 [1.65-3.50],4.834868812521176e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CA5A,"Carbonic anhydrase 5A, mitochondrial",26392,125,1.34 [1.16-1.55],8.078837447817224e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CALCA,Calcitonin,26644,123,1.71 [1.43-2.04],2.2489857681485887e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CANT1,Soluble calcium-activated nucleotidase 1,26802,125,4.90 [2.30-10.40],3.597899838159545e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CCL15,C-C motif chemokine 15,27206,126,1.93 [1.41-2.63],3.189517653655611e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CCL20,C-C motif chemokine 20,27154,124,1.34 [1.18-1.52],9.40611193264064e-06
