Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,22716,95,3.69 [1.95-6.99],5.959143567194928e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGRP,Agouti-related protein,23117,95,2.03 [1.50-2.77],6.066034859960832e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGT,Angiotensinogen,20003,78,3.04 [1.87-4.93],7.023082874640263e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMBP,Protein AMBP,23060,94,6.42 [2.92-14.14],3.836488149811609e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",C3,Complement C3,18990,71,1.74 [1.32-2.28],7.089972002145053e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",C5,Complement C5,20024,79,5.72 [3.01-10.88],1.0089094308008228e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CCN4,CCN family member 4,23093,94,2.18 [1.51-3.14],3.468818123573938e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD300C,CMRF35-like molecule 6,23102,97,2.43 [1.56-3.77],7.891154108440848e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD4,T-cell surface glycoprotein CD4,22810,96,1.77 [1.34-2.34],6.694411575412253e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,23008,95,2.79 [1.68-4.66],8.26240539237154e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CLEC4D,C-type lectin domain family 4 member D,22843,96,1.84 [1.41-2.41],8.617715400521918e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL18A1,Collagen alpha-1(XVIII) chain,22973,95,5.75 [2.78-11.88],2.2850768500631696e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,23165,96,2.70 [1.78-4.09],3.2133885912883514e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",EFNA1,Ephrin-A1,22851,95,3.57 [2.07-6.17],4.876570500919517e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",FABP1,"Fatty acid-binding protein, liver",22890,93,1.44 [1.21-1.72],3.2377937680085865e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",GDF15,Growth/differentiation factor 15,23165,96,1.89 [1.55-2.30],3.750874802360269e-10
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22843,96,2.87 [1.78-4.64],1.569049211564749e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",IGFBP4,Insulin-like growth factor-binding protein 4,22585,94,2.32 [1.70-3.18],1.4935130113665776e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",IL6,Interleukin-6,22813,95,1.38 [1.18-1.62],4.563533976279341e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ITGA11,Integrin alpha-11,22843,96,0.35 [0.21-0.58],3.9756253559701735e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",LGALS4,Galectin-4,22890,93,1.90 [1.41-2.57],2.9170778944816265e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22437,93,2.19 [1.50-3.22],5.843856157204895e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",19958,79,1.66 [1.29-2.13],7.523603820187608e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",MMP7,Matrilysin,22418,93,2.54 [1.73-3.72],2.085345310360219e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",NCAN,Neurocan core protein,23102,97,0.39 [0.25-0.62],5.339922856584844e-05
