Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACE2,Angiotensin-converting enzyme 2,25951,2813,1.25 [1.18-1.33],7.89801593240269e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACTA2,"Actin, aortic smooth muscle",25951,2813,1.19 [1.11-1.27],3.41898552696963e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,26225,2834,1.57 [1.37-1.80],3.860356278374604e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22928,2488,1.42 [1.26-1.60],1.8984265416085832e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADGRG1,Adhesion G-protein coupled receptor G1,26343,2839,1.11 [1.06-1.17],4.497539621843308e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADM,Pro-adrenomedullin,26669,2889,1.43 [1.26-1.62],2.2865575565225792e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGR2,Anterior gradient protein 2 homolog,25575,2756,1.09 [1.06-1.13],9.374313665208156e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGRN,Agrin,26584,2881,1.32 [1.20-1.45],1.3415401662579282e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26362,2856,1.11 [1.06-1.16],1.867238007434885e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AMBP,Protein AMBP,26632,2885,1.80 [1.53-2.12],1.4440713822002521e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANGPTL7,Angiopoietin-related protein 7,26669,2889,1.20 [1.10-1.31],2.364863525226921e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANXA10,Annexin A10,25804,2779,1.10 [1.06-1.14],1.3549928596357749e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AREG,Amphiregulin,26343,2839,1.21 [1.14-1.29],2.9571088291474033e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR1,Asialoglycoprotein receptor 1,26265,2839,1.44 [1.29-1.60],1.0486122014868204e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR2,Asialoglycoprotein receptor 2,23070,2501,1.38 [1.19-1.59],1.1117874924776207e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ATRN,"Attractin, Isoform 2",23094,2503,0.63 [0.50-0.79],5.661696396330288e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B2M,Beta-2-microglobulin,23094,2503,1.24 [1.13-1.36],4.441466962040042e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",26584,2881,1.45 [1.29-1.63],4.765938926987968e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BSG,Basigin,26674,2893,1.46 [1.24-1.73],6.789242545158354e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BST2,Bone marrow stromal antigen 2,26679,2896,1.22 [1.16-1.29],2.934969349295957e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BTN2A1,Butyrophilin subfamily 2 member A1,26584,2881,1.49 [1.31-1.69],3.9133515979083106e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BTN3A2,Butyrophilin subfamily 3 member A2,26401,2860,1.20 [1.10-1.30],3.0337457942614267e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CA12,Carbonic anhydrase 12,26343,2839,1.24 [1.12-1.37],1.764668631847809e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CBLN4,Cerebellin-4,26669,2889,0.77 [0.69-0.85],4.999636416708003e-07
