Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AMBP,Protein AMBP,27964,79,6.31 [2.76-14.47],1.326876536859314e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BSG,Basigin,28011,79,5.87 [2.44-14.14],7.806713650519029e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BTN2A1,Butyrophilin subfamily 2 member A1,27907,77,3.62 [1.91-6.84],7.699813160174142e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,CD14,Monocyte differentiation antigen CD14,27170,77,2.15 [1.46-3.15],9.247719901418278e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,CD27,CD27 antigen,27867,77,2.29 [1.52-3.46],8.450558786119895e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,CD79B,B-cell antigen receptor complex-associated protein beta chain,28057,79,2.04 [1.43-2.90],7.234817399167164e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,CD83,CD83 antigen,27723,77,2.95 [1.80-4.84],1.9083760852210537e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,CST3,Cystatin-C,27824,79,3.20 [1.78-5.74],9.894827118630792e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,CXCL13,C-X-C motif chemokine 13,28008,79,1.48 [1.25-1.75],4.550636757883872e-06
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,EDA2R,Tumor necrosis factor receptor superfamily member 27,28002,79,2.49 [1.59-3.90],6.265834924582403e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,EPHA2,Ephrin type-A receptor 2,26788,78,2.54 [1.73-3.71],1.6858592885192917e-06
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,IL10RB,Interleukin-10 receptor subunit beta,27907,77,2.85 [1.92-4.22],1.889483606874869e-07
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,LAYN,Layilin,27524,78,2.67 [1.64-4.33],7.215056741174257e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,LGMN,Legumain,27907,77,2.75 [1.65-4.58],9.97483152306524e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,RARRES2,Retinoic acid receptor responder protein 2,27912,79,1.94 [1.44-2.63],1.6167044343611366e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,RNASE1,Ribonuclease pancreatic,24218,67,2.65 [1.63-4.30],8.281376692424344e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,RNASE4,Ribonuclease 4,23403,65,3.32 [2.10-5.25],2.651840487571596e-07
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,RNASET2,Ribonuclease T2,27975,77,2.92 [1.76-4.85],3.4808118464081057e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,TFPI2,Tissue factor pathway inhibitor 2,27776,77,1.66 [1.30-2.13],5.203638529825042e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27576,78,2.23 [1.51-3.31],6.336336926846206e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,WFDC2,WAP four-disulfide core domain protein 2,26346,73,2.50 [1.68-3.73],6.633213952419786e-06
