Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACP5,Tartrate-resistant acid phosphatase type 5,26079,56,3.08 [1.90-4.99],4.57343217013122e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,25744,56,6.27 [3.10-12.69],3.342610908576608e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADA2,Adenosine deaminase 2,25792,57,4.80 [3.19-7.22],4.7367520394437145e-14
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21951,54,2.05 [1.41-3.00],0.000192755926696
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26137,57,3.80 [1.98-7.29],5.775994762335339e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22477,52,2.69 [1.33-5.45],0.005818917428541
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21951,54,2.16 [1.36-3.44],0.0011438785420143
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26271,56,0.26 [0.10-0.64],0.0034252768527505
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25836,55,2.61 [1.51-4.53],0.0006201938290113
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21951,54,2.03 [1.19-3.45],0.008877224238024
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTSL4,ADAMTS-like protein 4,21994,53,4.01 [1.65-9.71],0.0021186281780769
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADGRG1,Adhesion G-protein coupled receptor G1,25836,55,1.86 [1.47-2.36],2.086494954754581e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADM,Pro-adrenomedullin,26172,55,4.41 [1.83-10.65],0.0009568474579355
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADRA2A,Alpha-2A adrenergic receptor,21871,51,1.46 [1.14-1.86],0.0029510192848004
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGER,Advanced glycosylation end product-specific receptor,25911,56,0.26 [0.15-0.47],5.719241208563704e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGR2,Anterior gradient protein 2 homolog,25101,55,1.55 [1.28-1.89],9.416815379155182e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGRN,Agrin,26086,56,3.49 [2.12-5.73],8.449024334993565e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ALPP,"Alkaline phosphatase, placental type",25836,55,1.42 [1.17-1.74],0.0005288691143701
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AMIGO2,Amphoterin-induced protein 2,25836,55,4.68 [1.69-12.98],0.0030133671804336
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AMN,Protein amnionless,25437,54,1.88 [1.27-2.79],0.0017653294760689
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANG,Angiogenin,25873,57,2.36 [1.35-4.12],0.0024660044602902
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANGPT2,Angiopoietin-2,26172,55,3.35 [2.02-5.57],3.024213442901618e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANGPTL1,Angiopoietin-related protein 1,25616,54,4.15 [1.87-9.22],0.0004642651975011
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANGPTL2,Angiopoietin-related protein 2,26005,55,2.88 [1.66-4.99],0.0001704541828469
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANXA1,Annexin A1,21972,54,1.71 [1.17-2.51],0.0060926190802182
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANXA10,Annexin A10,25324,56,1.53 [1.24-1.89],7.499439419646015e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AP2B1,AP-2 complex subunit beta,21941,53,1.83 [1.27-2.65],0.0013476462098984
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,APOA1,Apolipoprotein A-I,22629,54,0.12 [0.04-0.34],7.095830008335857e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,APOA4,Apolipoprotein A-IV,22629,54,0.27 [0.12-0.62],0.0019930816969188
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,APOC1,Apolipoprotein C-I,22577,54,0.36 [0.17-0.75],0.0067103546393408
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,APOM,Apolipoprotein M,26004,57,0.32 [0.15-0.72],0.0056798072159762
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AREG,Amphiregulin,25836,55,3.44 [2.59-4.57],1.6338951417117266e-17
