Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACE2,Angiotensin-converting enzyme 2,25628,120,1.60 [1.24-2.08],0.0003890065440639
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACTA2,"Actin, aortic smooth muscle",25628,120,1.46 [1.10-1.93],0.0077302943297248
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25979,123,2.01 [1.36-2.97],0.0004212941744751
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGER,Advanced glycosylation end product-specific receptor,26056,120,1.66 [1.14-2.41],0.0084586600649147
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGR3,Anterior gradient protein 3,25442,118,1.65 [1.32-2.07],9.980370273167715e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGRN,Agrin,26230,122,2.10 [1.40-3.16],0.0003253382030671
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANGPTL2,Angiopoietin-related protein 2,26148,122,1.74 [1.18-2.56],0.0049113708904098
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANXA10,Annexin A10,25456,121,1.45 [1.25-1.69],1.7560926431059404e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AOC3,Membrane primary amine oxidase,26187,123,2.05 [1.22-3.44],0.0067214949682599
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AREG,Amphiregulin,25979,123,1.51 [1.14-2.01],0.0043076107595852
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ASGR1,Asialoglycoprotein receptor 1,25924,125,2.30 [1.41-3.75],0.0007962703723654
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",26230,122,2.63 [1.54-4.49],0.0003804954838376
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BAG3,BAG family molecular chaperone regulator 3,25886,125,1.87 [1.25-2.78],0.0022050353526873
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BMP10,Bone morphogenetic protein 10,22303,109,2.64 [1.37-5.09],0.0037129270092467
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BMPER,BMP-binding endothelial regulator protein,22303,109,2.59 [1.51-4.44],0.0005800660924412
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BRAP,BRCA1-associated protein,22480,110,0.80 [0.68-0.94],0.0063698446831675
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BSG,Basigin,26333,124,3.09 [1.44-6.64],0.0037460178481148
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BST2,Bone marrow stromal antigen 2,26333,125,1.44 [1.14-1.81],0.0018891934947879
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BTN2A1,Butyrophilin subfamily 2 member A1,26230,122,2.38 [1.35-4.20],0.002795445842232
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CA12,Carbonic anhydrase 12,25979,123,1.90 [1.24-2.89],0.0030566991449687
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CASP9,Caspase-9,22146,105,0.64 [0.46-0.89],0.0080813867274424
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CCL21,C-C motif chemokine 21,26230,122,1.58 [1.23-2.01],0.0002759809283934
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD248,Endosialin,22790,110,1.95 [1.25-3.03],0.0032533925674053
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD276,CD276 antigen,26103,121,2.17 [1.39-3.40],0.0007004674152165
