Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,23277,11,3.24 [1.47-7.12],0.0034169729822269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,23277,11,0.21 [0.08-0.59],0.0029343827128646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACRV1,Acrosomal protein SP-10,23362,12,3.71 [1.79-7.71],0.0004316933770197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,27333,12,8.77 [2.61-29.43],0.0004432416959858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23362,12,3.38 [1.99-5.75],6.810114944264401e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23916,12,7.69 [3.32-17.79],1.861461398828917e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27440,12,5.03 [1.87-13.55],0.001391818340459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23362,12,3.64 [1.81-7.31],0.0002801428528583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AGRN,Agrin,27698,12,4.30 [1.70-10.86],0.0020133046996343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AHSG,Alpha-2-HS-glycoprotein,24054,12,0.33 [0.15-0.72],0.0055807777077242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANG,Angiogenin,27470,13,5.96 [2.45-14.54],8.540779389642793e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANGPTL7,Angiopoietin-related protein 7,27793,12,3.35 [1.43-7.84],0.0054460341791794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",APOA4,Apolipoprotein A-IV,24090,12,3.15 [1.56-6.34],0.0013294416864309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ASGR1,Asialoglycoprotein receptor 1,27375,12,6.56 [2.01-21.46],0.0018549706332448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,23916,12,2.62 [1.84-3.73],9.86790566843205e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",B2M,Beta-2-microglobulin,24090,12,2.59 [1.81-3.71],2.294940242203733e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,26917,11,4.10 [1.54-10.94],0.0047434473310831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BCL2L15,Bcl-2-like protein 15,23362,12,2.21 [1.34-3.65],0.0018479843339464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BMPER,BMP-binding endothelial regulator protein,23534,12,5.76 [1.99-16.70],0.0012567622699148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23362,12,3.53 [1.60-7.77],0.0017480941042877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BOLA1,BolA-like protein 1,23266,12,2.19 [1.31-3.65],0.0028148264175262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BTN1A1,Butyrophilin subfamily 1 member A1,23860,12,2.04 [1.39-3.00],0.0002607755133899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,27698,12,7.40 [2.04-26.90],0.0023588530794168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CA12,Carbonic anhydrase 12,27440,12,4.22 [1.96-9.06],0.0002285476265086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CALCA,Calcitonin,27323,12,1.82 [1.19-2.77],0.0057390489544511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CALCB,Calcitonin gene-related peptide 2,23988,12,2.47 [1.62-3.78],2.9315213903567462e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CBLIF,Cobalamin binding intrinsic factor,27514,13,2.05 [1.28-3.27],0.0027675626987025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCDC80,Coiled-coil domain-containing protein 80,27559,13,2.98 [1.49-5.93],0.0019193872868948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL15,C-C motif chemokine 15,27897,13,3.63 [1.59-8.26],0.002135312566414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL16,C-C motif chemokine 16,27897,13,3.48 [1.56-7.78],0.0023666200026646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL24,C-C motif chemokine 24,27650,12,2.90 [1.56-5.40],0.0007767658911429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL25,C-C motif chemokine 25,27851,12,4.29 [1.58-11.60],0.0041448147418333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCN3,CCN family member 3,27857,13,4.98 [2.34-10.62],3.18606613147324e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD163,Scavenger receptor cysteine-rich type 1 protein M130,27654,13,4.03 [1.58-10.29],0.0035135487688737
