Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,ACE2,Angiotensin-converting enzyme 2,25566,348,1.32 [1.11-1.57],0.0017070372213902
Chapter XI Diseases of the digestive system,Constipation,ACP5,Tartrate-resistant acid phosphatase type 5,26156,352,1.51 [1.13-2.00],0.0047869289269248
Chapter XI Diseases of the digestive system,Constipation,ACTA2,"Actin, aortic smooth muscle",25566,348,1.28 [1.07-1.54],0.00807855139228
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,25820,351,2.24 [1.57-3.20],8.182655272710056e-06
Chapter XI Diseases of the digestive system,Constipation,ADA,Adenosine deaminase,26310,356,1.44 [1.12-1.85],0.0045331162241738
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,25875,355,1.65 [1.33-2.04],3.944368445482182e-06
Chapter XI Diseases of the digestive system,Constipation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22086,293,1.47 [1.17-1.83],0.000829194649924
Chapter XI Diseases of the digestive system,Constipation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22616,299,1.65 [1.17-2.32],0.0043376685441355
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL2,ADAMTS-like protein 2,22730,300,1.83 [1.33-2.52],0.0002179237218965
Chapter XI Diseases of the digestive system,Constipation,ADGRB3,Adhesion G protein-coupled receptor B3,25820,351,1.45 [1.10-1.92],0.008742659263891
Chapter XI Diseases of the digestive system,Constipation,ADM,Pro-adrenomedullin,26261,356,1.63 [1.15-2.32],0.0066018173536949
Chapter XI Diseases of the digestive system,Constipation,AGER,Advanced glycosylation end product-specific receptor,25996,353,1.35 [1.08-1.69],0.0091107387578284
Chapter XI Diseases of the digestive system,Constipation,AGR2,Anterior gradient protein 2 homolog,25180,342,1.20 [1.09-1.31],0.0001155744352026
Chapter XI Diseases of the digestive system,Constipation,AGR3,Anterior gradient protein 3,25379,344,1.24 [1.07-1.45],0.0049870197010719
Chapter XI Diseases of the digestive system,Constipation,AGRN,Agrin,26169,354,1.75 [1.35-2.26],2.402426798613529e-05
Chapter XI Diseases of the digestive system,Constipation,AHNAK2,Protein AHNAK2,22138,295,1.63 [1.15-2.31],0.0058744016642482
Chapter XI Diseases of the digestive system,Constipation,ALCAM,CD166 antigen,26356,358,2.96 [1.87-4.68],3.675639058976102e-06
Chapter XI Diseases of the digestive system,Constipation,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25959,351,1.20 [1.07-1.36],0.0026972397816889
Chapter XI Diseases of the digestive system,Constipation,AMBP,Protein AMBP,26225,356,2.14 [1.35-3.40],0.0012156950590836
Chapter XI Diseases of the digestive system,Constipation,AMOT,Angiomotin,22252,291,1.46 [1.12-1.89],0.0044087353310655
Chapter XI Diseases of the digestive system,Constipation,AMOTL2,Angiomotin-like protein 2,22527,300,1.35 [1.12-1.63],0.0016836272387569
Chapter XI Diseases of the digestive system,Constipation,ANGPT2,Angiopoietin-2,26261,356,1.52 [1.20-1.91],0.0003840620207538
Chapter XI Diseases of the digestive system,Constipation,ANPEP,Aminopeptidase N,26081,356,1.56 [1.15-2.12],0.0044580894341891
Chapter XI Diseases of the digestive system,Constipation,ANXA10,Annexin A10,25405,348,1.30 [1.18-1.44],1.4613855949685833e-07
Chapter XI Diseases of the digestive system,Constipation,AOC3,Membrane primary amine oxidase,26129,356,1.59 [1.17-2.16],0.0031618055833888
Chapter XI Diseases of the digestive system,Constipation,AP2B1,AP-2 complex subunit beta,22092,296,1.40 [1.15-1.70],0.0009044955998366
Chapter XI Diseases of the digestive system,Constipation,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,25932,355,1.28 [1.06-1.54],0.009252299107643
Chapter XI Diseases of the digestive system,Constipation,APOA1,Apolipoprotein A-I,22782,301,0.49 [0.31-0.78],0.0024531657993095
Chapter XI Diseases of the digestive system,Constipation,APOA2,Apolipoprotein A-II,22744,299,1.46 [1.16-1.83],0.0010293038030952
Chapter XI Diseases of the digestive system,Constipation,AREG,Amphiregulin,25932,355,1.47 [1.24-1.73],5.7530143191341935e-06
Chapter XI Diseases of the digestive system,Constipation,ARG2,"Arginase-2, mitochondrial",22606,301,1.36 [1.12-1.66],0.0020370681998735
Chapter XI Diseases of the digestive system,Constipation,ASGR1,Asialoglycoprotein receptor 1,25861,352,1.82 [1.34-2.46],0.0001078188922636
Chapter XI Diseases of the digestive system,Constipation,ASGR2,Asialoglycoprotein receptor 2,22744,299,2.06 [1.38-3.08],0.0004025402722192
Chapter XI Diseases of the digestive system,Constipation,ATP5F1D,"ATP synthase subunit delta, mitochondrial",22004,291,1.27 [1.10-1.48],0.001365865371409
Chapter XI Diseases of the digestive system,Constipation,ATRAID,All-trans retinoic acid-induced differentiation factor,22616,299,1.53 [1.19-1.96],0.0008958836757858
Chapter XI Diseases of the digestive system,Constipation,B2M,Beta-2-microglobulin,22782,301,1.37 [1.09-1.73],0.0081065943881814
Chapter XI Diseases of the digestive system,Constipation,B4GALT1,"Beta-1,4-galactosyltransferase 1",26169,354,1.82 [1.31-2.54],0.0003928551026725
Chapter XI Diseases of the digestive system,Constipation,BAMBI,BMP and activin membrane-bound inhibitor homolog,25425,344,1.55 [1.15-2.08],0.0038025383294452
Chapter XI Diseases of the digestive system,Constipation,BRK1,Protein BRICK1,25405,348,1.62 [1.32-1.97],2.6867472404544386e-06
Chapter XI Diseases of the digestive system,Constipation,BSG,Basigin,26265,356,2.23 [1.39-3.56],0.0008152710259627
Chapter XI Diseases of the digestive system,Constipation,BST2,Bone marrow stromal antigen 2,26273,354,1.34 [1.16-1.54],8.457248854955647e-05
Chapter XI Diseases of the digestive system,Constipation,BTN2A1,Butyrophilin subfamily 2 member A1,26169,354,2.36 [1.68-3.30],6.210816320418746e-07
Chapter XI Diseases of the digestive system,Constipation,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,22697,301,1.48 [1.12-1.95],0.0058998199397375
Chapter XI Diseases of the digestive system,Constipation,C1RL,Complement C1r subcomponent-like protein,22749,300,2.37 [1.33-4.23],0.0033071767876178
Chapter XI Diseases of the digestive system,Constipation,C2orf69,UPF0565 protein C2orf69,22092,296,1.29 [1.11-1.49],0.00064876774873
Chapter XI Diseases of the digestive system,Constipation,C4BPB,C4b-binding protein beta chain,26135,351,1.45 [1.16-1.81],0.0011973924645841
Chapter XI Diseases of the digestive system,Constipation,C7,Complement component C7,22245,288,1.62 [1.12-2.33],0.0097231808704565
Chapter XI Diseases of the digestive system,Constipation,CA12,Carbonic anhydrase 12,25932,355,1.50 [1.15-1.95],0.0028612906828258
Chapter XI Diseases of the digestive system,Constipation,CA9,Carbonic anhydrase 9,26261,356,1.53 [1.27-1.84],7.156099539223407e-06
Chapter XI Diseases of the digestive system,Constipation,CALB1,Calbindin,25932,355,1.41 [1.12-1.77],0.0030784537862159
Chapter XI Diseases of the digestive system,Constipation,CASP9,Caspase-9,22086,293,1.25 [1.06-1.46],0.0076540174998525
Chapter XI Diseases of the digestive system,Constipation,CBLIF,Cobalamin binding intrinsic factor,25990,355,1.20 [1.05-1.37],0.0058772582264332
Chapter XI Diseases of the digestive system,Constipation,CCDC80,Coiled-coil domain-containing protein 80,26034,355,1.74 [1.37-2.21],5.391219945201111e-06
Chapter XI Diseases of the digestive system,Constipation,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22138,295,1.39 [1.18-1.64],0.0001135732973229
