Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,ACVRL1,Serine/threonine-protein kinase receptor R3,20738,148,2.19 [1.29-3.70],0.0034941389453472
Chapter XI Diseases of the digestive system,Gastric ulcer,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20973,149,0.57 [0.42-0.78],0.0004632467407203
Chapter XI Diseases of the digestive system,Gastric ulcer,ADGRG2,Adhesion G-protein coupled receptor G2,20880,146,0.47 [0.27-0.80],0.0050986872668026
Chapter XI Diseases of the digestive system,Gastric ulcer,ADM,Pro-adrenomedullin,21082,148,2.35 [1.35-4.08],0.0025095216898709
Chapter XI Diseases of the digestive system,Gastric ulcer,AGR2,Anterior gradient protein 2 homolog,20209,141,1.30 [1.13-1.50],0.0001797288186142
Chapter XI Diseases of the digestive system,Gastric ulcer,AGRN,Agrin,21000,149,1.73 [1.17-2.56],0.0064092342886708
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA10,Annexin A10,20399,142,1.67 [1.46-1.92],2.518967579607452e-13
Chapter XI Diseases of the digestive system,Gastric ulcer,APCS,Serum amyloid P-component,18098,128,2.06 [1.25-3.38],0.0042609095392662
Chapter XI Diseases of the digestive system,Gastric ulcer,AREG,Amphiregulin,20831,148,1.54 [1.19-1.98],0.0010050854321624
Chapter XI Diseases of the digestive system,Gastric ulcer,ASGR1,Asialoglycoprotein receptor 1,20774,148,2.85 [1.83-4.42],3.13330287859942e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,BABAM1,BRISC and BRCA1-A complex member 1,17747,125,0.39 [0.19-0.78],0.0082822672744088
Chapter XI Diseases of the digestive system,Gastric ulcer,BTD,Biotinidase,18275,128,3.37 [1.46-7.77],0.0044481385256976
Chapter XI Diseases of the digestive system,Gastric ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,21000,149,2.07 [1.22-3.49],0.0066488633666859
Chapter XI Diseases of the digestive system,Gastric ulcer,C3,Complement C3,17322,128,1.48 [1.13-1.92],0.00373439786592
Chapter XI Diseases of the digestive system,Gastric ulcer,CA12,Carbonic anhydrase 12,20831,148,1.72 [1.16-2.54],0.0063750479008235
Chapter XI Diseases of the digestive system,Gastric ulcer,CA9,Carbonic anhydrase 9,21082,148,1.87 [1.43-2.44],4.2827672549287775e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CBLIF,Cobalamin binding intrinsic factor,20845,146,1.68 [1.38-2.04],2.2160617984432037e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CBLN4,Cerebellin-4,21082,148,0.47 [0.30-0.74],0.0009360113993309
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL11,Eotaxin,21122,148,1.69 [1.15-2.49],0.0077041110703661
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL15,C-C motif chemokine 15,21154,147,1.49 [1.10-2.02],0.0093444367047375
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL16,C-C motif chemokine 16,21154,147,1.62 [1.22-2.15],0.0007618307929222
Chapter XI Diseases of the digestive system,Gastric ulcer,CD27,CD27 antigen,20973,149,1.54 [1.11-2.14],0.0099907633365149
Chapter XI Diseases of the digestive system,Gastric ulcer,CD74,HLA class II histocompatibility antigen gamma chain,21088,148,1.89 [1.28-2.79],0.0013972334870682
Chapter XI Diseases of the digestive system,Gastric ulcer,CDCP1,CUB domain-containing protein 1,20774,148,1.48 [1.13-1.94],0.0047275433456178
Chapter XI Diseases of the digestive system,Gastric ulcer,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,18155,127,1.76 [1.20-2.60],0.0042145253851791
Chapter XI Diseases of the digestive system,Gastric ulcer,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,17890,127,1.52 [1.16-2.00],0.0025989915943758
Chapter XI Diseases of the digestive system,Gastric ulcer,CHGA,Chromogranin-A,18231,127,2.24 [1.97-2.53],5.32985669480626e-37
Chapter XI Diseases of the digestive system,Gastric ulcer,CKAP4,Cytoskeleton-associated protein 4,21015,148,1.87 [1.16-3.02],0.0099751825345763
Chapter XI Diseases of the digestive system,Gastric ulcer,CLEC4M,C-type lectin domain family 4 member M,18196,126,0.62 [0.43-0.88],0.0075707845178475
Chapter XI Diseases of the digestive system,Gastric ulcer,CNTN1,Contactin-1,21154,147,0.44 [0.28-0.70],0.0004896358336982
Chapter XI Diseases of the digestive system,Gastric ulcer,CNTN5,Contactin-5,20956,148,0.58 [0.39-0.87],0.0074365919753684
Chapter XI Diseases of the digestive system,Gastric ulcer,COL18A1,Collagen alpha-1(XVIII) chain,20977,147,2.23 [1.22-4.09],0.0096356841413299
Chapter XI Diseases of the digestive system,Gastric ulcer,CPM,Carboxypeptidase M,20996,148,2.14 [1.47-3.10],6.23037661512801e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CST3,Cystatin-C,20938,148,1.88 [1.17-3.01],0.0088952802061511
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSL,Cathepsin L1,20880,146,2.82 [1.59-5.02],0.0004130618158507
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSS,Cathepsin S,16425,121,2.95 [1.47-5.89],0.0022412019692916
Chapter XI Diseases of the digestive system,Gastric ulcer,CXADR,Coxsackievirus and adenovirus receptor,20860,149,1.54 [1.22-1.96],0.0003644267511986
Chapter XI Diseases of the digestive system,Gastric ulcer,DCLRE1C,Protein artemis,17592,124,0.45 [0.25-0.82],0.0085896178306134
Chapter XI Diseases of the digestive system,Gastric ulcer,DSC2,Desmocollin-2,20679,145,1.84 [1.25-2.69],0.0018158685574608
Chapter XI Diseases of the digestive system,Gastric ulcer,F11,Coagulation factor XI,17991,127,1.60 [1.16-2.21],0.0042653204711415
Chapter XI Diseases of the digestive system,Gastric ulcer,F7,Coagulation factor VII,20930,149,2.00 [1.21-3.28],0.0064105760335619
Chapter XI Diseases of the digestive system,Gastric ulcer,F9,Coagulation factor IX,20926,149,3.58 [1.64-7.84],0.0014018865245837
Chapter XI Diseases of the digestive system,Gastric ulcer,FAP,Prolyl endopeptidase FAP,21154,147,0.45 [0.27-0.76],0.0027496631866857
Chapter XI Diseases of the digestive system,Gastric ulcer,FASLG,Tumor necrosis factor ligand superfamily member 6,21122,148,0.60 [0.41-0.87],0.0076744635514884
Chapter XI Diseases of the digestive system,Gastric ulcer,GAST,Gastrin,18220,129,1.79 [1.63-1.96],1.0091851975121887e-34
Chapter XI Diseases of the digestive system,Gastric ulcer,GDF15,Growth/differentiation factor 15,21154,147,1.85 [1.51-2.27],3.893988516187442e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,GIPC3,PDZ domain-containing protein GIPC3,18155,127,0.80 [0.68-0.94],0.0085005499687122
Chapter XI Diseases of the digestive system,Gastric ulcer,GKN1,Gastrokine-1,19998,140,2.27 [1.42-3.62],0.0005891451252534
Chapter XI Diseases of the digestive system,Gastric ulcer,GP5,Platelet glycoprotein V,17861,128,0.44 [0.29-0.68],0.0001812339524739
Chapter XI Diseases of the digestive system,Gastric ulcer,HAVCR1,Hepatitis A virus cellular receptor 1,21050,148,1.54 [1.25-1.90],4.0560305825745965e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,HAVCR2,Hepatitis A virus cellular receptor 2,20908,147,1.91 [1.30-2.82],0.0011008072396761
Chapter XI Diseases of the digestive system,Gastric ulcer,HPGDS,Hematopoietic prostaglandin D synthase,20427,146,0.45 [0.30-0.68],0.0001211146653294
Chapter XI Diseases of the digestive system,Gastric ulcer,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,17726,124,1.77 [1.19-2.63],0.0046148408370927
Chapter XI Diseases of the digestive system,Gastric ulcer,IL15,Interleukin-15,20860,149,2.23 [1.52-3.28],4.656095532870077e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,IL18BP,Interleukin-18-binding protein,20965,149,1.87 [1.21-2.88],0.0049256913484303
Chapter XI Diseases of the digestive system,Gastric ulcer,IL18R1,Interleukin-18 receptor 1,21122,148,2.09 [1.37-3.19],0.0006397807539437
Chapter XI Diseases of the digestive system,Gastric ulcer,IL1RN,Interleukin-1 receptor antagonist protein,20860,148,1.41 [1.13-1.74],0.0018849666043372
Chapter XI Diseases of the digestive system,Gastric ulcer,IL25,Interleukin-25,17536,123,0.52 [0.32-0.85],0.0083640198928901
