Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19525,227,1.29 [1.13-1.47],0.0001682532406646
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE2,Angiotensin-converting enzyme 2,19644,230,1.32 [1.07-1.63],0.0088999147493237
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACY1,Aminoacylase-1,20003,233,1.50 [1.26-1.78],3.699946276922718e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRD1,Adhesion G-protein coupled receptor D1,17116,201,1.67 [1.17-2.37],0.0042959369186294
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRE1,Adhesion G protein-coupled receptor E1,17410,200,1.39 [1.11-1.74],0.0044214231570228
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19644,230,1.26 [1.11-1.44],0.0004807554673509
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGXT,Serine--pyruvate aminotransferase,20003,233,1.21 [1.06-1.40],0.0068086567282604
Chapter XI Diseases of the digestive system,Other diseases of intestine,ALDH1A1,Retinal dehydrogenase 1,19999,236,1.39 [1.15-1.68],0.000629388113919
Chapter XI Diseases of the digestive system,Other diseases of intestine,ALMS1,Alstrom syndrome protein 1,17147,200,0.56 [0.38-0.81],0.0022515419961293
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMY2B,Alpha-amylase 2B,18638,208,0.69 [0.53-0.90],0.0064120529038886
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,19523,231,1.31 [1.15-1.48],2.035444575100319e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOM,Apolipoprotein M,20031,230,0.51 [0.33-0.78],0.0019047741062005
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,19868,232,1.76 [1.21-2.57],0.0031505210575371
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASPN,Asporin,17495,204,0.48 [0.28-0.82],0.0073084252657301
Chapter XI Diseases of the digestive system,Other diseases of intestine,B2M,Beta-2-microglobulin,17539,204,1.47 [1.11-1.93],0.0064771396461003
Chapter XI Diseases of the digestive system,Other diseases of intestine,BDNF,Brain-derived neurotrophic factor,17492,201,0.79 [0.68-0.93],0.0037290345006448
Chapter XI Diseases of the digestive system,Other diseases of intestine,BST2,Bone marrow stromal antigen 2,20185,235,1.31 [1.10-1.57],0.0028653433628919
Chapter XI Diseases of the digestive system,Other diseases of intestine,C1QA,Complement C1q subcomponent subunit A,20125,236,2.41 [1.46-3.99],0.0006340931171501
Chapter XI Diseases of the digestive system,Other diseases of intestine,CALB1,Calbindin,19921,234,1.45 [1.09-1.91],0.0099859785457442
Chapter XI Diseases of the digestive system,Other diseases of intestine,CALCA,Calcitonin,19826,230,1.36 [1.14-1.63],0.0006841760005189
Chapter XI Diseases of the digestive system,Other diseases of intestine,CBS,Cystathionine beta-synthase,17036,201,1.40 [1.12-1.75],0.0031889806821218
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL16,C-C motif chemokine 16,20256,235,1.35 [1.08-1.70],0.0090724058173728
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD28,T-cell-specific surface glycoprotein CD28,19525,227,1.54 [1.14-2.09],0.0050775875594319
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD300A,CMRF35-like molecule 8,17116,201,2.35 [1.53-3.62],0.0001041858344974
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD34,Hematopoietic progenitor cell antigen CD34,20113,233,0.47 [0.29-0.76],0.0023300102831327
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD5L,CD5 antigen-like,17427,204,1.59 [1.20-2.11],0.0012471843868991
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD80,T-lymphocyte activation antigen CD80,17495,204,1.88 [1.32-2.70],0.0005429420034246
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD83,CD83 antigen,19955,235,1.75 [1.26-2.43],0.0008500226493257
Chapter XI Diseases of the digestive system,Other diseases of intestine,CDCP1,CUB domain-containing protein 1,19868,232,1.43 [1.15-1.78],0.0013738859357361
Chapter XI Diseases of the digestive system,Other diseases of intestine,CDH2,Cadherin-2,20003,233,1.54 [1.11-2.13],0.0096079891066307
Chapter XI Diseases of the digestive system,Other diseases of intestine,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,19268,222,1.27 [1.08-1.50],0.0048234355823221
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17474,203,1.49 [1.10-2.01],0.0097245411524123
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHGA,Chromogranin-A,17492,201,1.48 [1.32-1.66],8.799835931420191e-12
Chapter XI Diseases of the digestive system,Other diseases of intestine,CLEC4D,C-type lectin domain family 4 member D,19955,235,1.30 [1.09-1.56],0.0040115802258458
Chapter XI Diseases of the digestive system,Other diseases of intestine,CLEC6A,C-type lectin domain family 6 member A,19525,227,1.48 [1.17-1.87],0.0009745573428286
Chapter XI Diseases of the digestive system,Other diseases of intestine,CNTN1,Contactin-1,20256,235,0.49 [0.32-0.74],0.0007648885488938
Chapter XI Diseases of the digestive system,Other diseases of intestine,COL18A1,Collagen alpha-1(XVIII) chain,20097,233,1.96 [1.20-3.21],0.0069666603786802
Chapter XI Diseases of the digestive system,Other diseases of intestine,COL9A2,Collagen alpha-2(IX) chain,17147,200,0.54 [0.36-0.79],0.0016501511325319
Chapter XI Diseases of the digestive system,Other diseases of intestine,CRELD1,Protein disulfide isomerase CRELD1,17116,201,1.64 [1.15-2.33],0.0065548489614593
Chapter XI Diseases of the digestive system,Other diseases of intestine,CRHBP,Corticotropin-releasing factor-binding protein,19992,235,2.08 [1.37-3.16],0.0006157334300207
Chapter XI Diseases of the digestive system,Other diseases of intestine,CRTAC1,Cartilage acidic protein 1,20256,235,0.49 [0.34-0.70],0.0001257310435177
Chapter XI Diseases of the digestive system,Other diseases of intestine,CSF1,Macrophage colony-stimulating factor 1,20088,237,2.12 [1.42-3.16],0.000214720257842
Chapter XI Diseases of the digestive system,Other diseases of intestine,CST3,Cystatin-C,20037,231,1.67 [1.14-2.47],0.009272638482361
Chapter XI Diseases of the digestive system,Other diseases of intestine,CTSL,Cathepsin L1,20003,233,2.01 [1.27-3.17],0.0028277662747801
Chapter XI Diseases of the digestive system,Other diseases of intestine,CTSO,Cathepsin O,20220,238,1.91 [1.34-2.72],0.0003802363314286
Chapter XI Diseases of the digestive system,Other diseases of intestine,CXADR,Coxsackievirus and adenovirus receptor,19955,235,1.36 [1.11-1.66],0.0029381721356428
Chapter XI Diseases of the digestive system,Other diseases of intestine,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19921,234,1.48 [1.17-1.87],0.0011689025290697
