Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",ANGPTL7,Angiopoietin-related protein 7,27985,155,1.65 [1.18-2.32],0.0035805288056734
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",ARID3A,AT-rich interactive domain-containing protein 3A,23410,130,0.52 [0.32-0.82],0.0055907647846499
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",ARL13B,ADP-ribosylation factor-like protein 13B,23424,129,1.33 [1.08-1.64],0.0077616272832779
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",ART5,Ecto-ADP-ribosyltransferase 5,23410,130,0.57 [0.38-0.84],0.005029354140922
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",BAG6,Large proline-rich protein BAG6,27243,152,1.64 [1.13-2.38],0.0097513635105564
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",BGLAP,Osteocalcin,24190,135,0.77 [0.64-0.91],0.0028467930393969
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",CD276,CD276 antigen,27754,153,0.59 [0.41-0.86],0.0059700017599476
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",CD86,T-lymphocyte activation antigen CD86,24066,134,0.54 [0.35-0.82],0.003790857063915
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",CDKL5,Cyclin-dependent kinase-like 5,23410,130,1.40 [1.11-1.77],0.0040285044911753
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24136,133,1.66 [1.16-2.38],0.0060960998955058
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",CNPY2,Protein canopy homolog 2,27243,152,1.37 [1.17-1.61],0.0001402308526137
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",CNST,Consortin,27752,155,1.23 [1.07-1.40],0.0026868209061639
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",COL5A1,Collagen alpha-1(V) chain,23679,128,0.49 [0.31-0.78],0.0029454536968922
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",CST3,Cystatin-C,27804,154,1.99 [1.25-3.18],0.0038273340316245
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",CXCL13,C-X-C motif chemokine 13,27991,156,1.26 [1.06-1.50],0.0074612331264537
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",CXCL17,C-X-C motif chemokine 17,28040,156,1.51 [1.15-1.98],0.0032029177246727
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",DENR,Density-regulated protein,23508,131,1.49 [1.19-1.87],0.000494292647922
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",F10,Coagulation factor X,24205,134,2.02 [1.29-3.17],0.0022556841059941
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",F11R,Junctional adhesion molecule A,27756,156,1.39 [1.10-1.76],0.0066499704719519
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",FAP,Prolyl endopeptidase FAP,28090,154,0.47 [0.28-0.77],0.0032426539977389
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",GAS2,Growth arrest-specific protein 2,23740,131,0.57 [0.37-0.87],0.0093441134127216
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,24190,135,0.28 [0.16-0.50],1.3961159441852894e-05
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",IGFBP3,Insulin-like growth factor-binding protein 3,27845,154,2.21 [1.27-3.85],0.004893275149155
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",IGSF8,Immunoglobulin superfamily member 8,27752,155,1.82 [1.18-2.79],0.0064534220347885
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",IL15,Interleukin-15,27705,155,2.13 [1.48-3.08],5.440060023952158e-05
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",IL17A,Interleukin-17A,27168,150,1.47 [1.13-1.90],0.0036705941890504
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",KIT,Mast/stem cell growth factor receptor Kit,27797,154,0.41 [0.26-0.65],0.0001782008324588
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",KLK4,Kallikrein-4,27985,155,0.72 [0.57-0.92],0.0083469677097354
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",MFAP4,Microfibril-associated glycoprotein 4,23679,128,0.45 [0.26-0.78],0.0041546101284113
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",MMP3,Stromelysin-1,27756,156,1.54 [1.19-2.00],0.0010578642939341
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",NOTCH3,Neurogenic locus notch homolog protein 3,28090,154,0.57 [0.38-0.86],0.0071454126104063
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",PDIA5,Protein disulfide-isomerase A5,23315,128,1.38 [1.14-1.66],0.0007487015950062
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",PRG3,Proteoglycan 3,24190,135,0.65 [0.48-0.88],0.0051660753968933
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",SCG2,Secretogranin-2,27849,155,1.96 [1.26-3.04],0.0028274780675857
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",SERPING1,Plasma protease C1 inhibitor,24187,134,3.35 [1.42-7.90],0.0056411935776289
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",SKAP2,Src kinase-associated phosphoprotein 2,27889,155,1.20 [1.05-1.37],0.0086654954549653
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",STX5,Syntaxin-5,23508,131,1.54 [1.20-1.97],0.0007726728378954
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",TTR,Transthyretin,23970,132,3.12 [1.62-6.03],0.0006788360421145
Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",VSIG4,V-set and immunoglobulin domain-containing protein 4,27717,156,1.67 [1.19-2.34],0.0030640871022802
