Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Stomach,BTD,Biotinidase,24257,47,7.91 [2.03-30.89],0.0029126448307106
Chapter II Neoplasms,Benign neoplasm: Stomach,C2CD2L,Phospholipid transfer protein C2CD2L,27040,53,0.43 [0.23-0.79],0.0062422707048412
Chapter II Neoplasms,Benign neoplasm: Stomach,CCL2,C-C motif chemokine 2,27537,53,0.50 [0.31-0.82],0.0056002218546402
Chapter II Neoplasms,Benign neoplasm: Stomach,CCL26,C-C motif chemokine 26,27726,55,1.28 [1.07-1.54],0.0064805189630663
Chapter II Neoplasms,Benign neoplasm: Stomach,CD164,Sialomucin core protein 24,27776,55,1.81 [1.34-2.46],0.000128306090035
Chapter II Neoplasms,Benign neoplasm: Stomach,CD200,OX-2 membrane glycoprotein,27726,55,3.22 [1.49-6.96],0.0029936075296586
Chapter II Neoplasms,Benign neoplasm: Stomach,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,24172,45,0.42 [0.23-0.79],0.0066345574814168
Chapter II Neoplasms,Benign neoplasm: Stomach,CENPJ,Centromere protein J,23757,43,0.38 [0.21-0.70],0.0016888894001257
Chapter II Neoplasms,Benign neoplasm: Stomach,CHGA,Chromogranin-A,24208,47,1.66 [1.35-2.04],1.3841832524857878e-06
Chapter II Neoplasms,Benign neoplasm: Stomach,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23522,45,2.58 [1.34-4.99],0.0047674729913604
Chapter II Neoplasms,Benign neoplasm: Stomach,CRYGD,Gamma-crystallin D,24154,45,0.67 [0.50-0.89],0.0066614740276708
Chapter II Neoplasms,Benign neoplasm: Stomach,DMD,Dystrophin,23587,44,0.30 [0.13-0.69],0.0044872213621216
Chapter II Neoplasms,Benign neoplasm: Stomach,DPP10,Inactive dipeptidyl peptidase 10,27726,55,2.06 [1.19-3.57],0.0095726393670334
Chapter II Neoplasms,Benign neoplasm: Stomach,DPP6,Dipeptidyl aminopeptidase-like protein 6,27650,53,3.40 [1.71-6.76],0.0004948572436269
Chapter II Neoplasms,Benign neoplasm: Stomach,ENO1,Alpha-enolase,27725,53,0.91 [0.91-0.91],0.0
Chapter II Neoplasms,Benign neoplasm: Stomach,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27122,52,1.92 [1.31-2.82],0.0008577925098971
Chapter II Neoplasms,Benign neoplasm: Stomach,EPO,Erythropoietin,27726,55,1.45 [1.16-1.82],0.0012605073736621
Chapter II Neoplasms,Benign neoplasm: Stomach,FABP9,Fatty acid-binding protein 9,27726,55,1.69 [1.16-2.46],0.0066546603630762
Chapter II Neoplasms,Benign neoplasm: Stomach,FGF23,Fibroblast growth factor 23,27961,54,1.49 [1.10-2.02],0.0099787606977051
Chapter II Neoplasms,Benign neoplasm: Stomach,GAST,Gastrin,24154,45,1.47 [1.26-1.72],1.6363442762479464e-06
Chapter II Neoplasms,Benign neoplasm: Stomach,GBP1,Guanylate-binding protein 1,24113,45,0.61 [0.45-0.84],0.0024171339193977
Chapter II Neoplasms,Benign neoplasm: Stomach,IGSF9,Protein turtle homolog A,24211,47,1.52 [1.11-2.09],0.0092219276001748
Chapter II Neoplasms,Benign neoplasm: Stomach,KLK6,Kallikrein-6,27830,54,2.95 [1.38-6.31],0.0053781698407062
Chapter II Neoplasms,Benign neoplasm: Stomach,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,24172,45,2.42 [1.36-4.31],0.0027047375213753
Chapter II Neoplasms,Benign neoplasm: Stomach,MRC1,Macrophage mannose receptor 1,24222,47,0.29 [0.14-0.61],0.0012354365885751
Chapter II Neoplasms,Benign neoplasm: Stomach,MSLNL,Mesothelin-like protein,23534,45,0.28 [0.11-0.67],0.0042218405335951
Chapter II Neoplasms,Benign neoplasm: Stomach,NPTXR,Neuronal pentraxin receptor,27773,55,2.47 [1.47-4.15],0.0006371601723347
Chapter II Neoplasms,Benign neoplasm: Stomach,OMG,Oligodendrocyte-myelin glycoprotein,27650,53,1.68 [1.15-2.46],0.0075449801390908
Chapter II Neoplasms,Benign neoplasm: Stomach,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,27486,53,2.77 [1.48-5.17],0.0013730339250557
Chapter II Neoplasms,Benign neoplasm: Stomach,RTBDN,Retbindin,27650,53,2.65 [1.58-4.46],0.0002366318332497
Chapter II Neoplasms,Benign neoplasm: Stomach,SCT,Secretin,23534,45,0.30 [0.15-0.59],0.000407452052569
Chapter II Neoplasms,Benign neoplasm: Stomach,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,23757,43,0.19 [0.07-0.46],0.0003181205754616
Chapter II Neoplasms,Benign neoplasm: Stomach,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,24084,44,0.39 [0.20-0.77],0.0069970108103269
Chapter II Neoplasms,Benign neoplasm: Stomach,VGF,Neurosecretory protein VGF,24172,45,3.06 [1.48-6.34],0.0025608218914046
Chapter II Neoplasms,Benign neoplasm: Stomach,VSIG2,V-set and immunoglobulin domain-containing protein 2,24074,45,1.78 [1.23-2.59],0.0024193080214193
