Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,AKR1B1,Aldo-keto reductase family 1 member B1,24239,66,0.68 [0.51-0.91],0.0099529058641782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,20257,45,0.35 [0.18-0.66],0.0011173811887573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,AMY2B,Alpha-amylase 2B,23124,62,0.53 [0.33-0.86],0.0095828296021408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",20923,47,1.53 [1.11-2.11],0.0086715966849172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,BRD1,Bromodomain-containing protein 1,21209,50,2.10 [1.29-3.41],0.0027542698345417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,BTN1A1,Butyrophilin subfamily 1 member A1,21463,49,1.70 [1.28-2.25],0.0002526752481052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,BTNL10,Butyrophilin-like protein 10,20846,49,1.64 [1.16-2.33],0.005553767932577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,21587,50,2.10 [1.24-3.58],0.0059634087203684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CASQ2,Calsequestrin-2,20960,49,1.54 [1.13-2.10],0.006819492861422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CDH22,Cadherin-22,21209,50,2.26 [1.30-3.92],0.003747885986221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CEP152,Centrosomal protein of 152 kDa,20846,49,1.87 [1.29-2.70],0.0008783420400081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CLINT1,Clathrin interactor 1,20846,49,1.75 [1.33-2.30],7.589234588410028e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CYTH3,Cytohesin-3,20846,49,1.42 [1.12-1.81],0.0040131050061567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,DDX1,ATP-dependent RNA helicase DDX1,21511,50,1.59 [1.12-2.26],0.0098240743126391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,GAD1,Glutamate decarboxylase 1,20846,49,3.41 [1.39-8.36],0.0072506254759588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,GPR158,Probable G-protein coupled receptor 158,21587,50,1.84 [1.19-2.85],0.0063946920443329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,HRG,Histidine-rich glycoprotein,21535,51,0.23 [0.11-0.48],9.712816120352824e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,IL10,Interleukin-10,24334,66,1.29 [1.08-1.55],0.0058911457691023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,IL15,Interleukin-15,24777,68,2.63 [1.56-4.43],0.0002961198321504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ITGA2,Integrin alpha-2,21160,49,0.31 [0.14-0.69],0.0041116029231629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,21665,51,0.23 [0.08-0.70],0.0096456412635404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,LCN15,Lipocalin-15,21587,50,1.56 [1.21-2.03],0.0007418471345986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,21587,50,2.55 [1.53-4.27],0.0003483182706161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,MSTN,Growth/differentiation factor 8,24356,64,0.54 [0.35-0.84],0.0061506237254342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,MTUS1,Microtubule-associated tumor suppressor 1,21209,50,1.87 [1.42-2.47],8.658414532829472e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,MYH7B,Myosin-7B,20846,49,1.80 [1.24-2.60],0.0019990619563159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,21507,49,1.45 [1.14-1.84],0.0022699653597725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,NMRK2,Nicotinamide riboside kinase 2,20846,49,1.74 [1.28-2.36],0.000390234359966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PROS1,Vitamin K-dependent protein S,21665,51,0.20 [0.08-0.53],0.0011629688629634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PSIP1,PC4 and SFRS1-interacting protein,24777,68,0.57 [0.37-0.87],0.0090212165835916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PSMA1,Proteasome subunit alpha type-1,24239,66,1.62 [1.17-2.25],0.0039948186102725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,PSPN,Persephin,24777,68,0.70 [0.56-0.87],0.001768822848582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,RNF43,E3 ubiquitin-protein ligase RNF43,21209,50,1.54 [1.18-2.01],0.0013853257326515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SAT1,Diamine acetyltransferase 1,20960,49,1.67 [1.24-2.27],0.0008288509171165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SELENOP,Selenoprotein P,21665,51,0.21 [0.07-0.66],0.0078499117670231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,STOML2,"Stomatin-like protein 2, mitochondrial",20846,49,1.33 [1.07-1.65],0.0091413638201771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,TNF,Tumor necrosis factor,24314,64,1.75 [1.29-2.38],0.0003109573659365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,25036,66,1.74 [1.17-2.58],0.0064761767047518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,TRIM26,Tripartite motif-containing protein 26,20846,49,1.50 [1.10-2.04],0.0094030185393658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,USP28,Ubiquitin carboxyl-terminal hydrolase 28,21565,51,1.73 [1.16-2.58],0.0066766045133057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,24356,64,1.43 [1.11-1.86],0.0066014741500023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,WARS,"Tryptophan--tRNA ligase, cytoplasmic",24813,66,0.45 [0.26-0.79],0.005253595607396
