Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACE2,Angiotensin-converting enzyme 2,27256,1182,0.71 [0.61-0.83],1.0579896203849693e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACP5,Tartrate-resistant acid phosphatase type 5,27889,1203,0.62 [0.52-0.75],2.260216992560638e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACTA2,"Actin, aortic smooth muscle",27256,1182,0.81 [0.70-0.94],0.0047574301287763
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACVRL1,Serine/threonine-protein kinase receptor R3,27529,1194,0.63 [0.48-0.82],0.0006060435772912
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACY1,Aminoacylase-1,27765,1203,0.82 [0.74-0.91],0.000147742088516
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADA2,Adenosine deaminase 2,27586,1183,1.23 [1.07-1.42],0.0048015845508321
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24077,1007,0.70 [0.55-0.89],0.0032648460614662
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28101,1214,1.43 [1.11-1.86],0.0066756852038246
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27641,1197,0.80 [0.72-0.90],0.0001071297482512
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27256,1182,0.62 [0.51-0.77],1.2433733264222923e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23517,975,0.73 [0.60-0.90],0.002598030767416
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27862,1206,0.79 [0.70-0.90],0.0005140866163979
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRD1,Adhesion G-protein coupled receptor D1,23690,987,0.71 [0.58-0.87],0.000731223468125
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRE1,Adhesion G protein-coupled receptor E1,24077,1007,1.20 [1.06-1.36],0.0042953315093668
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRE5,Adhesion G protein-coupled receptor E5,27964,1199,1.37 [1.12-1.67],0.0022018517800005
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRG1,Adhesion G-protein coupled receptor G1,27641,1197,1.36 [1.18-1.57],3.151616485807873e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADIPOQ,Adiponectin,24251,1015,0.87 [0.78-0.97],0.0094553808636306
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADM,Pro-adrenomedullin,27996,1209,0.57 [0.46-0.70],4.230713125431159e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AFM,Afamin,24251,1015,0.44 [0.30-0.64],1.5838398166328585e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGR2,Anterior gradient protein 2 homolog,26847,1163,0.92 [0.86-0.97],0.0036132485817649
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGRN,Agrin,27902,1204,0.77 [0.63-0.93],0.0079127008094101
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27675,1201,0.86 [0.78-0.96],0.0045589768409895
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMBP,Protein AMBP,27958,1206,0.50 [0.37-0.68],1.1388657532921642e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANG,Angiogenin,27674,1185,0.74 [0.62-0.88],0.0007706579614907
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANGPTL4,Angiopoietin-related protein 4,27854,1204,0.81 [0.72-0.91],0.0006011586818494
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANGPTL7,Angiopoietin-related protein 7,27996,1209,0.78 [0.67-0.91],0.0018503398764441
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANPEP,Aminopeptidase N,27810,1200,0.66 [0.53-0.82],0.0001690880486189
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APCS,Serum amyloid P-component,24032,1004,0.72 [0.60-0.87],0.0004943743440202
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOA2,Apolipoprotein A-II,24215,1010,0.78 [0.67-0.90],0.0008510613373511
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOH,Beta-2-glycoprotein 1,27768,1201,0.78 [0.66-0.93],0.0045784542697636
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOM,Apolipoprotein M,27811,1198,0.70 [0.56-0.87],0.0016224052253065
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AREG,Amphiregulin,27641,1197,0.87 [0.78-0.96],0.0076805522828371
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ART3,Ecto-ADP-ribosyltransferase 3,27859,1201,0.66 [0.55-0.79],1.0460516533644976e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ASGR1,Asialoglycoprotein receptor 1,27571,1197,0.61 [0.50-0.75],3.3379255542480955e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ASGR2,Asialoglycoprotein receptor 2,24215,1010,0.68 [0.52-0.89],0.0051182251480071
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ATRN,"Attractin, Isoform 2",24251,1015,0.52 [0.34-0.80],0.0030240888117788
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23580,997,0.67 [0.55-0.81],2.7432743668887444e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,BCL2L15,Bcl-2-like protein 15,23517,975,0.81 [0.71-0.92],0.0011333371664853
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,BLNK,B-cell linker protein,23517,975,0.72 [0.60-0.88],0.0013484077932672
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,BMP4,Bone morphogenetic protein 4,27529,1194,1.23 [1.09-1.39],0.0007030259745408
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,BSG,Basigin,28004,1213,0.50 [0.36-0.69],1.9556025614004984e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,BTN1A1,Butyrophilin subfamily 1 member A1,24021,1007,1.30 [1.14-1.48],6.720204474656448e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23641,987,0.77 [0.67-0.88],0.0002257323999514
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,C1R,Complement C1r subcomponent,24251,1015,0.55 [0.36-0.82],0.0037900556400879
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,C1S,Complement C1s subcomponent,24251,1015,0.62 [0.45-0.86],0.0046152816008908
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CA12,Carbonic anhydrase 12,27641,1197,0.77 [0.64-0.92],0.0045580904216463
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CA4,Carbonic anhydrase 4,28101,1214,0.34 [0.27-0.44],1.7605584007540362e-16
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CALCA,Calcitonin,27519,1195,0.82 [0.73-0.91],0.0003489736361663
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCDC80,Coiled-coil domain-containing protein 80,27765,1203,0.66 [0.55-0.79],1.060500506669748e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23580,997,0.83 [0.74-0.93],0.0015416729266403
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL11,Eotaxin,28050,1214,0.68 [0.59-0.79],1.6511741600361972e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL13,C-C motif chemokine 13,27999,1213,0.87 [0.80-0.95],0.001148445230319
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL15,C-C motif chemokine 15,28101,1214,0.77 [0.67-0.87],8.617753627711538e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL16,C-C motif chemokine 16,28101,1214,0.80 [0.72-0.89],2.5580832806978235e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL2,C-C motif chemokine 2,27529,1194,0.78 [0.70-0.88],3.513276209388433e-05
