Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Coeliac disease,A1BG,Alpha-1B-glycoprotein,22868,78,5.48 [1.54-19.52],0.0086499232521377
Chapter XI Diseases of the digestive system,Coeliac disease,ACOT13,Acyl-coenzyme A thioesterase 13,22708,75,1.36 [1.12-1.66],0.0020436489513584
Chapter XI Diseases of the digestive system,Coeliac disease,ACRV1,Acrosomal protein SP-10,22159,78,2.01 [1.28-3.18],0.0026439279057132
Chapter XI Diseases of the digestive system,Coeliac disease,ACVRL1,Serine/threonine-protein kinase receptor R3,25914,88,2.54 [1.27-5.09],0.008524842381669
Chapter XI Diseases of the digestive system,Coeliac disease,ACY1,Aminoacylase-1,26143,89,1.75 [1.32-2.31],8.068280887242763e-05
Chapter XI Diseases of the digestive system,Coeliac disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22091,75,4.34 [3.32-5.67],7.287314640454009e-27
Chapter XI Diseases of the digestive system,Coeliac disease,ADA2,Adenosine deaminase 2,25970,87,3.19 [2.20-4.62],8.50281001440656e-10
Chapter XI Diseases of the digestive system,Coeliac disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26325,90,3.68 [2.06-6.57],1.0177205813583655e-05
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26460,89,0.28 [0.13-0.58],0.0006621829738395
Chapter XI Diseases of the digestive system,Coeliac disease,ADGRF5,Adhesion G protein-coupled receptor F5,22821,77,3.82 [1.98-7.38],6.602472057384424e-05
Chapter XI Diseases of the digestive system,Coeliac disease,ADGRG2,Adhesion G-protein coupled receptor G2,26143,89,0.28 [0.14-0.54],0.0001922333648355
Chapter XI Diseases of the digestive system,Coeliac disease,ADRA2A,Alpha-2A adrenergic receptor,22091,75,1.50 [1.24-1.81],2.7416623890808573e-05
Chapter XI Diseases of the digestive system,Coeliac disease,AGER,Advanced glycosylation end product-specific receptor,26097,89,0.47 [0.29-0.75],0.001546899816766
Chapter XI Diseases of the digestive system,Coeliac disease,AGR3,Anterior gradient protein 3,25501,85,2.11 [1.69-2.63],4.5571130286500846e-11
Chapter XI Diseases of the digestive system,Coeliac disease,AIDA,"Axin interactor, dorsalization-associated protein",22185,77,1.66 [1.45-1.90],3.3885767930535014e-13
Chapter XI Diseases of the digestive system,Coeliac disease,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25979,90,1.28 [1.08-1.52],0.0039271707292303
Chapter XI Diseases of the digestive system,Coeliac disease,AK2,"Adenylate kinase 2, mitochondrial",22767,77,1.63 [1.33-1.99],2.3244022637139763e-06
Chapter XI Diseases of the digestive system,Coeliac disease,AKR1B1,Aldo-keto reductase family 1 member B1,25543,85,1.40 [1.11-1.75],0.0039126883696446
Chapter XI Diseases of the digestive system,Coeliac disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22159,78,1.66 [1.37-2.02],2.924017041605546e-07
Chapter XI Diseases of the digestive system,Coeliac disease,ALDH2,"Aldehyde dehydrogenase, mitochondrial",22699,76,1.48 [1.17-1.88],0.0012105569408257
Chapter XI Diseases of the digestive system,Coeliac disease,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",22790,77,1.72 [1.21-2.46],0.0025918363830619
Chapter XI Diseases of the digestive system,Coeliac disease,AMIGO1,Amphoterin-induced protein 1,22185,77,1.43 [1.09-1.88],0.0090768293116654
Chapter XI Diseases of the digestive system,Coeliac disease,AMOTL2,Angiomotin-like protein 2,22625,76,2.17 [1.73-2.72],1.7401901964093756e-11
Chapter XI Diseases of the digestive system,Coeliac disease,ANGPT1,Angiopoietin-1,26051,89,1.46 [1.16-1.85],0.0013153943425216
Chapter XI Diseases of the digestive system,Coeliac disease,ANGPTL7,Angiopoietin-related protein 7,26359,90,0.58 [0.58-0.58],0.0
Chapter XI Diseases of the digestive system,Coeliac disease,AP2B1,AP-2 complex subunit beta,22185,77,1.95 [1.46-2.62],7.660215989911232e-06
Chapter XI Diseases of the digestive system,Coeliac disease,APOA1,Apolipoprotein A-I,22868,78,0.26 [0.10-0.66],0.0043540684069586
Chapter XI Diseases of the digestive system,Coeliac disease,APOD,Apolipoprotein D,21818,73,0.26 [0.12-0.54],0.0003440487295011
Chapter XI Diseases of the digestive system,Coeliac disease,AREG,Amphiregulin,26025,90,1.73 [1.27-2.35],0.0005253451718085
Chapter XI Diseases of the digestive system,Coeliac disease,ARG2,"Arginase-2, mitochondrial",22699,76,1.72 [1.27-2.32],0.0003953461884323
Chapter XI Diseases of the digestive system,Coeliac disease,ARHGAP30,Rho GTPase-activating protein 30,22395,75,2.48 [1.90-3.24],2.798334280785873e-11
Chapter XI Diseases of the digestive system,Coeliac disease,ARHGAP5,Rho GTPase-activating protein 5,21981,73,1.51 [1.30-1.75],7.16506674523267e-08
Chapter XI Diseases of the digestive system,Coeliac disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,22085,78,1.37 [1.10-1.72],0.0056655965146641
Chapter XI Diseases of the digestive system,Coeliac disease,ARID3A,AT-rich interactive domain-containing protein 3A,22085,78,1.97 [1.34-2.90],0.0006133224048705
Chapter XI Diseases of the digestive system,Coeliac disease,ARSB,Arylsulfatase B,26025,90,1.63 [1.19-2.23],0.0022524963701505
Chapter XI Diseases of the digestive system,Coeliac disease,ASAH1,Acid ceramidase,22600,76,1.65 [1.20-2.27],0.0022573021307011
Chapter XI Diseases of the digestive system,Coeliac disease,ATF2,Cyclic AMP-dependent transcription factor ATF-2,25502,89,1.30 [1.10-1.54],0.0024943169949618
Chapter XI Diseases of the digestive system,Coeliac disease,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22091,75,1.67 [1.38-2.03],1.846242609012896e-07
Chapter XI Diseases of the digestive system,Coeliac disease,ATP6V1F,V-type proton ATPase subunit F,25453,89,1.62 [1.28-2.05],7.097554253957333e-05
Chapter XI Diseases of the digestive system,Coeliac disease,B2M,Beta-2-microglobulin,22868,78,1.80 [1.37-2.35],2.0712031188497752e-05
Chapter XI Diseases of the digestive system,Coeliac disease,BABAM1,BRISC and BRCA1-A complex member 1,22159,78,2.17 [1.40-3.36],0.0005071341817554
Chapter XI Diseases of the digestive system,Coeliac disease,BAG4,BAG family molecular chaperone regulator 4,22159,78,1.66 [1.17-2.34],0.0041288935439094
Chapter XI Diseases of the digestive system,Coeliac disease,BAG6,Large proline-rich protein BAG6,25660,88,2.13 [1.31-3.46],0.0022809466108616
Chapter XI Diseases of the digestive system,Coeliac disease,BAX,Apoptosis regulator BAX,25461,88,1.35 [1.10-1.65],0.0043498655265906
Chapter XI Diseases of the digestive system,Coeliac disease,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26093,88,1.92 [1.18-3.11],0.0084547178645358
Chapter XI Diseases of the digestive system,Coeliac disease,BCL2L15,Bcl-2-like protein 15,22159,78,1.54 [1.19-1.99],0.0010941708963182
Chapter XI Diseases of the digestive system,Coeliac disease,BDNF,Brain-derived neurotrophic factor,22819,77,1.50 [1.13-1.98],0.004736509822253
Chapter XI Diseases of the digestive system,Coeliac disease,BGLAP,Osteocalcin,22819,77,0.70 [0.56-0.89],0.002871988720951
Chapter XI Diseases of the digestive system,Coeliac disease,BIN2,Bridging integrator 2,26145,89,1.31 [1.08-1.60],0.0068702527570229
Chapter XI Diseases of the digestive system,Coeliac disease,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22085,78,1.55 [1.31-1.83],2.429267813214125e-07
