Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ACE2,Angiotensin-converting enzyme 2,26633,245,0.67 [0.49-0.91],0.0097700866965141
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ACP5,Tartrate-resistant acid phosphatase type 5,27250,251,0.63 [0.45-0.89],0.009234785341157
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,AFM,Afamin,23713,204,0.37 [0.18-0.76],0.0072863840920395
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,B2M,Beta-2-microglobulin,23713,204,1.69 [1.28-2.24],0.0002279681695401
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,BCL7A,B-cell CLL/lymphoma 7 protein family member A,22800,199,1.26 [1.07-1.50],0.0067266099749731
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,C1QA,Complement C1q subcomponent subunit A,27272,253,1.95 [1.22-3.09],0.004866425065829
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CA4,Carbonic anhydrase 4,27459,252,0.30 [0.18-0.49],1.320486536548258e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CALCA,Calcitonin,26887,251,0.74 [0.59-0.92],0.0076357997720581
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CD160,CD160 antigen,27412,253,1.51 [1.18-1.94],0.0011130864731219
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CD27,CD27 antigen,27222,251,1.68 [1.24-2.26],0.0006833502412844
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CD79B,B-cell antigen receptor complex-associated protein beta chain,27412,253,1.50 [1.15-1.95],0.0024472467872815
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CD8A,T-cell surface glycoprotein CD8 alpha chain,27363,255,1.41 [1.11-1.78],0.0042914781246119
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CDHR2,Cadherin-related family member 2,27005,248,0.79 [0.68-0.92],0.0033020506004664
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CLEC4A,C-type lectin domain family 4 member A,27083,251,0.65 [0.48-0.88],0.0051287054878153
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CLEC4G,C-type lectin domain family 4 member G,27083,251,0.64 [0.46-0.90],0.0091654127751571
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CR2,Complement receptor type 2,27229,249,1.46 [1.13-1.88],0.0035573278932915
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CRTAM,Cytotoxic and regulatory T-cell molecule,26939,252,1.74 [1.38-2.19],2.3290801571368303e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CXCL16,C-X-C motif chemokine 16,27413,252,0.40 [0.24-0.65],0.0002793227005487
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,DAND5,DAN domain family member 5,22995,197,0.69 [0.53-0.90],0.0065329729696132
