Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24838,94,1.41 [1.16-1.71],0.0004706865289218
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAN,Aggrecan core protein,25213,97,0.41 [0.22-0.78],0.0060280131300174
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE2,Angiotensin-converting enzyme 2,24975,97,1.73 [1.33-2.26],5.718675788350525e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACTA2,"Actin, aortic smooth muscle",24975,97,1.53 [1.13-2.07],0.0064367691189273
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,25228,97,4.16 [2.34-7.38],1.1477115273331895e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21506,77,2.14 [1.56-2.94],2.573897992090002e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADA2,Adenosine deaminase 2,25259,98,2.31 [1.59-3.35],9.863193632271513e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21563,78,2.05 [1.41-2.99],0.000191993965573
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22083,81,3.22 [1.92-5.41],9.917310337295433e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21563,78,2.26 [1.44-3.55],0.0003677358692309
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTSL2,ADAMTS-like protein 2,22193,81,2.74 [1.61-4.69],0.0002219489401688
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG2,Adhesion G-protein coupled receptor G2,25433,99,0.33 [0.17-0.63],0.000717567352369
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADM,Pro-adrenomedullin,25651,97,8.61 [4.29-17.31],1.485060003471601e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AFM,Afamin,22239,81,0.22 [0.07-0.64],0.0054339726270491
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRN,Agrin,25555,96,2.29 [1.47-3.57],0.0002527129767753
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AHNAK,Neuroblast differentiation-associated protein AHNAK,21630,74,2.19 [1.24-3.86],0.0069555441775257
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25284,95,1.29 [1.10-1.52],0.0021239054660385
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AMBP,Protein AMBP,25616,97,5.36 [2.37-12.12],5.650784586866202e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPT2,Angiopoietin-2,25651,97,4.23 [2.88-6.21],1.9565133392128698e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPTL3,Angiopoietin-related protein 3,25427,99,0.23 [0.15-0.36],1.5382572155292586e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANXA10,Annexin A10,24815,91,1.52 [1.28-1.80],1.4933292557679416e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANXA5,Annexin A5,24742,91,2.23 [1.34-3.70],0.0019154550116978
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APCS,Serum amyloid P-component,22037,81,0.37 [0.22-0.63],0.0002588038986915
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOA1,Apolipoprotein A-I,22239,81,0.11 [0.05-0.26],4.045723123794389e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOA2,Apolipoprotein A-II,22210,80,1.91 [1.26-2.89],0.002153444332588
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOE,Apolipoprotein E,22239,81,0.51 [0.33-0.77],0.001591370484496
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOL1,Apolipoprotein L1,22210,80,0.33 [0.22-0.51],2.972508210818506e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AREG,Amphiregulin,25328,95,2.25 [1.69-3.01],3.7491004066694536e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ASGR1,Asialoglycoprotein receptor 1,25266,97,3.45 [2.08-5.72],1.508973532955608e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ASGR2,Asialoglycoprotein receptor 2,22210,80,3.11 [1.51-6.39],0.0020063343055526
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ASPN,Asporin,22199,81,0.26 [0.11-0.62],0.0021653483065624
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ATRAID,All-trans retinoic acid-induced differentiation factor,22083,81,1.90 [1.42-2.54],1.4167815911754758e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",B2M,Beta-2-microglobulin,22239,81,2.03 [1.61-2.57],3.1310155597696173e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21630,74,2.88 [1.56-5.32],0.0007104212013464
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",B4GALT1,"Beta-1,4-galactosyltransferase 1",25555,96,2.53 [1.39-4.62],0.0025057410430805
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24838,94,1.45 [1.13-1.86],0.0035585747552671
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BAMBI,BMP and activin membrane-bound inhibitor homolog,24838,94,2.34 [1.43-3.80],0.0006541666954875
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",25395,96,2.01 [1.25-3.22],0.0038467260957106
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BMPER,BMP-binding endothelial regulator protein,21740,81,2.99 [1.60-5.58],0.0005715581840083
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,21563,78,1.73 [1.14-2.62],0.0094725466105926
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BPIFB2,BPI fold-containing family B member 2,22156,81,0.61 [0.43-0.85],0.0034692563320642
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BSG,Basigin,25659,97,3.02 [1.31-6.96],0.0096546494335071
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BST2,Bone marrow stromal antigen 2,25660,97,1.47 [1.14-1.90],0.0029335624664827
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BTN2A1,Butyrophilin subfamily 2 member A1,25555,96,2.90 [1.57-5.37],0.000685803388898
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BTN3A2,Butyrophilin subfamily 3 member A2,25395,96,1.89 [1.30-2.75],0.0008433428789051
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",C1QA,Complement C1q subcomponent subunit A,25570,97,3.51 [1.64-7.51],0.0012265389340881
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,21740,81,2.55 [1.46-4.48],0.0010755432229571
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",C7,Complement component C7,21708,80,3.81 [2.05-7.07],2.3312595792805363e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CA14,Carbonic anhydrase 14,25651,97,0.37 [0.22-0.63],0.0002055513398464
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CALCB,Calcitonin gene-related peptide 2,22150,80,1.65 [1.22-2.25],0.0013595919000459
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCDC134,Coiled-coil domain-containing protein 134,22072,81,1.63 [1.18-2.25],0.0031477533731483
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCDC80,Coiled-coil domain-containing protein 80,25433,99,2.29 [1.58-3.31],1.0376119727631543e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21630,74,1.67 [1.23-2.27],0.0011427182665152
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCL11,Eotaxin,25704,97,1.97 [1.22-3.19],0.0055545407034202
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCL15,C-C motif chemokine 15,25742,100,2.29 [1.64-3.19],1.1047461246623652e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCL18,C-C motif chemokine 18,25048,99,1.36 [1.10-1.67],0.0042332543326884
