Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22812,64,1.46 [1.21-1.75],6.903214630972867e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ACP5,Tartrate-resistant acid phosphatase type 5,26796,70,2.02 [1.22-3.36],0.0064241626152237
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26594,71,1.45 [1.17-1.80],0.000576033265292
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ALPP,"Alkaline phosphatase, placental type",26564,72,1.35 [1.15-1.58],0.0003064968792642
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",BABAM1,BRISC and BRCA1-A complex member 1,22597,65,2.21 [1.38-3.54],0.0009666266675178
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",C1GALT1C1,C1GALT1-specific chaperone 1,22516,64,2.10 [1.32-3.33],0.0016336464619817
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CD22,B-cell receptor CD22,26954,71,0.51 [0.31-0.83],0.0073525088621456
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CEP152,Centrosomal protein of 152 kDa,22408,64,1.68 [1.17-2.41],0.0052606245785695
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CNTF,Ciliary neurotrophic factor,22498,65,2.29 [1.48-3.54],0.0001881456962669
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CNTN3,Contactin-3,26686,71,2.23 [1.23-4.06],0.0082922797599109
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",COL24A1,Collagen alpha-1(XXIV) chain,23131,64,1.86 [1.18-2.95],0.0079433481184719
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CSPG5,Chondroitin sulfate proteoglycan 5,22498,65,1.62 [1.17-2.24],0.0033119307610049
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",DBH,Dopamine beta-hydroxylase,23220,65,1.53 [1.12-2.07],0.0065953110122619
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",FCRL1,Fc receptor-like protein 1,26680,72,0.50 [0.31-0.79],0.003226651156995
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",FGF9,Fibroblast growth factor 9,22368,64,2.00 [1.26-3.20],0.0035451606217551
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",GAD1,Glutamate decarboxylase 1,22408,64,3.23 [1.51-6.91],0.0024737437007137
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22209,63,1.56 [1.13-2.16],0.0065342012807509
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,22596,61,1.53 [1.19-1.97],0.000900682400813
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",HYAL1,Hyaluronidase-1,26501,69,3.04 [1.49-6.21],0.0022586271807154
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ICAM1,Intercellular adhesion molecule 1,26549,70,2.82 [1.52-5.26],0.0010650517279464
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22562,61,1.97 [1.18-3.26],0.0090101417070177
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",IL19,Interleukin-19,26008,69,1.46 [1.11-1.91],0.0060189261352689
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",IZUMO1,Izumo sperm-egg fusion protein 1,22408,64,1.63 [1.27-2.08],0.0001119826621852
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",KCNC4,Potassium voltage-gated channel subfamily C member 4,22498,65,1.48 [1.11-1.96],0.0068569205838391
