Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACAN,Aggrecan core protein,20629,75,0.31 [0.15-0.62],0.0011347307021385
Chapter XI Diseases of the digestive system,Duodenal ulcer,AMY2A,Pancreatic alpha-amylase,20011,73,0.55 [0.35-0.86],0.0081015197787153
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANGPTL1,Angiopoietin-related protein 1,20526,73,0.30 [0.15-0.63],0.0012544442005386
Chapter XI Diseases of the digestive system,Duodenal ulcer,ASGR2,Asialoglycoprotein receptor 2,18190,66,2.98 [1.35-6.55],0.0066504079818603
Chapter XI Diseases of the digestive system,Duodenal ulcer,B4GAT1,"Beta-1,4-glucuronyltransferase 1",20837,76,0.26 [0.11-0.60],0.0014408322631362
Chapter XI Diseases of the digestive system,Duodenal ulcer,CA9,Carbonic anhydrase 9,21011,77,1.80 [1.24-2.61],0.0019708564115226
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCN5,CCN family member 5,20837,76,0.48 [0.28-0.82],0.0072794095794159
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD101,Immunoglobulin superfamily member 2,18094,66,0.51 [0.32-0.81],0.0048163623424939
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD248,Endosialin,18169,65,0.43 [0.25-0.77],0.0041514882419095
Chapter XI Diseases of the digestive system,Duodenal ulcer,CHGA,Chromogranin-A,18169,65,1.91 [1.59-2.29],4.868783432517199e-12
Chapter XI Diseases of the digestive system,Duodenal ulcer,DBH,Dopamine beta-hydroxylase,18151,66,0.79 [0.66-0.94],0.0072350347781622
Chapter XI Diseases of the digestive system,Duodenal ulcer,EGFR,Epidermal growth factor receptor,21084,77,0.11 [0.03-0.33],0.0001036547773547
Chapter XI Diseases of the digestive system,Duodenal ulcer,FAM171B,Protein FAM171B,18088,66,2.47 [1.56-3.90],0.0001166104832043
Chapter XI Diseases of the digestive system,Duodenal ulcer,GAST,Gastrin,18157,66,1.62 [1.42-1.85],8.090014817151857e-13
Chapter XI Diseases of the digestive system,Duodenal ulcer,GPA33,Cell surface A33 antigen,20758,75,0.82 [0.70-0.95],0.0081906005426129
Chapter XI Diseases of the digestive system,Duodenal ulcer,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",17605,63,1.72 [1.18-2.50],0.0044513211362058
Chapter XI Diseases of the digestive system,Duodenal ulcer,ITGAM,Integrin alpha-M,20837,76,0.37 [0.19-0.72],0.0031287616980983
Chapter XI Diseases of the digestive system,Duodenal ulcer,KRT18,"Keratin, type I cytoskeletal 18",20758,75,1.37 [1.09-1.72],0.0063847203970702
Chapter XI Diseases of the digestive system,Duodenal ulcer,LIPF,Gastric triacylglycerol lipase,17719,64,1.65 [1.18-2.31],0.0033184482036255
Chapter XI Diseases of the digestive system,Duodenal ulcer,LTBP3,Latent-transforming growth factor beta-binding protein 3,20358,77,1.51 [1.16-1.97],0.0025222531305071
Chapter XI Diseases of the digestive system,Duodenal ulcer,MEGF9,Multiple epidermal growth factor-like domains protein 9,21012,77,0.24 [0.09-0.65],0.0050419219012584
Chapter XI Diseases of the digestive system,Duodenal ulcer,MEP1A,Meprin A subunit alpha,18094,66,1.68 [1.26-2.24],0.0003802174163146
Chapter XI Diseases of the digestive system,Duodenal ulcer,MET,Hepatocyte growth factor receptor,20882,76,0.18 [0.07-0.46],0.0003574587543723
Chapter XI Diseases of the digestive system,Duodenal ulcer,NCAM1,Neural cell adhesion molecule 1,20893,77,0.33 [0.16-0.68],0.0025208880558862
Chapter XI Diseases of the digestive system,Duodenal ulcer,NOS3,"Nitric oxide synthase, endothelial",20330,73,1.48 [1.12-1.96],0.0064176529916123
Chapter XI Diseases of the digestive system,Duodenal ulcer,OCLN,Occludin,18163,66,1.89 [1.19-3.01],0.0071409552197154
Chapter XI Diseases of the digestive system,Duodenal ulcer,PDGFRA,Platelet-derived growth factor receptor alpha,20809,75,0.37 [0.18-0.77],0.0078688328281775
Chapter XI Diseases of the digestive system,Duodenal ulcer,PGA4,Pepsin A-4,18190,66,2.61 [1.93-3.54],6.394861600775347e-10
Chapter XI Diseases of the digestive system,Duodenal ulcer,PTPRR,Receptor-type tyrosine-protein phosphatase R,18157,66,2.64 [1.56-4.45],0.0002853165712439
Chapter XI Diseases of the digestive system,Duodenal ulcer,RNASE6,Ribonuclease K6,18056,65,2.05 [1.32-3.17],0.0013240790030106
Chapter XI Diseases of the digestive system,Duodenal ulcer,SIL1,Nucleotide exchange factor SIL1,17719,64,1.73 [1.17-2.55],0.0064783780139193
Chapter XI Diseases of the digestive system,Duodenal ulcer,SLC28A1,Sodium/nucleoside cotransporter 1,17533,65,1.59 [1.25-2.02],0.0001720303956267
Chapter XI Diseases of the digestive system,Duodenal ulcer,SORCS2,VPS10 domain-containing receptor SorCS2,20358,77,2.14 [1.31-3.49],0.0024535242125765
Chapter XI Diseases of the digestive system,Duodenal ulcer,STAB2,Stabilin-2,18169,65,2.86 [1.47-5.54],0.0018723232039226
Chapter XI Diseases of the digestive system,Duodenal ulcer,TINAGL1,Tubulointerstitial nephritis antigen-like,20733,75,0.27 [0.11-0.69],0.00631401124292
Chapter XI Diseases of the digestive system,Duodenal ulcer,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20837,76,1.61 [1.15-2.26],0.0058313071261817
Chapter XI Diseases of the digestive system,Duodenal ulcer,VSIG2,V-set and immunoglobulin domain-containing protein 2,18088,66,3.11 [2.34-4.13],4.3434354978593875e-15
