Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACE2,Angiotensin-converting enzyme 2,23520,382,1.37 [1.16-1.61],0.0001973133281238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20232,330,1.34 [1.12-1.60],0.0014281047979674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AGR2,Anterior gradient protein 2 homolog,23196,377,1.14 [1.04-1.24],0.004966053700359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMBP,Protein AMBP,24137,390,2.32 [1.49-3.61],0.0001816835343467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANXA10,Annexin A10,23403,378,1.19 [1.08-1.32],0.0006264905355963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,BRK1,Protein BRICK1,23403,378,1.34 [1.09-1.64],0.0046110876224895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,BSG,Basigin,24172,391,1.85 [1.18-2.92],0.0075852355006415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,BTN2A1,Butyrophilin subfamily 2 member A1,24093,390,1.68 [1.20-2.35],0.0025388969775157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,C4BPB,C4b-binding protein beta chain,24059,389,1.46 [1.18-1.81],0.0005846869739521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CA12,Carbonic anhydrase 12,23886,382,1.55 [1.20-2.00],0.0007761159293478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CA4,Carbonic anhydrase 4,24260,391,1.70 [1.17-2.47],0.0051761627427956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CBLN4,Cerebellin-4,24171,391,0.67 [0.50-0.90],0.0065543832208213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CCL7,C-C motif chemokine 7,23925,384,1.27 [1.11-1.44],0.0003277530320306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CCN3,CCN family member 3,24227,391,1.60 [1.25-2.03],0.0001572246703436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD27,CD27 antigen,24059,389,1.35 [1.09-1.67],0.0059110001580222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD300LF,CMRF35-like molecule 1,24171,391,1.32 [1.12-1.54],0.0006396505314483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD3D,T-cell surface glycoprotein CD3 delta chain,20207,322,1.44 [1.15-1.81],0.0017159802726006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD83,CD83 antigen,23925,384,1.58 [1.23-2.05],0.000438907053764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CDH17,Cadherin-17,23979,387,1.20 [1.06-1.36],0.0040703927117425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20893,344,1.42 [1.12-1.81],0.0036273913822734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20848,343,1.39 [1.08-1.77],0.0093663633571213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CHGA,Chromogranin-A,20893,344,1.34 [1.22-1.47],5.258726280340241e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CKAP4,Cytoskeleton-associated protein 4,24091,390,1.62 [1.18-2.22],0.0026918660206841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CLEC1A,C-type lectin domain family 1 member A,23520,382,1.46 [1.11-1.92],0.0064979199949827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CLEC5A,C-type lectin domain family 5 member A,23897,386,1.59 [1.17-2.15],0.0029530042015729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CLEC7A,C-type lectin domain family 7 member A,24209,391,1.28 [1.07-1.53],0.0073926326638676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,COL18A1,Collagen alpha-1(XVIII) chain,24061,387,1.66 [1.13-2.44],0.0091919941503087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,COL9A1,Collagen alpha-1(IX) chain,23925,384,1.41 [1.18-1.68],0.0001366780842504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CPA4,Carboxypeptidase A4,20034,327,0.69 [0.54-0.87],0.0018779163004394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CPM,Carboxypeptidase M,24062,390,1.45 [1.13-1.86],0.0039569658982145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CREG1,Protein CREG1,23660,386,1.44 [1.14-1.83],0.0024254249566827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CRTAC1,Cartilage acidic protein 1,24260,391,1.73 [1.26-2.38],0.0007965448954105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CTSF,Cathepsin F,24059,389,1.59 [1.28-1.99],4.008987503786366e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CTSH,Pro-cathepsin H,23453,376,1.22 [1.08-1.38],0.0015961231494544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CTSL,Cathepsin L1,23979,387,1.66 [1.16-2.39],0.0059945847203493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CTSV,Cathepsin L2,24097,390,0.71 [0.57-0.89],0.0025687594070928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CTSZ,Cathepsin Z,23972,387,1.89 [1.43-2.51],8.894767105786756e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,DCN,Decorin,23520,382,2.33 [1.60-3.41],1.0902037762463886e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,DDC,Aromatic-L-amino-acid decarboxylase,23938,387,1.31 [1.09-1.56],0.0035411517392487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,DEFB104A_DEFB104B,Beta-defensin 104,20207,322,1.29 [1.10-1.50],0.0015938808263866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,DLL1,Delta-like protein 1,24059,389,1.56 [1.15-2.09],0.0036715001556836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,23229,371,1.17 [1.05-1.30],0.0046702006793093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,23520,382,1.84 [1.18-2.88],0.0076344609026606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,24134,388,1.82 [1.38-2.40],2.0242388048664243e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,FABP1,"Fatty acid-binding protein, liver",23978,386,1.18 [1.08-1.30],0.0004504986612093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,FGL1,Fibrinogen-like protein 1,20908,339,1.25 [1.06-1.48],0.0075542696644021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,FOLR1,Folate receptor alpha,23944,386,1.53 [1.12-2.09],0.0071451076360635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,FST,Follistatin,24053,389,1.30 [1.10-1.54],0.0025821626168448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GAST,Gastrin,20848,343,1.21 [1.13-1.29],1.8612988820369173e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GDF15,Growth/differentiation factor 15,24260,391,1.58 [1.35-1.85],9.625199422064245e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GFRA1,GDNF family receptor alpha-1,24132,390,1.90 [1.40-2.58],4.302352323039589e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GLB1,Beta-galactosidase,23810,384,1.36 [1.10-1.69],0.0053613149025994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GLP1R,Glucagon-like peptide 1 receptor,20207,322,1.39 [1.11-1.74],0.0040853653557506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,GUCA2A,Guanylin,23859,390,1.62 [1.24-2.10],0.0003584929420958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,HAVCR2,Hepatitis A virus cellular receptor 2,23973,390,1.50 [1.17-1.93],0.0014409928383854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,HMOX2,Heme oxygenase 2,23403,378,1.28 [1.07-1.53],0.0066298456560657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,HSPB6,Heat shock protein beta-6,24171,391,1.38 [1.09-1.75],0.0068608032596001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,IGFBP4,Insulin-like growth factor-binding protein 4,23650,389,1.39 [1.14-1.69],0.0012484669013251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,IL2RA,Interleukin-2 receptor subunit alpha,23769,383,1.33 [1.07-1.65],0.0098650765088315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ITGA2,Integrin alpha-2,20454,333,1.55 [1.13-2.14],0.0065993316823794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",20207,322,1.30 [1.07-1.59],0.0082211145483617
