Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACRV1,Acrosomal protein SP-10,23334,113,1.80 [1.20-2.70],0.0048338944114761
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27746,129,2.00 [1.19-3.34],0.0084341656768933
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26912,125,1.48 [1.20-1.81],0.0001754213405352
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADGRG1,Adhesion G-protein coupled receptor G1,27434,129,1.34 [1.08-1.66],0.0072606843989602
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AGR2,Anterior gradient protein 2 homolog,26643,124,1.26 [1.09-1.46],0.0022322100293223
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AGRN,Agrin,27691,130,2.45 [1.70-3.53],1.7204300893787585e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AMOT,Angiomotin,23511,113,1.90 [1.30-2.78],0.0009018532411732
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ANGPTL4,Angiopoietin-related protein 4,27643,130,1.57 [1.13-2.19],0.0070281066137502
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23334,113,1.80 [1.30-2.49],0.0004228489766041
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BPIFB2,BPI fold-containing family B member 2,23966,113,1.55 [1.24-1.92],9.187932118696309e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BRD3,Bromodomain-containing protein 3,23251,114,1.38 [1.08-1.75],0.0094005121328493
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CALCA,Calcitonin,27313,125,1.40 [1.12-1.76],0.0031842602792112
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CALCB,Calcitonin gene-related peptide 2,23959,114,1.62 [1.21-2.17],0.0011967909073648
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL16,C-C motif chemokine 16,27892,129,1.51 [1.13-2.02],0.0053526560752787
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL20,C-C motif chemokine 20,27842,130,1.26 [1.09-1.45],0.0014972752738037
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL21,C-C motif chemokine 21,27691,130,1.44 [1.10-1.87],0.007932160438131
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD300E,CMRF35-like molecule 2,27686,129,1.70 [1.18-2.43],0.0039268244098395
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD302,CD302 antigen,27434,129,1.99 [1.27-3.11],0.0026069716941151
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27434,129,1.95 [1.22-3.13],0.0056320872803981
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD74,HLA class II histocompatibility antigen gamma chain,27793,129,1.78 [1.18-2.69],0.005883584829108
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CDNF,Cerebral dopamine neurotrophic factor,27434,129,1.77 [1.19-2.64],0.00507181684519
