Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,20467,164,2.37 [1.81-3.10],4.5865770126945107e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23597,189,1.37 [1.19-1.57],1.1402619582916502e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACAN,Aggrecan core protein,23946,196,2.30 [1.47-3.61],0.0002890994124317
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACE2,Angiotensin-converting enzyme 2,23721,191,1.75 [1.43-2.15],7.752320214254012e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,24259,196,2.14 [1.52-3.02],1.4948504252277303e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTA2,"Actin, aortic smooth muscle",23721,191,1.85 [1.54-2.22],4.06779064965767e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTN2,Alpha-actinin-2,20467,164,1.45 [1.15-1.83],0.0014200663409003
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTN4,Alpha-actinin-4,23678,192,1.63 [1.26-2.10],0.0001873573943507
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY1,Aminoacylase-1,24154,198,1.29 [1.07-1.57],0.0089469144846826
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20467,164,1.57 [1.24-1.99],0.0001924985578414
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA,Adenosine deaminase,24402,195,1.83 [1.33-2.53],0.0002421897629216
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA2,Adenosine deaminase 2,23985,196,2.45 [1.88-3.19],3.9811572437818315e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20531,162,2.30 [1.88-2.80],2.3720471441874616e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23721,191,2.01 [1.33-3.06],0.0010108839133629
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23992,195,2.89 [2.01-4.15],1.0867607267543536e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24402,195,2.24 [1.50-3.36],8.40624372371044e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24318,196,3.39 [2.23-5.15],9.885906181909475e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21020,170,4.75 [3.35-6.73],2.050067862775061e-18
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20531,162,1.78 [1.25-2.53],0.0013009270893023
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24038,196,3.19 [2.34-4.35],1.7947547863285456e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23721,191,1.63 [1.27-2.10],0.0001299421291728
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20531,162,2.11 [1.52-2.94],9.564240722843696e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24238,196,0.66 [0.50-0.88],0.0036850140036195
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTSL2,ADAMTS-like protein 2,21116,168,3.89 [2.70-5.59],2.927492949783129e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTSL4,ADAMTS-like protein 4,20573,161,2.53 [1.39-4.60],0.0023652140744257
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,23953,195,2.35 [1.63-3.37],3.8610750837686745e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRD1,Adhesion G-protein coupled receptor D1,20670,167,2.09 [1.44-3.04],0.0001158179386285
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,21020,170,1.41 [1.10-1.80],0.0065968836008478
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,24279,197,2.36 [1.54-3.61],7.286730647275472e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,24326,198,2.38 [1.67-3.40],1.8097645551035704e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,24038,196,1.58 [1.37-1.82],4.763733125560793e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRG2,Adhesion G-protein coupled receptor G2,24154,198,0.39 [0.25-0.62],6.584266349842693e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADH1B,All-trans-retinol dehydrogenase,20670,167,1.28 [1.07-1.53],0.006601948905675
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGR2,Anterior gradient protein 2 homolog,23371,191,1.64 [1.47-1.83],2.149283113560116e-18
