Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ventral hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20127,86,1.59 [1.13-2.23],0.0079060238920214
Chapter XI Diseases of the digestive system,Ventral hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20616,89,2.21 [1.26-3.88],0.0055771366312059
Chapter XI Diseases of the digestive system,Ventral hernia,AGR2,Anterior gradient protein 2 homolog,22952,106,1.44 [1.23-1.67],2.8826702796115407e-06
Chapter XI Diseases of the digestive system,Ventral hernia,ANGPTL4,Angiopoietin-related protein 4,23831,109,1.91 [1.32-2.76],0.0006208021172621
Chapter XI Diseases of the digestive system,Ventral hernia,ANXA5,Annexin A5,23097,108,2.10 [1.29-3.42],0.0026996921893644
Chapter XI Diseases of the digestive system,Ventral hernia,AREG,Amphiregulin,23661,108,1.73 [1.31-2.27],9.48235415775564e-05
Chapter XI Diseases of the digestive system,Ventral hernia,ASS1,Argininosuccinate synthase,20052,86,0.67 [0.51-0.89],0.0048287363945275
Chapter XI Diseases of the digestive system,Ventral hernia,BAMBI,BMP and activin membrane-bound inhibitor homolog,23190,109,2.02 [1.28-3.18],0.0024806499184747
Chapter XI Diseases of the digestive system,Ventral hernia,BATF,Basic leucine zipper transcriptional factor ATF-like,20141,84,1.35 [1.16-1.57],0.0001050071268726
Chapter XI Diseases of the digestive system,Ventral hernia,BRD2,Bromodomain-containing protein 2,20046,88,1.82 [1.25-2.65],0.0016927701782523
Chapter XI Diseases of the digestive system,Ventral hernia,BTLA,B- and T-lymphocyte attenuator,19978,90,1.28 [1.11-1.47],0.0005898273192163
Chapter XI Diseases of the digestive system,Ventral hernia,BTN3A2,Butyrophilin subfamily 3 member A2,23705,110,1.78 [1.23-2.58],0.0022488064685019
Chapter XI Diseases of the digestive system,Ventral hernia,C2CD2L,Phospholipid transfer protein C2CD2L,23120,108,1.47 [1.10-1.95],0.0084109883807363
Chapter XI Diseases of the digestive system,Ventral hernia,CALCA,Calcitonin,23556,104,1.38 [1.09-1.75],0.0084691396718297
Chapter XI Diseases of the digestive system,Ventral hernia,CBLIF,Cobalamin binding intrinsic factor,23702,110,1.38 [1.10-1.73],0.0049617427585549
Chapter XI Diseases of the digestive system,Ventral hernia,CBLN4,Cerebellin-4,23955,111,0.43 [0.26-0.71],0.0009806384849677
Chapter XI Diseases of the digestive system,Ventral hernia,CBX2,Chromobox protein homolog 2,20052,86,1.60 [1.17-2.18],0.0031545700994393
Chapter XI Diseases of the digestive system,Ventral hernia,CCL18,C-C motif chemokine 18,23397,110,1.30 [1.07-1.57],0.0082401586501913
Chapter XI Diseases of the digestive system,Ventral hernia,CCL20,C-C motif chemokine 20,24003,110,1.26 [1.09-1.47],0.0024003951235208
Chapter XI Diseases of the digestive system,Ventral hernia,CCL25,C-C motif chemokine 25,24003,110,1.57 [1.12-2.20],0.0095872218775405
Chapter XI Diseases of the digestive system,Ventral hernia,CCN3,CCN family member 3,23996,111,1.91 [1.28-2.87],0.0016804793812498
Chapter XI Diseases of the digestive system,Ventral hernia,CD14,Monocyte differentiation antigen CD14,23227,110,1.78 [1.21-2.61],0.0031032645622677
Chapter XI Diseases of the digestive system,Ventral hernia,CD300A,CMRF35-like molecule 8,20266,89,2.52 [1.34-4.73],0.0041198119115803
Chapter XI Diseases of the digestive system,Ventral hernia,CD300C,CMRF35-like molecule 6,23955,109,2.07 [1.34-3.21],0.001043567205423
Chapter XI Diseases of the digestive system,Ventral hernia,CD79B,B-cell antigen receptor complex-associated protein beta chain,24003,110,1.66 [1.19-2.31],0.0027360806260831
Chapter XI Diseases of the digestive system,Ventral hernia,CDH1,Cadherin-1,22955,107,1.59 [1.15-2.22],0.0054073859367561
Chapter XI Diseases of the digestive system,Ventral hernia,CDNF,Cerebral dopamine neurotrophic factor,23661,108,1.87 [1.25-2.81],0.0025198154649812
Chapter XI Diseases of the digestive system,Ventral hernia,CGREF1,Cell growth regulator with EF hand domain protein 1,23740,110,1.66 [1.14-2.42],0.0086370824650399
Chapter XI Diseases of the digestive system,Ventral hernia,CHGA,Chromogranin-A,20699,89,1.40 [1.18-1.67],0.0001418383850146
Chapter XI Diseases of the digestive system,Ventral hernia,CHI3L1,Chitinase-3-like protein 1,23218,111,1.34 [1.10-1.62],0.0033018569492409
Chapter XI Diseases of the digestive system,Ventral hernia,CKAP4,Cytoskeleton-associated protein 4,23885,110,3.07 [1.92-4.92],2.897580293117741e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CKB,Creatine kinase B-type,20699,89,2.05 [1.49-2.82],1.0702697604282653e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CLEC5A,C-type lectin domain family 5 member A,23662,110,2.64 [1.59-4.37],0.0001594298550695
Chapter XI Diseases of the digestive system,Ventral hernia,CLSTN2,Calsyntenin-2,24003,110,1.65 [1.15-2.37],0.0067845816037095
Chapter XI Diseases of the digestive system,Ventral hernia,CNTN1,Contactin-1,24034,111,0.42 [0.23-0.76],0.0041253356633217
Chapter XI Diseases of the digestive system,Ventral hernia,COL18A1,Collagen alpha-1(XVIII) chain,23837,110,3.59 [1.83-7.07],0.0002100351551681
Chapter XI Diseases of the digestive system,Ventral hernia,COL2A1,Collagen alpha-1(II) chain,20171,88,0.69 [0.53-0.91],0.0073637130158518
Chapter XI Diseases of the digestive system,Ventral hernia,COL6A3,Collagen alpha-3(VI) chain,24034,111,2.12 [1.42-3.17],0.0002479900585655
Chapter XI Diseases of the digestive system,Ventral hernia,CPE,Carboxypeptidase E,23789,111,0.58 [0.40-0.84],0.003774378664918
Chapter XI Diseases of the digestive system,Ventral hernia,CST3,Cystatin-C,23800,111,2.39 [1.44-3.97],0.0007355112076815
Chapter XI Diseases of the digestive system,Ventral hernia,CTSE,Cathepsin E,20266,89,1.81 [1.25-2.62],0.001665276155413
Chapter XI Diseases of the digestive system,Ventral hernia,CUZD1,CUB and zona pellucida-like domain-containing protein 1,20141,84,1.58 [1.13-2.20],0.0068619527093388
Chapter XI Diseases of the digestive system,Ventral hernia,CXCL9,C-X-C motif chemokine 9,23870,110,1.35 [1.09-1.67],0.0061167766229514
Chapter XI Diseases of the digestive system,Ventral hernia,DLL1,Delta-like protein 1,23823,110,2.35 [1.40-3.95],0.0012813096882264
Chapter XI Diseases of the digestive system,Ventral hernia,DNER,Delta and Notch-like epidermal growth factor-related receptor,23721,108,0.35 [0.18-0.69],0.0023895309635502
Chapter XI Diseases of the digestive system,Ventral hernia,DPP4,Dipeptidyl peptidase 4,23300,111,0.48 [0.28-0.84],0.0099728580833146
Chapter XI Diseases of the digestive system,Ventral hernia,EDA2R,Tumor necrosis factor receptor superfamily member 27,23955,111,2.07 [1.42-3.01],0.0001445540705483
Chapter XI Diseases of the digestive system,Ventral hernia,EFNA1,Ephrin-A1,23708,107,2.12 [1.23-3.67],0.0068487964731737
Chapter XI Diseases of the digestive system,Ventral hernia,EGFR,Epidermal growth factor receptor,24034,111,0.24 [0.09-0.66],0.0052391308630633
Chapter XI Diseases of the digestive system,Ventral hernia,ENO3,Beta-enolase,20171,88,0.48 [0.31-0.73],0.000681631257924
Chapter XI Diseases of the digestive system,Ventral hernia,EPHA2,Ephrin type-A receptor 2,22925,105,2.32 [1.56-3.45],3.003614765755374e-05
Chapter XI Diseases of the digestive system,Ventral hernia,EPO,Erythropoietin,23705,110,1.27 [1.07-1.52],0.0078164039047371
Chapter XI Diseases of the digestive system,Ventral hernia,FGF23,Fibroblast growth factor 23,23919,111,1.35 [1.09-1.66],0.0061566901510783
Chapter XI Diseases of the digestive system,Ventral hernia,FGL1,Fibrinogen-like protein 1,20728,88,1.59 [1.16-2.18],0.0036546728392528
Chapter XI Diseases of the digestive system,Ventral hernia,FLT3,Receptor-type tyrosine-protein kinase FLT3,23190,109,1.72 [1.17-2.52],0.0054457839641513
Chapter XI Diseases of the digestive system,Ventral hernia,GABARAP,Gamma-aminobutyric acid receptor-associated protein,20610,90,1.58 [1.21-2.06],0.0008459292168601
Chapter XI Diseases of the digestive system,Ventral hernia,GDF15,Growth/differentiation factor 15,24034,111,1.79 [1.42-2.25],9.541627913744594e-07
Chapter XI Diseases of the digestive system,Ventral hernia,GHRL,Appetite-regulating hormone,23740,110,1.37 [1.11-1.69],0.0033079925195123
