Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ABRAXAS2,BRISC complex subunit Abraxas 2,22147,131,1.38 [1.09-1.76],0.0079267248780218
Chapter XI Diseases of the digestive system,GI-bleeding,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22878,134,1.27 [1.07-1.51],0.0059881674007437
Chapter XI Diseases of the digestive system,GI-bleeding,ACVRL1,Serine/threonine-protein kinase receptor R3,25987,161,2.11 [1.27-3.52],0.0042291597950788
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26301,161,0.66 [0.49-0.89],0.007341320600242
Chapter XI Diseases of the digestive system,GI-bleeding,ADM,Pro-adrenomedullin,26430,161,2.03 [1.20-3.44],0.0081345373131453
Chapter XI Diseases of the digestive system,GI-bleeding,AGR2,Anterior gradient protein 2 homolog,25347,154,1.24 [1.09-1.42],0.0013958258774698
Chapter XI Diseases of the digestive system,GI-bleeding,AGRN,Agrin,26343,159,1.70 [1.18-2.47],0.0046798230308133
Chapter XI Diseases of the digestive system,GI-bleeding,AHCY,Adenosylhomocysteinase,26217,163,1.35 [1.11-1.64],0.0021833046066682
Chapter XI Diseases of the digestive system,GI-bleeding,AIF1,Allograft inflammatory factor 1,25614,156,1.50 [1.17-1.91],0.0012758554696083
Chapter XI Diseases of the digestive system,GI-bleeding,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26049,160,1.21 [1.06-1.37],0.0040538144136793
Chapter XI Diseases of the digestive system,GI-bleeding,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26125,160,1.26 [1.06-1.49],0.0077218965215951
Chapter XI Diseases of the digestive system,GI-bleeding,AMBP,Protein AMBP,26393,161,2.75 [1.41-5.37],0.0030174522208058
Chapter XI Diseases of the digestive system,GI-bleeding,ANG,Angiogenin,26126,158,1.68 [1.16-2.42],0.0057808543141023
Chapter XI Diseases of the digestive system,GI-bleeding,ANGPTL4,Angiopoietin-related protein 4,26299,159,1.51 [1.11-2.05],0.0080782398572789
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA1,Annexin A1,22252,131,1.67 [1.32-2.11],2.398321575710551e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA10,Annexin A10,25568,155,1.25 [1.08-1.46],0.0034299627256917
Chapter XI Diseases of the digestive system,GI-bleeding,AP2B1,AP-2 complex subunit beta,22239,131,1.53 [1.16-2.02],0.0026223905623216
Chapter XI Diseases of the digestive system,GI-bleeding,AP3B1,AP-3 complex subunit beta-1,22765,132,1.35 [1.09-1.66],0.005120391136711
Chapter XI Diseases of the digestive system,GI-bleeding,AP3S2,AP-3 complex subunit sigma-2,22823,133,1.54 [1.12-2.11],0.007670474023948
Chapter XI Diseases of the digestive system,GI-bleeding,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26096,161,1.49 [1.16-1.90],0.0015112680386347
Chapter XI Diseases of the digestive system,GI-bleeding,AREG,Amphiregulin,26096,161,1.53 [1.20-1.95],0.0006115122332454
Chapter XI Diseases of the digestive system,GI-bleeding,ARHGEF1,Rho guanine nucleotide exchange factor 1,22823,133,1.33 [1.10-1.60],0.0026100676696825
Chapter XI Diseases of the digestive system,GI-bleeding,ARL13B,ADP-ribosylation factor-like protein 13B,22147,131,1.34 [1.10-1.65],0.0042509287291787
Chapter XI Diseases of the digestive system,GI-bleeding,ASGR1,Asialoglycoprotein receptor 1,26026,161,2.79 [1.85-4.20],1.0298858453406109e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ASPSCR1,Tether containing UBX domain for GLUT4,22847,134,1.40 [1.11-1.78],0.0049170763234534
Chapter XI Diseases of the digestive system,GI-bleeding,ATG16L1,Autophagy-related protein 16-1,22765,132,1.32 [1.08-1.60],0.0056662647798526
Chapter XI Diseases of the digestive system,GI-bleeding,AZI2,5-azacytidine-induced protein 2,22847,134,1.64 [1.26-2.13],0.0002051381721418
Chapter XI Diseases of the digestive system,GI-bleeding,BACH1,Transcription regulator protein BACH1,26165,160,1.33 [1.10-1.59],0.0026618927717986
Chapter XI Diseases of the digestive system,GI-bleeding,BAG4,BAG family molecular chaperone regulator 4,22212,131,1.54 [1.16-2.04],0.0025131712419385
Chapter XI Diseases of the digestive system,GI-bleeding,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25614,156,1.33 [1.09-1.63],0.0058981650803231
Chapter XI Diseases of the digestive system,GI-bleeding,BAP18,Chromatin complexes subunit BAP18,22823,133,1.40 [1.19-1.65],4.614585245829108e-05
Chapter XI Diseases of the digestive system,GI-bleeding,BCL2L15,Bcl-2-like protein 15,22212,131,1.47 [1.19-1.82],0.0003440787521134
Chapter XI Diseases of the digestive system,GI-bleeding,BCR,Breakpoint cluster region protein,26165,160,1.24 [1.07-1.45],0.0056101107607268
Chapter XI Diseases of the digestive system,GI-bleeding,BMP4,Bone morphogenetic protein 4,25987,161,0.56 [0.40-0.78],0.0007722561873119
Chapter XI Diseases of the digestive system,GI-bleeding,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22212,131,1.59 [1.15-2.21],0.0051113478293881
Chapter XI Diseases of the digestive system,GI-bleeding,BOLA1,BolA-like protein 1,22136,129,1.43 [1.12-1.83],0.0037814144526138
Chapter XI Diseases of the digestive system,GI-bleeding,BRK1,Protein BRICK1,25568,155,1.65 [1.22-2.21],0.0009813480324564
Chapter XI Diseases of the digestive system,GI-bleeding,BST2,Bone marrow stromal antigen 2,26442,163,1.34 [1.08-1.66],0.0076058327907641
Chapter XI Diseases of the digestive system,GI-bleeding,BTN2A1,Butyrophilin subfamily 2 member A1,26343,159,2.31 [1.41-3.79],0.0008368201824153
Chapter XI Diseases of the digestive system,GI-bleeding,C1QA,Complement C1q subcomponent subunit A,26352,161,2.73 [1.50-4.96],0.0009955717755759
Chapter XI Diseases of the digestive system,GI-bleeding,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,26304,159,1.68 [1.26-2.25],0.0004527244756236
Chapter XI Diseases of the digestive system,GI-bleeding,C2CD2L,Phospholipid transfer protein C2CD2L,25519,155,1.39 [1.09-1.78],0.0088403372957125
Chapter XI Diseases of the digestive system,GI-bleeding,C7orf50,Uncharacterized protein C7orf50,22823,133,1.86 [1.28-2.71],0.0011211915078328
Chapter XI Diseases of the digestive system,GI-bleeding,C9,Complement component C9,22890,135,1.69 [1.19-2.39],0.0032524716619202
Chapter XI Diseases of the digestive system,GI-bleeding,CA12,Carbonic anhydrase 12,26096,161,1.70 [1.17-2.47],0.0053351841271043
Chapter XI Diseases of the digestive system,GI-bleeding,CA14,Carbonic anhydrase 14,26430,161,0.58 [0.39-0.87],0.0081173884023938
