Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADA,Adenosine deaminase,24001,85,1.91 [1.18-3.08],0.0083454500914566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20141,74,2.07 [1.55-2.77],7.832641729143108e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23310,81,1.76 [1.27-2.43],0.0006891368061749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23838,83,0.41 [0.27-0.61],1.5470113127202687e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23310,81,0.68 [0.53-0.88],0.0029258251583063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADIPOQ,Adiponectin,20751,75,1.74 [1.25-2.41],0.0009673551751417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AGER,Advanced glycosylation end product-specific receptor,23719,83,0.48 [0.30-0.78],0.0028914051780024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANGPT2,Angiopoietin-2,23963,85,2.68 [1.74-4.13],7.575784166745171e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANXA10,Annexin A10,23178,80,1.48 [1.22-1.79],7.453614270422972e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AREG,Amphiregulin,23661,82,1.94 [1.42-2.65],3.2117130820881225e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ATRAID,All-trans retinoic acid-induced differentiation factor,20621,76,1.67 [1.17-2.38],0.004701246295194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,20141,74,1.78 [1.18-2.68],0.0059113851816565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,C1RL,Complement C1r subcomponent-like protein,20716,75,5.11 [1.61-16.19],0.0055934210652303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CA12,Carbonic anhydrase 12,23661,82,2.26 [1.43-3.57],0.0004967472740775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CA3,Carbonic anhydrase 3,24006,82,1.61 [1.23-2.12],0.0006616565188709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CALCA,Calcitonin,23553,81,1.65 [1.30-2.09],3.460866794387255e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCL14,C-C motif chemokine 14,23668,80,1.93 [1.31-2.82],0.0008040019021109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCL20,C-C motif chemokine 20,24001,85,1.28 [1.08-1.52],0.0038885274429315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCL3,C-C motif chemokine 3,23717,84,1.40 [1.17-1.68],0.0003242984852319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCL7,C-C motif chemokine 7,23717,84,1.51 [1.20-1.90],0.0005033393078229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCN3,CCN family member 3,24014,82,2.22 [1.40-3.53],0.0007138694244187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCN4,CCN family member 4,23963,85,1.74 [1.15-2.62],0.0090403006097994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CD276,CD276 antigen,23762,83,3.49 [2.10-5.81],1.4740078963729662e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CD302,CD302 antigen,23661,82,2.78 [1.64-4.71],0.0001537150645328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CDHR2,Cadherin-related family member 2,23661,82,0.69 [0.53-0.89],0.0041985471626604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CELA2A,Chymotrypsin-like elastase family member 2A,20717,76,0.57 [0.41-0.78],0.0005834230965029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,20271,76,2.54 [1.41-4.58],0.0018441998646726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20688,77,2.00 [1.31-3.07],0.0014663828534975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CHGA,Chromogranin-A,20717,76,1.71 [1.45-2.01],1.7100753541723108e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CKAP4,Cytoskeleton-associated protein 4,23882,84,2.40 [1.34-4.31],0.003237991081652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CLEC3B,Tetranectin,20246,75,0.12 [0.04-0.31],1.676339049074841e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CLEC5A,C-type lectin domain family 5 member A,23668,80,3.58 [2.03-6.29],9.624305010046818e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CNTN2,Contactin-2,23963,85,0.55 [0.35-0.85],0.0079340412065096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,COL6A3,Collagen alpha-3(VI) chain,24048,82,2.53 [1.61-3.97],5.317235124151936e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,COL9A1,Collagen alpha-1(IX) chain,23717,84,2.62 [1.93-3.57],9.030807032223423e-10
