Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,25953,696,1.55 [1.18-2.02],0.0014183929331535
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,26008,691,1.28 [1.09-1.50],0.0021264966228969
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22173,578,1.28 [1.06-1.55],0.0097781792692105
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22690,594,1.46 [1.14-1.88],0.0031580988586265
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADGRG2,Adhesion G-protein coupled receptor G2,26167,699,0.70 [0.55-0.90],0.0053344521389415
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,26385,711,1.44 [1.12-1.86],0.0043358846249386
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,25321,682,1.17 [1.10-1.25],1.7217494430910838e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AGRN,Agrin,26303,702,1.59 [1.32-1.91],1.2526511882456085e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26096,700,1.14 [1.04-1.25],0.0045659215859965
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANXA10,Annexin A10,25541,686,1.12 [1.03-1.21],0.0052530739517321
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,APOA2,Apolipoprotein A-II,22819,603,1.29 [1.09-1.51],0.0023299630117063
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22106,587,1.33 [1.13-1.57],0.0005211015039316
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AXL,Tyrosine-protein kinase receptor UFO,26266,696,1.48 [1.16-1.88],0.0015867041460732
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,B2M,Beta-2-microglobulin,22852,599,1.34 [1.12-1.61],0.001278074860543
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",26303,702,1.45 [1.14-1.84],0.0026076522240819
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BSG,Basigin,26400,709,1.56 [1.11-2.19],0.0099580617554956
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BST2,Bone marrow stromal antigen 2,26395,710,1.33 [1.20-1.48],1.050516952746808e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BTD,Biotinidase,22852,599,0.59 [0.41-0.84],0.0041384181689944
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BTN2A1,Butyrophilin subfamily 2 member A1,26303,702,1.68 [1.31-2.16],5.357231574239094e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CBLN4,Cerebellin-4,26385,711,0.69 [0.55-0.85],0.0005096175368768
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL15,C-C motif chemokine 15,26489,712,1.32 [1.14-1.52],0.0001442645720291
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL21,C-C motif chemokine 21,26303,702,1.23 [1.07-1.41],0.003166530590474
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL3,C-C motif chemokine 3,26135,700,1.20 [1.10-1.30],1.243252826178332e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCN3,CCN family member 3,26453,711,1.32 [1.10-1.59],0.003605379019722
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD14,Monocyte differentiation antigen CD14,25606,682,1.28 [1.09-1.51],0.0029337367557348
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26266,696,1.33 [1.14-1.55],0.0002930429963081
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD27,CD27 antigen,26259,704,1.44 [1.23-1.69],6.610001242626619e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD274,Programmed cell death 1 ligand 1,25994,697,1.29 [1.07-1.55],0.0080297128701263
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD300E,CMRF35-like molecule 2,26288,707,1.36 [1.16-1.60],0.0001785425083789
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD302,CD302 antigen,26048,699,1.61 [1.30-1.99],1.282905796468595e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26048,699,1.41 [1.14-1.75],0.0018267530998052
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD59,CD59 glycoprotein,25196,671,1.60 [1.20-2.12],0.0013624523546945
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD74,HLA class II histocompatibility antigen gamma chain,26395,710,1.32 [1.10-1.60],0.0033632120569011
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD79B,B-cell antigen receptor complex-associated protein beta chain,26444,710,1.39 [1.21-1.60],5.272425047716997e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD83,CD83 antigen,26135,700,1.45 [1.19-1.75],0.0001745850882561
