Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27037,272,0.44 [0.28-0.67],0.0001623575199533
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRG2,Adhesion G-protein coupled receptor G2,27546,274,1.71 [1.16-2.53],0.0072699565473617
Chapter II Neoplasms,Benign lipomatous neoplasm,BAG3,BAG family molecular chaperone regulator 3,27317,271,1.48 [1.12-1.95],0.005935827308378
Chapter II Neoplasms,Benign lipomatous neoplasm,CDH3,Cadherin-3,27784,278,1.44 [1.09-1.91],0.0098974782355063
Chapter II Neoplasms,Benign lipomatous neoplasm,CHIT1,Chitotriosidase-1,27656,275,0.92 [0.87-0.97],0.0037084149928209
Chapter II Neoplasms,Benign lipomatous neoplasm,CLEC3B,Tetranectin,23484,245,2.17 [1.32-3.56],0.0023283269899485
Chapter II Neoplasms,Benign lipomatous neoplasm,CXCL9,C-X-C motif chemokine 9,27684,272,0.78 [0.65-0.93],0.004776476589228
Chapter II Neoplasms,Benign lipomatous neoplasm,DUOX2,Dual oxidase 2,27037,272,0.78 [0.65-0.93],0.0059807568024962
Chapter II Neoplasms,Benign lipomatous neoplasm,FLT3,Receptor-type tyrosine-protein kinase FLT3,26899,270,1.57 [1.21-2.03],0.0006338533181786
Chapter II Neoplasms,Benign lipomatous neoplasm,FUOM,Fucose mutarotase,23509,240,0.75 [0.62-0.92],0.0045141275045627
Chapter II Neoplasms,Benign lipomatous neoplasm,GNPDA1,Glucosamine-6-phosphate isomerase 1,23399,246,0.53 [0.34-0.85],0.0077183307214928
Chapter II Neoplasms,Benign lipomatous neoplasm,HNMT,Histamine N-methyltransferase,27223,269,0.74 [0.58-0.93],0.0098785367174468
Chapter II Neoplasms,Benign lipomatous neoplasm,IL3RA,Interleukin-3 receptor subunit alpha,26995,267,0.49 [0.34-0.70],7.958869551480678e-05
Chapter II Neoplasms,Benign lipomatous neoplasm,JCHAIN,Immunoglobulin J chain,26995,267,0.67 [0.56-0.80],5.776096486931554e-06
Chapter II Neoplasms,Benign lipomatous neoplasm,LTA4H,Leukotriene A-4 hydrolase,27780,278,1.36 [1.15-1.61],0.0002807347849442
Chapter II Neoplasms,Benign lipomatous neoplasm,M6PR,Cation-dependent mannose-6-phosphate receptor,23399,246,0.55 [0.37-0.82],0.0030838206339653
Chapter II Neoplasms,Benign lipomatous neoplasm,MRPS16,"28S ribosomal protein S16, mitochondrial",23337,243,1.56 [1.16-2.11],0.0033834699543593
Chapter II Neoplasms,Benign lipomatous neoplasm,NCAM2,Neural cell adhesion molecule 2,27552,273,0.56 [0.37-0.83],0.0040607176290249
Chapter II Neoplasms,Benign lipomatous neoplasm,NOS2,"Nitric oxide synthase, inducible",23257,243,0.59 [0.42-0.84],0.0032233921996114
Chapter II Neoplasms,Benign lipomatous neoplasm,PNLIPRP2,Pancreatic lipase-related protein 2,27549,272,1.06 [1.01-1.10],0.0093213742212061
Chapter II Neoplasms,Benign lipomatous neoplasm,RALY,RNA-binding protein Raly,23885,246,0.63 [0.46-0.86],0.0031837838727773
Chapter II Neoplasms,Benign lipomatous neoplasm,RSPO1,R-spondin-1,27359,272,0.63 [0.46-0.86],0.0032210973493001
Chapter II Neoplasms,Benign lipomatous neoplasm,RTKN2,Rhotekin-2,23257,243,0.58 [0.42-0.80],0.0008011434636307
Chapter II Neoplasms,Benign lipomatous neoplasm,SERPINE2,Glia-derived nexin,24016,247,0.75 [0.62-0.91],0.0034242842799223
Chapter II Neoplasms,Benign lipomatous neoplasm,SFRP1,Secreted frizzled-related protein 1,27276,271,0.70 [0.54-0.91],0.0064676700307885
Chapter II Neoplasms,Benign lipomatous neoplasm,SLC34A3,Sodium-dependent phosphate transport protein 2C,23148,236,0.63 [0.46-0.86],0.004168750765937
Chapter II Neoplasms,Benign lipomatous neoplasm,TTN,Titin,23257,243,1.23 [1.06-1.43],0.0057071535011371
Chapter II Neoplasms,Benign lipomatous neoplasm,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",23337,243,1.37 [1.12-1.68],0.0026161032596823
