Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADM,Pro-adrenomedullin,24550,90,3.10 [1.53-6.30],0.0017291658300627
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ANXA10,Annexin A10,23740,87,1.45 [1.21-1.74],5.383332689830911e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BCAN,Brevican core protein,24171,88,0.47 [0.27-0.81],0.0066223220324362
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BMP4,Bone morphogenetic protein 4,24134,88,0.54 [0.34-0.86],0.008629387111337
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTN3A2,Butyrophilin subfamily 3 member A2,24308,87,1.82 [1.23-2.69],0.0025520249295575
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CA6,Carbonic anhydrase 6,24260,89,0.61 [0.45-0.81],0.0007723128374535
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CBLIF,Cobalamin binding intrinsic factor,24291,85,1.42 [1.10-1.83],0.0074259310513825
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCL19,C-C motif chemokine 19,24550,88,1.20 [1.08-1.33],0.0010289468605254
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCL25,C-C motif chemokine 25,24598,89,1.73 [1.19-2.51],0.004087227351113
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCN5,CCN family member 5,24331,89,2.09 [1.34-3.27],0.0011720484396277
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD14,Monocyte differentiation antigen CD14,23796,86,2.10 [1.44-3.07],0.0001176652967928
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD27,CD27 antigen,24417,90,1.83 [1.21-2.77],0.004499990287256
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD300E,CMRF35-like molecule 2,24465,90,1.85 [1.22-2.80],0.0039149414320636
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD302,CD302 antigen,24228,90,2.68 [1.61-4.45],0.0001403491772558
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD5,T-cell surface glycoprotein CD5,24519,90,1.87 [1.20-2.90],0.0055082600725257
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD79B,B-cell antigen receptor complex-associated protein beta chain,24598,89,1.67 [1.16-2.42],0.0060473231865034
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD83,CD83 antigen,24308,87,2.16 [1.31-3.57],0.0026482631163341
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CHGA,Chromogranin-A,21241,75,1.53 [1.28-1.83],2.991551696481948e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CKAP4,Cytoskeleton-associated protein 4,24481,89,2.89 [1.68-4.96],0.0001225843723183
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CLEC3B,Tetranectin,20769,74,0.24 [0.09-0.66],0.0056374309961752
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CLEC4A,C-type lectin domain family 4 member A,24308,87,0.50 [0.31-0.81],0.0046458940484206
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CNTN5,Contactin-5,24389,88,0.36 [0.21-0.60],8.382233496851919e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CSF1,Macrophage colony-stimulating factor 1,24460,88,2.79 [1.51-5.18],0.0011141602440767
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CST3,Cystatin-C,24375,86,2.24 [1.22-4.10],0.0090285326867486
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CST5,Cystatin-D,23928,87,0.60 [0.42-0.85],0.0048157633752124
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CTSL,Cathepsin L1,24332,85,2.66 [1.28-5.51],0.0085394207203961
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CTSO,Cathepsin O,24598,89,2.37 [1.36-4.12],0.0021891642290163
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,DSC2,Desmocollin-2,24078,89,2.35 [1.48-3.74],0.0003158095678899
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",21139,74,1.32 [1.07-1.62],0.0096063268390978
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,EDA2R,Tumor necrosis factor receptor superfamily member 27,24550,90,2.00 [1.27-3.15],0.002681727565954
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,24367,87,2.25 [1.27-3.99],0.0056778740654668
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,EFNA1,Ephrin-A1,24293,89,3.07 [1.72-5.49],0.0001550293290441
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,24460,88,0.64 [0.46-0.90],0.0097394489949702
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,20704,75,0.45 [0.25-0.79],0.0059390269811142
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,FARSA,Phenylalanine--tRNA ligase alpha subunit,20666,74,1.42 [1.11-1.83],0.0053302016825514
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,FETUB,Fetuin-B,24367,87,2.79 [1.54-5.05],0.0007118334206843
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,FGL1,Fibrinogen-like protein 1,21263,75,1.69 [1.21-2.37],0.0021850487335187
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,FLT3,Receptor-type tyrosine-protein kinase FLT3,23779,89,0.41 [0.21-0.80],0.0090137272483326
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,FST,Follistatin,24419,88,1.58 [1.12-2.23],0.0090794745987836
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,GAST,Gastrin,21201,75,1.30 [1.14-1.49],9.012769251434064e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,GDF15,Growth/differentiation factor 15,24636,86,1.71 [1.27-2.29],0.0003769836858204
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,GFAP,Glial fibrillary acidic protein,23743,89,1.79 [1.28-2.50],0.0006838812013327
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,GRN,Progranulin,24221,88,3.10 [1.54-6.24],0.0014963615215655
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,GRPEL1,"GrpE protein homolog 1, mitochondrial",24228,90,1.53 [1.19-1.96],0.0007694799270662
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,GUSB,Beta-glucuronidase,24458,85,1.56 [1.16-2.09],0.0030367763583606
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,HAVCR2,Hepatitis A virus cellular receptor 2,24331,89,2.83 [1.79-4.47],8.025167868831944e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,IGFBP4,Insulin-like growth factor-binding protein 4,24012,87,1.88 [1.30-2.74],0.0009271997105033
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,IGSF21,Immunoglobulin superfamily member 21,20704,75,0.35 [0.18-0.69],0.0023903027196987
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,IL17C,Interleukin-17C,23857,87,1.40 [1.13-1.73],0.0023564108873893
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,IL1RN,Interleukin-1 receptor antagonist protein,24298,87,1.48 [1.12-1.95],0.0054241083983443
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ITGA11,Integrin alpha-11,24308,87,0.40 [0.23-0.68],0.0008119555044879
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ITGAV,Integrin alpha-V,24550,90,0.18 [0.06-0.51],0.0013913234106753
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,21285,76,2.42 [1.27-4.64],0.0075834828266056
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,KIF22,Kinesin-like protein KIF22,20574,73,1.36 [1.12-1.66],0.0022409879937703
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,LGALS3,Galectin-3,24387,85,2.41 [1.35-4.29],0.0028122486315129
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,LGALS7_LGALS7B,Galectin-7,24275,90,1.65 [1.15-2.37],0.0064920685948
