Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,AGT,Angiotensinogen,24181,87,0.52 [0.32-0.83],0.0062445478439496
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,AKR1B10,Aldo-keto reductase family 1 member B10,23493,85,1.46 [1.13-1.88],0.0042353516173602
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,C2orf69,UPF0565 protein C2orf69,23493,85,1.37 [1.09-1.73],0.0072549108646429
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,EPCAM,Epithelial cell adhesion molecule,27736,106,0.77 [0.64-0.92],0.0039490500460645
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,GIP,Gastric inhibitory polypeptide,23547,89,1.75 [1.16-2.64],0.007968167063442
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL20RA,Interleukin-20 receptor subunit alpha,27172,105,1.45 [1.12-1.88],0.0051778393327941
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ITGAL,Integrin alpha-L,23481,88,0.61 [0.41-0.89],0.00976531736955
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23481,88,1.55 [1.15-2.08],0.0041264474812234
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LEO1,RNA polymerase-associated protein LEO1,24130,90,1.83 [1.29-2.59],0.0006297276348532
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LY75,Lymphocyte antigen 75,27680,103,0.55 [0.37-0.81],0.0025633658367263
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MSR1,Macrophage scavenger receptor types I and II,27965,108,0.63 [0.45-0.89],0.0088486795628253
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,NT5E,5'-nucleotidase,27826,107,1.46 [1.11-1.91],0.0061841288517762
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,24045,90,2.17 [1.26-3.72],0.0050409935418391
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCT,Secretin,23493,85,0.51 [0.30-0.84],0.0091816961882653
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINA6,Corticosteroid-binding globulin,24216,89,0.18 [0.06-0.59],0.0040972489050395
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SLC28A1,Sodium/nucleoside cotransporter 1,23293,86,1.42 [1.13-1.79],0.0025014989594353
