Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23531,494,1.14 [1.04-1.25],0.0059358417850588
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACHE,Acetylcholinesterase,23033,484,0.67 [0.50-0.88],0.0048011100386581
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACVRL1,Serine/threonine-protein kinase receptor R3,26769,564,1.52 [1.13-2.03],0.0051577565400529
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27185,571,1.48 [1.14-1.92],0.0035018806608042
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTSL4,ADAMTS-like protein 4,22924,485,0.57 [0.39-0.83],0.0032604563594524
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADGRE1,Adhesion G protein-coupled receptor E1,23411,492,1.25 [1.07-1.45],0.0035921474114143
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ALPP,"Alkaline phosphatase, placental type",26877,565,1.12 [1.05-1.20],0.0003731087955984
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AMBP,Protein AMBP,27186,572,1.80 [1.25-2.59],0.001688523759377
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APCS,Serum amyloid P-component,23360,491,1.51 [1.18-1.93],0.0010151041827923
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APOA1,Apolipoprotein A-I,23577,495,0.55 [0.39-0.79],0.0010461388749116
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ASGR1,Asialoglycoprotein receptor 1,26810,564,1.55 [1.21-1.98],0.000422653135078
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ASGR2,Asialoglycoprotein receptor 2,23542,491,1.60 [1.16-2.20],0.0038400617600231
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,B4GALT1,"Beta-1,4-galactosyltransferase 1",27129,573,1.47 [1.13-1.91],0.0043019447425762
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",22771,481,0.77 [0.64-0.94],0.0085459730872438
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BCHE,Cholinesterase,23107,484,1.52 [1.11-2.10],0.0098224134099705
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BPIFB1,BPI fold-containing family B member 1,26924,561,1.17 [1.04-1.32],0.0086430759269747
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BPIFB2,BPI fold-containing family B member 2,23484,492,1.25 [1.12-1.41],0.0001272907499465
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BST2,Bone marrow stromal antigen 2,27231,572,1.18 [1.04-1.34],0.0084783658227255
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BTN2A1,Butyrophilin subfamily 2 member A1,27129,573,1.51 [1.15-2.00],0.0033448244554925
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,C1RL,Complement C1r subcomponent-like protein,23539,494,1.91 [1.21-3.01],0.0051093002360857
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,C4BPB,C4b-binding protein beta chain,27094,567,1.36 [1.14-1.63],0.0005998052141904
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA14,Carbonic anhydrase 14,27224,572,0.64 [0.51-0.79],3.788593119369761e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA6,Carbonic anhydrase 6,26914,566,0.79 [0.70-0.89],8.728240114023774e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CAPG,Macrophage-capping protein,26792,564,1.22 [1.08-1.38],0.0014388418500308
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CAPS,Calcyphosin,23482,493,1.18 [1.10-1.26],4.778080955560176e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL22,C-C motif chemokine 22,26741,567,1.23 [1.07-1.41],0.0032442830492405
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL23,C-C motif chemokine 23,27129,573,1.26 [1.06-1.51],0.008273731016766
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL26,C-C motif chemokine 26,26947,569,1.13 [1.05-1.21],0.0008251985458232
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD22,B-cell receptor CD22,27275,571,1.34 [1.12-1.60],0.0011316378933025
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD27,CD27 antigen,27094,567,1.30 [1.09-1.56],0.0032905679943533
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD300A,CMRF35-like molecule 8,23033,484,1.71 [1.28-2.28],0.0002563866063199
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD300C,CMRF35-like molecule 6,27231,572,1.37 [1.11-1.69],0.0030208329663534
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD302,CD302 antigen,26877,565,1.52 [1.21-1.92],0.0003942610916285
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD36,Platelet glycoprotein 4,22859,479,1.35 [1.12-1.63],0.0015687904326999
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD72,B-cell differentiation antigen CD72,23033,484,1.32 [1.08-1.62],0.0061393671257407
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD74,HLA class II histocompatibility antigen gamma chain,27231,572,1.42 [1.16-1.74],0.0007936164809451
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD79B,B-cell antigen receptor complex-associated protein beta chain,27275,571,1.34 [1.15-1.58],0.0002842704538713
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD83,CD83 antigen,26947,569,1.45 [1.18-1.79],0.0005196399322746
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD99L2,CD99 antigen-like protein 2,26999,567,1.74 [1.28-2.36],0.0003879375578956
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDCP1,CUB domain-containing protein 1,26810,564,1.33 [1.16-1.54],8.174092695980016e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23527,495,1.41 [1.16-1.71],0.0006101239260512
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFH,Complement factor H,22171,467,2.30 [1.57-3.37],2.0412808823897026e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFHR2,Complement factor H-related protein 2,23397,490,1.34 [1.13-1.59],0.0006115031679741
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFHR5,Complement factor H-related protein 5,23222,485,1.38 [1.11-1.71],0.0035539257967817
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFI,Complement factor I,23577,495,1.76 [1.15-2.69],0.0097912702029518
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CHGA,Chromogranin-A,23527,495,1.12 [1.03-1.22],0.0099386933249587
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLC,Galectin-10,26958,564,1.16 [1.04-1.29],0.00744397211074
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLSTN2,Calsyntenin-2,27275,571,0.76 [0.62-0.93],0.0070680836841668
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,COL6A3,Collagen alpha-3(VI) chain,27325,573,1.35 [1.10-1.65],0.0042850752774141
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,COLEC12,Collectin-12,26998,571,1.50 [1.13-1.99],0.0046871313834939
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,COX6B1,Cytochrome c oxidase subunit 6B1,23531,494,1.50 [1.16-1.92],0.0017507592031089
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CPLX2,Complexin-2,22675,474,0.66 [0.48-0.90],0.0084892667660573
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CPM,Carboxypeptidase M,27101,571,1.39 [1.13-1.70],0.0019875369899265
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CR1,Complement receptor type 1,23450,489,1.38 [1.10-1.73],0.0053388249817157
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CRIP2,Cysteine-rich protein 2,26810,564,1.40 [1.16-1.69],0.0003441916155358
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CSF1,Macrophage colony-stimulating factor 1,27129,573,1.56 [1.20-2.02],0.0008387921855734
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CSF1R,Macrophage colony-stimulating factor 1 receptor,23542,491,1.33 [1.08-1.65],0.008247261336553
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CST1,Cystatin-SN,20393,441,1.20 [1.09-1.31],0.0001114350978421
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CTBS,Di-N-acetylchitobiase,23189,483,1.59 [1.14-2.22],0.006146902228402
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CTSL,Cathepsin L1,26998,564,1.56 [1.16-2.11],0.0035682922520989
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CTSS,Cathepsin S,21209,447,1.64 [1.13-2.38],0.0097454867311983
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CXCL16,C-X-C motif chemokine 16,27278,573,1.55 [1.14-2.11],0.0048345867754226
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CXCL17,C-X-C motif chemokine 17,27275,571,1.31 [1.12-1.52],0.0006125279730214
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DKKL1,Dickkopf-like protein 1,26877,565,0.88 [0.82-0.96],0.0023373031104362
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DOC2B,Double C2-like domain-containing protein beta,22866,481,0.67 [0.50-0.90],0.0074463019236726
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DPP6,Dipeptidyl aminopeptidase-like protein 6,26877,565,0.70 [0.56-0.87],0.0014980967375257
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DSC2,Desmocollin-2,26718,561,1.39 [1.13-1.72],0.0021443323739231
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EFNA1,Ephrin-A1,26958,567,1.49 [1.15-1.94],0.0027861195806045
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EFNA4,Ephrin-A4,26769,564,1.54 [1.21-1.96],0.0004126581343598
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22924,485,0.70 [0.55-0.88],0.0024499264370269
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EPHX2,Bifunctional epoxide hydrolase 2,26495,553,0.83 [0.72-0.95],0.0061483708331961
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,F7,Coagulation factor VII,27044,570,1.39 [1.09-1.79],0.0089435990517089
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23531,494,1.18 [1.05-1.33],0.005253213439428
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FETUB,Fetuin-B,27039,570,1.53 [1.21-1.92],0.0002872196106265
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FLT4,Vascular endothelial growth factor receptor 3,27094,567,1.39 [1.10-1.74],0.0047967810103776
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FSTL3,Follistatin-related protein 3,26953,568,1.42 [1.13-1.78],0.0024772598264565
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GAST,Gastrin,23482,493,1.12 [1.06-1.19],0.0001312166803031
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GDF15,Growth/differentiation factor 15,27325,573,1.25 [1.08-1.45],0.0025973343467622
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GFRA1,GDNF family receptor alpha-1,27176,571,1.55 [1.21-2.00],0.0006449590782922
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GHRL,Appetite-regulating hormone,26998,564,0.88 [0.80-0.97],0.007835511940032
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GLA,Alpha-galactosidase A,22986,483,1.47 [1.17-1.84],0.0008824097447352
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GM2A,Ganglioside GM2 activator,22952,485,1.29 [1.08-1.55],0.0054171934470434
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GPD1,Glycerol-3-phosphate dehydrogenase,23399,487,1.31 [1.13-1.54],0.0005427589140024
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GUSB,Beta-glucuronidase,27118,571,1.19 [1.05-1.34],0.0054098182886357
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HAVCR2,Hepatitis A virus cellular receptor 2,26999,567,1.46 [1.19-1.80],0.0003747849142915
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HHEX,Hematopoietically-expressed homeobox protein HHEX,23482,493,1.18 [1.05-1.32],0.0049008505849904
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HJV,Hemojuvelin,23497,494,1.27 [1.08-1.49],0.0041565396791744
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HNMT,Histamine N-methyltransferase,26684,562,1.31 [1.12-1.54],0.0007648468002463
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HPGDS,Hematopoietic prostaglandin D synthase,26358,557,0.73 [0.60-0.90],0.0031609817433269
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HPSE,Heparanase,23203,490,1.16 [1.06-1.28],0.0015959281613757
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,22859,479,1.50 [1.15-1.97],0.0030649503140486
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HSPA2,Heat shock-related 70 kDa protein 2,23399,487,1.39 [1.11-1.73],0.0041363362647232
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ICAM1,Intercellular adhesion molecule 1,26871,568,1.51 [1.18-1.93],0.0011188619234035
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ICAM4,Intercellular adhesion molecule 4,26947,569,0.79 [0.69-0.91],0.0009246425951637
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22831,482,1.52 [1.24-1.87],7.296440839121428e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IGF2R,Cation-independent mannose-6-phosphate receptor,26999,567,1.68 [1.21-2.32],0.0017191258645035
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IGFBP4,Insulin-like growth factor-binding protein 4,26637,559,1.29 [1.09-1.52],0.0032679953637609
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL10RB,Interleukin-10 receptor subunit beta,27129,573,1.40 [1.10-1.79],0.0067520304653584
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL18,Interleukin-18,26914,570,1.25 [1.08-1.45],0.0034006982023048
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL18BP,Interleukin-18-binding protein,27087,571,1.41 [1.12-1.78],0.0037143642440439
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL18R1,Interleukin-18 receptor 1,27275,571,1.64 [1.33-2.04],5.26137344523038e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL1RAP,Interleukin-1 receptor accessory protein,26999,567,0.66 [0.55-0.80],8.513102551928619e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL1RN,Interleukin-1 receptor antagonist protein,26952,571,1.19 [1.05-1.34],0.0064401357070608
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL2RA,Interleukin-2 receptor subunit alpha,26786,562,1.51 [1.26-1.79],5.095664851188537e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,23577,495,1.65 [1.24-2.21],0.00067209046594
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,23399,487,0.74 [0.60-0.92],0.0065717578080715
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,JAM3,Junctional adhesion molecule C,23033,484,1.29 [1.10-1.51],0.0020635254062289
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,KLK3,Prostate-specific antigen,23527,495,0.81 [0.70-0.95],0.0072732191352134
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26998,571,1.35 [1.15-1.60],0.0003592303105155
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LAMP3,Lysosome-associated membrane glycoprotein 3,27230,569,1.34 [1.17-1.53],1.9931879409265165e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LATS1,Serine/threonine-protein kinase LATS1,22859,479,1.15 [1.03-1.27],0.0096315684714355
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LEP,Leptin,26998,564,1.29 [1.14-1.46],4.8069016001536166e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LEPR,Leptin receptor,26998,564,0.70 [0.54-0.90],0.0063604431816228
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LGALS9,Galectin-9,26993,571,1.61 [1.30-2.01],1.60026770930981e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LGMN,Legumain,27129,573,1.31 [1.07-1.60],0.0089851716346234
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26953,563,1.43 [1.13-1.80],0.0030572276112383
