Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRME1,Break repair meiotic recombinase recruitment factor 1,23377,96,1.44 [1.10-1.87],0.0072689398452443
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GIP,Gastric inhibitory polypeptide,23538,99,1.72 [1.16-2.56],0.0069657962779379
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GRPEL1,"GrpE protein homolog 1, mitochondrial",27595,114,1.40 [1.10-1.78],0.0065289630967881
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HJV,Hemojuvelin,24121,99,1.52 [1.12-2.05],0.0067109550294539
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL12RB2,Interleukin-12 receptor subunit beta-2,23472,97,1.63 [1.13-2.35],0.008290478325677
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL20RA,Interleukin-20 receptor subunit alpha,27163,116,1.42 [1.10-1.83],0.0071955777734164
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ITGAL,Integrin alpha-L,23472,97,0.61 [0.42-0.87],0.0072112244686859
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KITLG,Kit ligand,27718,116,1.86 [1.16-2.98],0.0096805892739295
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23472,97,1.58 [1.20-2.08],0.0010812079585656
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LEO1,RNA polymerase-associated protein LEO1,24121,99,1.84 [1.33-2.56],0.0002750627759463
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRRC38,Leucine-rich repeat-containing protein 38,23484,95,1.56 [1.17-2.08],0.0022874157853621
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LY75,Lymphocyte antigen 75,27671,114,0.54 [0.37-0.78],0.0011047125897655
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MSR1,Macrophage scavenger receptor types I and II,27955,119,0.64 [0.46-0.89],0.008587318540474
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NT5E,5'-nucleotidase,27816,118,1.48 [1.15-1.91],0.002564596670506
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLC28A1,Sodium/nucleoside cotransporter 1,23285,96,1.42 [1.14-1.76],0.001639340441613
