Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACVRL1,Serine/threonine-protein kinase receptor R3,24213,167,2.03 [1.20-3.44],0.0079270435519543
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24592,172,2.48 [1.57-3.90],8.70342213570812e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20721,134,1.81 [1.23-2.66],0.0027218340953726
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTSL2,ADAMTS-like protein 2,21309,143,2.11 [1.36-3.28],0.000829976607838
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AGR2,Anterior gradient protein 2 homolog,23613,162,1.19 [1.04-1.36],0.0098178701664006
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ALCAM,CD166 antigen,24723,173,2.56 [1.32-4.96],0.0053463723203738
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AMBP,Protein AMBP,24601,172,2.45 [1.27-4.73],0.007433054831591
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ANGPTL4,Angiopoietin-related protein 4,24499,168,1.50 [1.11-2.03],0.0079265079283512
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ANK2,Ankyrin-2,20641,140,1.28 [1.08-1.52],0.0044348691799703
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,B4GALT1,"Beta-1,4-galactosyltransferase 1",24541,169,2.21 [1.38-3.54],0.0009902905114155
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,BRD2,Bromodomain-containing protein 2,20636,139,1.61 [1.15-2.25],0.0050666114933838
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,BST2,Bone marrow stromal antigen 2,24634,172,1.32 [1.07-1.63],0.0088281623143923
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,BTN2A1,Butyrophilin subfamily 2 member A1,24541,169,2.08 [1.27-3.42],0.0037227887017567
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,C1RL,Complement C1r subcomponent-like protein,21317,143,3.82 [1.65-8.83],0.0016930299340403
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,C4BPB,C4b-binding protein beta chain,24496,169,1.59 [1.15-2.19],0.0045725319953633
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CA4,Carbonic anhydrase 4,24723,173,2.39 [1.39-4.12],0.0017063027505944
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CA6,Carbonic anhydrase 6,24340,169,0.69 [0.56-0.85],0.0005727224990541
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CALB1,Calbindin,24308,170,1.59 [1.15-2.21],0.0048993883521345
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CALCA,Calcitonin,24203,168,1.39 [1.15-1.69],0.0008114681680717
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CALCB,Calcitonin gene-related peptide 2,21270,144,1.50 [1.10-2.05],0.009706144858382
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CAPG,Macrophage-capping protein,24243,170,1.47 [1.19-1.82],0.0003714827663126
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CCL16,C-C motif chemokine 16,24723,173,1.52 [1.17-1.97],0.0016650231155976
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CCL18,C-C motif chemokine 18,24051,171,1.31 [1.12-1.53],0.0006549795543807
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CCL4,C-C motif chemokine 4,24459,169,1.24 [1.07-1.45],0.0048495214022499
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CCL7,C-C motif chemokine 7,24389,168,1.32 [1.10-1.59],0.0031963592648042
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CCN3,CCN family member 3,24688,172,1.75 [1.23-2.49],0.0019755028589493
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD163,Scavenger receptor cysteine-rich type 1 protein M130,24497,173,1.56 [1.16-2.10],0.0035051566396736
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD164,Sialomucin core protein 24,24411,169,1.81 [1.29-2.55],0.0005743063057486
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD300E,CMRF35-like molecule 2,24547,172,2.20 [1.64-2.94],1.040027969105656e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD300LF,CMRF35-like molecule 1,24632,172,1.47 [1.16-1.87],0.001456431773112
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD302,CD302 antigen,24308,170,2.32 [1.57-3.41],2.1103398044609268e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD5,T-cell surface glycoprotein CD5,24601,172,1.74 [1.25-2.44],0.0012213117197786
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD59,CD59 glycoprotein,23520,163,2.57 [1.58-4.17],0.000131751770796
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD7,T-cell antigen CD7,20676,134,1.56 [1.12-2.17],0.0080154942550036
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD74,HLA class II histocompatibility antigen gamma chain,24634,172,1.85 [1.29-2.65],0.0008740152154567
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD83,CD83 antigen,24389,168,1.97 [1.36-2.85],0.0003258065727478
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD99L2,CD99 antigen-like protein 2,24411,169,2.33 [1.34-4.05],0.0026772928064541
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,23988,166,1.46 [1.13-1.87],0.0031872119359139
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CELA2A,Chymotrypsin-like elastase family member 2A,21309,143,0.67 [0.52-0.86],0.001799481208004
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21270,144,1.72 [1.23-2.42],0.0017328464713177
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CHGA,Chromogranin-A,21309,143,1.22 [1.05-1.42],0.0077983989388059
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CKAP4,Cytoskeleton-associated protein 4,24563,171,2.03 [1.30-3.16],0.0018852703099339
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLEC4D,C-type lectin domain family 4 member D,24389,168,1.47 [1.19-1.81],0.0003670248784352
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLEC5A,C-type lectin domain family 5 member A,24336,170,2.49 [1.64-3.76],1.574802106928609e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLEC7A,C-type lectin domain family 7 member A,24680,171,1.65 [1.23-2.21],0.0008601662848457
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COL18A1,Collagen alpha-1(XVIII) chain,24521,172,2.71 [1.54-4.76],0.0005242284803625
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COL6A3,Collagen alpha-3(VI) chain,24723,173,1.86 [1.31-2.66],0.0005925327652008
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COLEC12,Collectin-12,24423,167,2.31 [1.39-3.83],0.0012428618044769
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CPVL,Probable serine carboxypeptidase CPVL,24602,172,0.58 [0.43-0.78],0.0003088194019491
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CRIP2,Cysteine-rich protein 2,24251,168,1.63 [1.19-2.23],0.0024157777689227
