Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACE2,Angiotensin-converting enzyme 2,23207,69,1.70 [1.23-2.35],0.0013247778339365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23939,70,0.29 [0.13-0.66],0.0032704260554861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRG1,Adhesion G-protein coupled receptor G1,23572,68,1.58 [1.26-1.97],6.526373259249222e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APOM,Apolipoprotein M,23690,68,0.37 [0.18-0.77],0.0075722061137412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BST2,Bone marrow stromal antigen 2,23853,70,1.54 [1.16-2.05],0.0030691750949835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CAPS,Calcyphosin,20562,57,1.27 [1.07-1.50],0.0054433252127001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CBLN4,Cerebellin-4,23849,69,0.32 [0.17-0.58],0.0002109183412995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CD34,Hematopoietic progenitor cell antigen CD34,23770,69,0.23 [0.10-0.55],0.0009099124998356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20562,57,2.19 [1.40-3.40],0.000545177236305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CHGA,Chromogranin-A,20607,58,1.37 [1.12-1.67],0.0019620289290623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CHL1,Neural cell adhesion molecule L1-like protein,23693,68,0.32 [0.15-0.67],0.0026428499065187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CNDP1,Beta-Ala-His dipeptidase,23732,68,0.60 [0.41-0.87],0.0064905069427307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,23207,69,2.11 [1.24-3.59],0.006161137803358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,EFNB2,Ephrin-B2,20024,55,0.47 [0.28-0.78],0.0037844084793514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,EGFR,Epidermal growth factor receptor,23939,70,0.18 [0.05-0.60],0.0052719885145419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,FGL1,Fibrinogen-like protein 1,20627,58,1.86 [1.27-2.72],0.0013955527075643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GASK1A,Golgi-associated kinase 1A,19958,56,0.32 [0.18-0.57],0.0001234149574953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GAST,Gastrin,20562,57,1.31 [1.13-1.52],0.0002741288769393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GDF15,Growth/differentiation factor 15,23939,70,1.77 [1.30-2.41],0.0002859361290165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GOT1,"Aspartate aminotransferase, cytoplasmic",20607,58,1.77 [1.16-2.71],0.0082952730476345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GPC5,Glypican-5,23494,68,0.52 [0.36-0.77],0.00083064951849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GPRC5C,G-protein coupled receptor family C group 5 member C,20491,58,1.54 [1.13-2.09],0.0060421162197388
