Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18113,491,1.44 [1.15-1.81],0.0015780897841999
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21410,586,0.76 [0.65-0.90],0.0010244725829121
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADH1B,All-trans-retinol dehydrogenase,18229,496,1.17 [1.04-1.30],0.0066816412954416
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGRN,Agrin,21435,584,1.45 [1.17-1.80],0.0006625933115891
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMBP,Protein AMBP,21490,588,1.79 [1.24-2.58],0.0017050267389163
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANXA10,Annexin A10,20830,573,1.22 [1.12-1.33],2.7184956513564343e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,ARHGAP5,Rho GTPase-activating protein 5,17956,488,1.15 [1.04-1.27],0.0065373212168022
Chapter XI Diseases of the digestive system,Functional dyspepsia,ASGR1,Asialoglycoprotein receptor 1,21204,578,1.57 [1.23-2.01],0.0003497481099942
Chapter XI Diseases of the digestive system,Functional dyspepsia,BST2,Bone marrow stromal antigen 2,21525,585,1.19 [1.05-1.36],0.007500765599473
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA6,Carbonic anhydrase 6,21269,579,0.86 [0.76-0.96],0.009201022865977
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBLIF,Cobalamin binding intrinsic factor,21282,583,1.20 [1.08-1.33],0.0008168793375714
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBLN4,Cerebellin-4,21522,588,0.70 [0.55-0.88],0.0024820198752755
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL19,C-C motif chemokine 19,21525,585,1.08 [1.02-1.13],0.0038794648500484
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL21,C-C motif chemokine 21,21435,584,1.23 [1.06-1.43],0.0055254847020297
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL3,C-C motif chemokine 3,21290,579,1.15 [1.06-1.26],0.0015400949181341
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL4,C-C motif chemokine 4,21361,582,1.19 [1.09-1.30],8.856362823993379e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD83,CD83 antigen,21290,579,1.42 [1.15-1.76],0.001391381769033
