Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal stricture,ACHE,Acetylcholinesterase,23285,86,0.38 [0.19-0.74],0.0049003386417661
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23110,88,1.81 [1.31-2.51],0.0003429424128607
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRB3,Adhesion G protein-coupled receptor B3,27057,109,2.35 [1.46-3.78],0.0004146181136524
Chapter XI Diseases of the digestive system,Intestinal stricture,ADM,Pro-adrenomedullin,27517,109,2.58 [1.37-4.86],0.0034684056842417
Chapter XI Diseases of the digestive system,Intestinal stricture,AGBL2,Cytosolic carboxypeptidase 2,23020,86,0.75 [0.63-0.88],0.000687699689394
Chapter XI Diseases of the digestive system,Intestinal stricture,AMBP,Protein AMBP,27480,109,4.62 [2.12-10.07],0.0001212736503802
Chapter XI Diseases of the digestive system,Intestinal stricture,AREG,Amphiregulin,27171,108,1.71 [1.29-2.27],0.000203124470508
Chapter XI Diseases of the digestive system,Intestinal stricture,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23033,86,1.45 [1.12-1.87],0.0049844737063947
Chapter XI Diseases of the digestive system,Intestinal stricture,ASGR1,Asialoglycoprotein receptor 1,27099,109,2.86 [1.73-4.74],4.313465949778981e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,ATRAID,All-trans retinoic acid-induced differentiation factor,23665,89,1.65 [1.18-2.31],0.0033532332692497
Chapter XI Diseases of the digestive system,Intestinal stricture,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26650,103,1.41 [1.11-1.81],0.0057117105619532
Chapter XI Diseases of the digestive system,Intestinal stricture,BAMBI,BMP and activin membrane-bound inhibitor homolog,26650,103,2.08 [1.28-3.37],0.0031326624216515
Chapter XI Diseases of the digestive system,Intestinal stricture,BOLA1,BolA-like protein 1,23020,86,1.52 [1.16-1.99],0.0026426642084992
Chapter XI Diseases of the digestive system,Intestinal stricture,CA12,Carbonic anhydrase 12,27171,108,1.89 [1.22-2.93],0.0042983432052162
Chapter XI Diseases of the digestive system,Intestinal stricture,CALCA,Calcitonin,27047,109,1.39 [1.10-1.76],0.0061620493215753
Chapter XI Diseases of the digestive system,Intestinal stricture,CCL14,C-C motif chemokine 14,27199,106,1.63 [1.14-2.33],0.0079711763035996
Chapter XI Diseases of the digestive system,Intestinal stricture,CCL15,C-C motif chemokine 15,27621,108,1.68 [1.20-2.35],0.0026724061418783
Chapter XI Diseases of the digestive system,Intestinal stricture,CCL16,C-C motif chemokine 16,27621,108,1.59 [1.12-2.25],0.0090883485781387
Chapter XI Diseases of the digestive system,Intestinal stricture,CCN3,CCN family member 3,27581,108,1.92 [1.25-2.95],0.0027781349530177
Chapter XI Diseases of the digestive system,Intestinal stricture,CD302,CD302 antigen,27171,108,2.16 [1.32-3.55],0.0022939881130728
Chapter XI Diseases of the digestive system,Intestinal stricture,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26301,101,1.37 [1.09-1.72],0.0067548409085546
Chapter XI Diseases of the digestive system,Intestinal stricture,CEMIP2,Cell surface hyaluronidase,23110,88,1.62 [1.19-2.21],0.0023337298864158
Chapter XI Diseases of the digestive system,Intestinal stricture,CFP,Properdin,23839,91,1.88 [1.21-2.93],0.0050029221507125
Chapter XI Diseases of the digestive system,Intestinal stricture,CHGA,Chromogranin-A,23783,91,1.33 [1.12-1.59],0.0012461233442491
Chapter XI Diseases of the digestive system,Intestinal stricture,CKAP4,Cytoskeleton-associated protein 4,27437,107,2.13 [1.25-3.62],0.0051880322181446
Chapter XI Diseases of the digestive system,Intestinal stricture,CKB,Creatine kinase B-type,23783,91,1.62 [1.17-2.25],0.0039175506433085
Chapter XI Diseases of the digestive system,Intestinal stricture,CLEC14A,C-type lectin domain family 14 member A,27293,110,2.11 [1.29-3.46],0.0028669510595101
Chapter XI Diseases of the digestive system,Intestinal stricture,CLUL1,Clusterin-like protein 1,27250,105,0.55 [0.38-0.81],0.0021708051520873
Chapter XI Diseases of the digestive system,Intestinal stricture,COL18A1,Collagen alpha-1(XVIII) chain,27397,105,2.93 [1.43-5.97],0.0031838722776841
Chapter XI Diseases of the digestive system,Intestinal stricture,CRELD1,Protein disulfide isomerase CRELD1,23285,86,2.15 [1.27-3.65],0.0043897743038867
Chapter XI Diseases of the digestive system,Intestinal stricture,CRIP2,Cysteine-rich protein 2,27099,109,1.76 [1.21-2.57],0.0031211369526012
Chapter XI Diseases of the digestive system,Intestinal stricture,CTSO,Cathepsin O,27572,107,2.22 [1.34-3.69],0.0019743438862901
Chapter XI Diseases of the digestive system,Intestinal stricture,CXCL16,C-X-C motif chemokine 16,27574,108,2.72 [1.39-5.32],0.0033896917936248
Chapter XI Diseases of the digestive system,Intestinal stricture,DLL1,Delta-like protein 1,27385,110,2.24 [1.33-3.79],0.0024831671905165
Chapter XI Diseases of the digestive system,Intestinal stricture,DNER,Delta and Notch-like epidermal growth factor-related receptor,27250,108,0.40 [0.20-0.79],0.0083013126445554
Chapter XI Diseases of the digestive system,Intestinal stricture,DTNB,Dystrobrevin beta,23611,90,1.70 [1.13-2.54],0.0099692828926449
Chapter XI Diseases of the digestive system,Intestinal stricture,EFNA1,Ephrin-A1,27251,110,2.21 [1.28-3.81],0.0044490486503777
Chapter XI Diseases of the digestive system,Intestinal stricture,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27621,108,0.44 [0.24-0.82],0.0091643543450838
Chapter XI Diseases of the digestive system,Intestinal stricture,EPHA2,Ephrin type-A receptor 2,26325,104,2.35 [1.57-3.52],3.579659647516366e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,FAM3D,Protein FAM3D,23665,89,1.46 [1.15-1.86],0.0018749037457741
Chapter XI Diseases of the digestive system,Intestinal stricture,FBP1,"Fructose-1,6-bisphosphatase 1",27290,105,0.72 [0.57-0.92],0.0082422029447125
Chapter XI Diseases of the digestive system,Intestinal stricture,FCRLB,Fc receptor-like B,26650,103,1.35 [1.08-1.68],0.0088231821040716
Chapter XI Diseases of the digestive system,Intestinal stricture,FGF19,Fibroblast growth factor 19,27424,109,0.69 [0.56-0.86],0.0011029949173258
Chapter XI Diseases of the digestive system,Intestinal stricture,FH,"Fumarate hydratase, mitochondrial",23020,86,1.27 [1.06-1.51],0.0098831193492434
Chapter XI Diseases of the digestive system,Intestinal stricture,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,27099,109,2.24 [1.29-3.89],0.0041766251995653
Chapter XI Diseases of the digestive system,Intestinal stricture,FOLR1,Folate receptor alpha,27251,110,2.11 [1.23-3.63],0.0069512451104594
Chapter XI Diseases of the digestive system,Intestinal stricture,GDF15,Growth/differentiation factor 15,27621,108,1.80 [1.40-2.32],5.084476707814019e-06
