Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23386,49,2.19 [1.53-3.13],1.9992043594729244e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27492,62,2.81 [1.69-4.66],6.659365754494882e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTSL2,ADAMTS-like protein 2,24067,52,2.68 [1.41-5.11],0.0027363110262986
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27101,60,1.40 [1.09-1.80],0.0085240576184748
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGR2,Anterior gradient protein 2 homolog,26697,60,1.33 [1.09-1.64],0.0062036953911243
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGRN,Agrin,27745,62,2.21 [1.29-3.77],0.0037886239060876
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGXT,Serine--pyruvate aminotransferase,27611,62,1.45 [1.14-1.86],0.0028903173721515
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ALCAM,CD166 antigen,27945,62,4.58 [1.67-12.56],0.0030976992734152
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANG,Angiogenin,27519,63,2.14 [1.25-3.68],0.0058492219216874
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANGPTL2,Angiopoietin-related protein 2,27659,62,2.02 [1.20-3.40],0.0085287837651134
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANXA10,Annexin A10,26934,63,1.38 [1.11-1.72],0.0043141567990255
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),APOM,Apolipoprotein M,27655,63,0.33 [0.15-0.72],0.0051779982905511
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ASGR1,Asialoglycoprotein receptor 1,27416,62,2.68 [1.39-5.19],0.0033301595600395
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AXL,Tyrosine-protein kinase receptor UFO,27703,63,2.67 [1.34-5.33],0.0052860416065068
