Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Uterine polyps,A1BG,Alpha-1B-glycoprotein,18338,277,0.43 [0.23-0.82],0.0098997208643039
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACVRL1,Serine/threonine-protein kinase receptor R3,20845,316,0.55 [0.36-0.84],0.0062686421420019
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AGRN,Agrin,21120,315,0.62 [0.46-0.85],0.0030075211013616
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18202,271,0.66 [0.53-0.83],0.0002360923302655
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ANG,Angiogenin,20928,318,0.63 [0.47-0.86],0.0029263332790674
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ANGPTL4,Angiopoietin-related protein 4,21084,315,0.71 [0.57-0.89],0.0026605035354337
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ANXA2,Annexin A2,17546,270,0.79 [0.66-0.94],0.0082721459686994
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AP1G2,AP-1 complex subunit gamma-like 2,18202,271,0.81 [0.70-0.95],0.0075691398334866
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AREG,Amphiregulin,20938,321,0.73 [0.58-0.92],0.0070378900505951
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ARF6,ADP-ribosylation factor 6,18214,272,0.87 [0.78-0.97],0.0093031734131919
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ARSB,Arylsulfatase B,20938,321,0.75 [0.62-0.90],0.0020174299076429
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ATG16L1,Autophagy-related protein 16-1,18214,272,0.83 [0.72-0.95],0.0077857773870776
Chapter XIV Diseases of the genitourinary system,Uterine polyps,BACH1,Transcription regulator protein BACH1,20981,317,0.83 [0.72-0.95],0.0094591887746571
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,17714,272,1.24 [1.08-1.44],0.0032635808412681
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,18280,274,0.85 [0.76-0.95],0.0036297214482645
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CANT1,Soluble calcium-activated nucleotidase 1,20954,318,0.46 [0.28-0.75],0.0018768453719913
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CASP7,Caspase-7,18271,273,0.82 [0.71-0.95],0.0061816599998469
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CCDC80,Coiled-coil domain-containing protein 80,21017,318,0.68 [0.51-0.90],0.0083785636391772
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CCL17,C-C motif chemokine 17,20986,315,0.86 [0.77-0.96],0.0057668918316789
