Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABCA2,ATP-binding cassette sub-family A member 2,20063,68,1.97 [1.27-3.07],0.0024621645676554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACE2,Angiotensin-converting enzyme 2,23304,75,1.71 [1.23-2.36],0.0012957656535211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGR2,Anterior gradient protein 2 homolog,22967,74,1.35 [1.12-1.62],0.0016161831996124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGR3,Anterior gradient protein 3,23156,75,1.67 [1.28-2.20],0.0002042309790114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AHNAK2,Protein AHNAK2,20181,68,2.34 [1.25-4.39],0.0080660407133529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALCAM,CD166 antigen,24043,77,6.81 [2.84-16.31],1.6862340833775315e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMOT,Angiomotin,20265,70,2.74 [1.75-4.30],1.166803206723894e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA1,Annexin A1,20138,70,0.45 [0.25-0.80],0.0065485620703205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA10,Annexin A10,23173,75,1.33 [1.07-1.64],0.0093489467371803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AREG,Amphiregulin,23656,77,1.65 [1.19-2.28],0.0027105009205047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ARHGEF5,Rho guanine nucleotide exchange factor 5,20053,67,1.41 [1.11-1.80],0.005169185149698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASAH2,Neutral ceramidase,23590,74,1.85 [1.18-2.89],0.0074167663784104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASGR1,Asialoglycoprotein receptor 1,23590,74,3.17 [1.78-5.66],9.370069442437814e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",23872,77,2.76 [1.42-5.37],0.0028270100371568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BCL7B,B-cell CLL/lymphoma 7 protein family member B,20605,70,1.62 [1.14-2.28],0.006327091570362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BGLAP,Osteocalcin,20712,71,1.40 [1.09-1.80],0.0086378063316634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BSG,Basigin,23953,77,4.35 [1.72-10.99],0.0018500589339715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BST2,Bone marrow stromal antigen 2,23961,75,1.62 [1.25-2.10],0.0003083111297981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BTN3A2,Butyrophilin subfamily 3 member A2,23707,74,1.80 [1.17-2.77],0.0073062121531776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,20221,69,0.54 [0.36-0.80],0.0023583085268011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,C1RL,Complement C1r subcomponent-like protein,20713,72,4.77 [1.50-15.14],0.0080271962574266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CA6,Carbonic anhydrase 6,23683,75,0.65 [0.47-0.89],0.0079554559515721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CCDC80,Coiled-coil domain-containing protein 80,23743,77,2.01 [1.27-3.18],0.0029288740044143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CCN3,CCN family member 3,24009,77,2.14 [1.35-3.40],0.0012819240802157
