Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ABCA2,ATP-binding cassette sub-family A member 2,22127,344,2.14 [1.70-2.69],1.0290650480990436e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ABL1,Tyrosine-protein kinase ABL1,26080,415,1.27 [1.12-1.44],0.0001653475209681
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25593,405,1.37 [1.24-1.51],4.769578841358604e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACAN,Aggrecan core protein,25981,416,0.41 [0.30-0.56],3.185443677815404e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACE,Angiotensin-converting enzyme,22858,359,2.52 [1.71-3.70],2.534409235708241e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACE2,Angiotensin-converting enzyme 2,25720,409,2.16 [1.90-2.45],1.9670241709555616e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACOT13,Acyl-coenzyme A thioesterase 13,22735,350,1.15 [1.05-1.26],0.003047245739184
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACP5,Tartrate-resistant acid phosphatase type 5,26324,423,2.72 [2.12-3.48],3.236398922202447e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACRBP,Acrosin-binding protein,22717,353,1.47 [1.15-1.87],0.0018094639691004
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACTA2,"Actin, aortic smooth muscle",25720,409,1.69 [1.46-1.96],2.8045107180658424e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACTN2,Alpha-actinin-2,22127,344,1.28 [1.08-1.53],0.0051548024433097
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACVRL1,Serine/threonine-protein kinase receptor R3,25986,410,4.05 [2.99-5.48],1.2000259339751753e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACY1,Aminoacylase-1,26206,420,2.04 [1.80-2.31],2.037992310605593e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22127,344,1.86 [1.58-2.20],8.382048785753696e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADA,Adenosine deaminase,26477,420,1.39 [1.09-1.78],0.009046200796613
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADA2,Adenosine deaminase 2,26033,414,3.20 [2.66-3.85],3.4321322243935346e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22206,347,2.19 [1.83-2.61],5.201415612448065e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25720,409,1.69 [1.26-2.26],0.0005028729404784
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26026,410,1.58 [1.23-2.02],0.0002854009411585
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26380,414,1.96 [1.46-2.65],1.0106514507352668e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22735,350,4.78 [3.68-6.20],9.723480019774612e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26524,424,1.80 [1.23-2.63],0.0026602043325914
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26080,415,1.45 [1.18-1.78],0.0004044063014863
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22206,347,2.07 [1.61-2.66],1.2803618251863262e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26293,418,0.61 [0.50-0.74],6.696991079826214e-07
