Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADGRG2,Adhesion G-protein coupled receptor G2,13376,66,0.32 [0.14-0.73],0.006585618692423
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AFP,Alpha-fetoprotein,13258,64,0.63 [0.45-0.88],0.0073676952406546
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AGRN,Agrin,13446,66,2.59 [1.36-4.93],0.003861867782638
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AGT,Angiotensinogen,11648,57,2.74 [1.36-5.50],0.0046558094175573
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ALPP,"Alkaline phosphatase, placental type",13316,64,1.34 [1.12-1.60],0.0014796044621069
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA10,Annexin A10,13071,62,1.38 [1.09-1.73],0.0064788577360809
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AREG,Amphiregulin,13316,64,1.78 [1.20-2.63],0.0038146569663313
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BPIFB2,BPI fold-containing family B member 2,11603,57,1.57 [1.15-2.14],0.0045159118810653
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,C5,Complement C5,11640,57,4.68 [1.45-15.13],0.009832423943309
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA14,Carbonic anhydrase 14,13493,66,0.29 [0.16-0.56],0.0001760774157025
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL21,C-C motif chemokine 21,13446,66,1.70 [1.20-2.40],0.0027110281933444
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL22,C-C motif chemokine 22,13250,64,1.79 [1.25-2.56],0.0014135959770699
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD209,CD209 antigen,13413,66,0.37 [0.21-0.65],0.0006765038410559
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD36,Platelet glycoprotein 4,11301,55,2.05 [1.24-3.41],0.0054366073136607
