Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,ACE2,Angiotensin-converting enzyme 2,20508,134,1.75 [1.37-2.24],8.776115228026802e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,AGRN,Agrin,20987,136,2.16 [1.45-3.20],0.0001328513277125
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPT2,Angiopoietin-2,21070,136,1.71 [1.18-2.49],0.004724534566159
Chapter XI Diseases of the digestive system,Chronic gastritis,ANPEP,Aminopeptidase N,20915,135,2.05 [1.26-3.34],0.0039935091862166
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA10,Annexin A10,20387,130,1.52 [1.31-1.78],6.801058086449384e-08
Chapter XI Diseases of the digestive system,Chronic gastritis,APOC1,Apolipoprotein C-I,18221,118,0.48 [0.29-0.80],0.0049783794134134
Chapter XI Diseases of the digestive system,Chronic gastritis,ASGR1,Asialoglycoprotein receptor 1,20762,136,2.27 [1.40-3.65],0.000797355466493
Chapter XI Diseases of the digestive system,Chronic gastritis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20411,130,1.40 [1.12-1.74],0.0026448942304501
Chapter XI Diseases of the digestive system,Chronic gastritis,BGLAP,Osteocalcin,18222,118,1.30 [1.08-1.58],0.0063644747154068
Chapter XI Diseases of the digestive system,Chronic gastritis,BST2,Bone marrow stromal antigen 2,21076,136,1.51 [1.21-1.89],0.0003452336116956
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL11,Eotaxin,21111,137,2.08 [1.39-3.10],0.0003323374360517
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL16,C-C motif chemokine 16,21144,137,1.52 [1.14-2.03],0.0041225555527049
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL17,C-C motif chemokine 17,20852,136,1.24 [1.05-1.46],0.0097874847267943
Chapter XI Diseases of the digestive system,Chronic gastritis,CD109,CD109 antigen,20897,136,1.86 [1.17-2.96],0.0082615718578163
Chapter XI Diseases of the digestive system,Chronic gastritis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,20951,135,1.72 [1.23-2.41],0.0016343346465144
Chapter XI Diseases of the digestive system,Chronic gastritis,CD27,CD27 antigen,20960,136,1.65 [1.17-2.33],0.0044050577266638
Chapter XI Diseases of the digestive system,Chronic gastritis,CD59,CD59 glycoprotein,20135,131,2.70 [1.57-4.63],0.0003072790656111
Chapter XI Diseases of the digestive system,Chronic gastritis,CDCP1,CUB domain-containing protein 1,20762,136,1.53 [1.16-2.03],0.0029860157652212
Chapter XI Diseases of the digestive system,Chronic gastritis,CGA,Glycoprotein hormones alpha chain,20897,136,1.30 [1.07-1.59],0.0091579790887785
Chapter XI Diseases of the digestive system,Chronic gastritis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18207,116,1.70 [1.16-2.48],0.0065235025116057
Chapter XI Diseases of the digestive system,Chronic gastritis,CHGA,Chromogranin-A,18222,118,2.03 [1.77-2.32],1.0974062478752512e-24
Chapter XI Diseases of the digestive system,Chronic gastritis,CLEC6A,C-type lectin domain family 6 member A,20411,130,1.51 [1.11-2.06],0.0081248801117335
Chapter XI Diseases of the digestive system,Chronic gastritis,COL18A1,Collagen alpha-1(XVIII) chain,20967,137,2.50 [1.33-4.68],0.0042478072159853
Chapter XI Diseases of the digestive system,Chronic gastritis,CRIM1,Cysteine-rich motor neuron 1 protein,20987,136,2.82 [1.41-5.67],0.0034491502137103
Chapter XI Diseases of the digestive system,Chronic gastritis,CRYBB2,Beta-crystallin B2,18207,116,1.24 [1.05-1.46],0.0094317594331178
