Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ACP5,Tartrate-resistant acid phosphatase type 5,27714,232,0.61 [0.43-0.88],0.0078607598569888
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27469,232,0.75 [0.61-0.91],0.0045825885415282
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27685,230,0.67 [0.51-0.87],0.0026569964686377
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ADGRD1,Adhesion G-protein coupled receptor D1,23544,196,0.57 [0.38-0.85],0.0059830591515816
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,BLNK,B-cell linker protein,23373,192,0.53 [0.35-0.81],0.003597601068855
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CA4,Carbonic anhydrase 4,27924,233,0.40 [0.24-0.66],0.0003780428418975
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CCL27,C-C motif chemokine 27,27593,230,0.75 [0.62-0.91],0.0029067331905433
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CD160,CD160 antigen,27876,233,1.51 [1.17-1.96],0.0017667132051767
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CD27,CD27 antigen,27685,230,1.52 [1.11-2.07],0.0081425435500486
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CD276,CD276 antigen,27593,230,0.65 [0.47-0.90],0.0084634352129463
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CD3E,T-cell surface glycoprotein CD3 epsilon chain,23602,201,0.44 [0.27-0.72],0.001027723951651
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CD8A,T-cell surface glycoprotein CD8 alpha chain,27825,234,1.51 [1.20-1.90],0.0005079533942559
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27641,230,0.46 [0.30-0.71],0.0004552129023308
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23926,203,0.63 [0.45-0.89],0.0084480296436059
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24049,203,0.55 [0.38-0.78],0.0010173329053883
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CGREF1,Cell growth regulator with EF hand domain protein 1,27593,230,0.66 [0.49-0.89],0.0058001861047955
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CHAD,Chondroadherin,23544,196,0.67 [0.51-0.89],0.0051377694947475
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CHGB,Secretogranin-1,27721,233,0.63 [0.46-0.85],0.0031330925211622
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,CLEC4A,C-type lectin domain family 4 member A,27544,230,0.60 [0.44-0.82],0.0011890582124143
