Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABCA2,ATP-binding cassette sub-family A member 2,21978,163,1.65 [1.18-2.32],0.0037051431642479
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTA2,"Actin, aortic smooth muscle",25531,186,1.90 [1.60-2.26],4.042798106476246e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTN4,Alpha-actinin-4,25498,192,1.56 [1.18-2.07],0.0019412916517835
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACVRL1,Serine/threonine-protein kinase receptor R3,25799,193,5.52 [3.64-8.37],8.76830049963875e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21978,163,1.40 [1.09-1.78],0.0073653944423891
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADA2,Adenosine deaminase 2,25840,196,2.40 [1.84-3.13],1.2291621140753738e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22048,166,1.89 [1.55-2.31],4.5012245366516915e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26193,195,3.48 [2.36-5.12],2.86797725048065e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22576,172,2.68 [1.83-3.94],4.851020273372073e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25896,192,1.93 [1.41-2.62],3.088690368362151e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25531,186,1.61 [1.23-2.11],0.000450698584846
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22048,166,2.25 [1.66-3.04],1.8991415660905285e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL2,ADAMTS-like protein 2,22684,171,2.33 [1.56-3.46],3.0303722852715247e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRE1,Adhesion G protein-coupled receptor E1,22576,172,1.43 [1.12-1.83],0.0043709397562323
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRG1,Adhesion G-protein coupled receptor G1,25896,192,1.32 [1.11-1.57],0.0016501982813976
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRG2,Adhesion G-protein coupled receptor G2,26007,195,0.49 [0.31-0.78],0.0027695924846849
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADM,Pro-adrenomedullin,26228,195,8.78 [5.46-14.11],2.719187839114112e-19
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADRA2A,Alpha-2A adrenergic receptor,21978,163,1.24 [1.05-1.46],0.009552400732118
