Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Rectum,ADGRD1,Adhesion G-protein coupled receptor D1,23473,54,2.48 [1.33-4.61],0.0041478934353193
Chapter II Neoplasms,Benign neoplasm: Rectum,AFP,Alpha-fetoprotein,27236,59,1.76 [1.28-2.42],0.0004586961045671
Chapter II Neoplasms,Benign neoplasm: Rectum,AHNAK2,Protein AHNAK2,23364,54,3.60 [2.05-6.31],7.85529380386098e-06
Chapter II Neoplasms,Benign neoplasm: Rectum,AKR1B1,Aldo-keto reductase family 1 member B1,26860,56,1.54 [1.19-1.99],0.0011954812687158
Chapter II Neoplasms,Benign neoplasm: Rectum,ANGPT1,Angiopoietin-1,27408,60,1.51 [1.14-2.01],0.0041962726779804
Chapter II Neoplasms,Benign neoplasm: Rectum,ANXA2,Annexin A2,23007,54,1.54 [1.21-1.97],0.0005495937504175
Chapter II Neoplasms,Benign neoplasm: Rectum,ATP5IF1,"ATPase inhibitor, mitochondrial",27640,60,1.44 [1.16-1.78],0.000893048122762
Chapter II Neoplasms,Benign neoplasm: Rectum,BAG4,BAG family molecular chaperone regulator 4,23300,55,1.76 [1.18-2.63],0.0054556396824463
Chapter II Neoplasms,Benign neoplasm: Rectum,BANK1,B-cell scaffold protein with ankyrin repeats,27460,59,1.42 [1.12-1.79],0.0036164271298093
Chapter II Neoplasms,Benign neoplasm: Rectum,BID,BH3-interacting domain death agonist,27460,59,1.47 [1.10-1.98],0.0097531935091061
Chapter II Neoplasms,Benign neoplasm: Rectum,BMP6,Bone morphogenetic protein 6,26962,55,2.15 [1.25-3.70],0.0056817548080543
Chapter II Neoplasms,Benign neoplasm: Rectum,C1RL,Complement C1r subcomponent-like protein,23986,54,0.21 [0.07-0.63],0.0054252305569292
Chapter II Neoplasms,Benign neoplasm: Rectum,CALB1,Calbindin,27379,58,2.21 [1.33-3.68],0.0021653517851258
Chapter II Neoplasms,Benign neoplasm: Rectum,CALB2,Calretinin,26832,54,1.80 [1.31-2.49],0.0003319637089132
Chapter II Neoplasms,Benign neoplasm: Rectum,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,27644,59,1.38 [1.11-1.72],0.0040186115465985
Chapter II Neoplasms,Benign neoplasm: Rectum,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23364,54,1.66 [1.22-2.26],0.0013885573710864
Chapter II Neoplasms,Benign neoplasm: Rectum,CCL7,C-C motif chemokine 7,27460,59,1.48 [1.13-1.93],0.0046549252843019
Chapter II Neoplasms,Benign neoplasm: Rectum,CD164,Sialomucin core protein 24,27508,59,1.71 [1.23-2.37],0.0014919256277145
Chapter II Neoplasms,Benign neoplasm: Rectum,CD40,Tumor necrosis factor receptor superfamily member 5,27504,60,1.80 [1.21-2.68],0.0038783736130897
Chapter II Neoplasms,Benign neoplasm: Rectum,CD63,CD63 antigen,27276,59,1.91 [1.21-3.00],0.0051515779281699
Chapter II Neoplasms,Benign neoplasm: Rectum,CD84,SLAM family member 5,27460,59,3.24 [1.54-6.83],0.0019903938376673
Chapter II Neoplasms,Benign neoplasm: Rectum,CEP20,Centrosomal protein 20,26860,56,1.53 [1.16-2.03],0.0030553650990863
Chapter II Neoplasms,Benign neoplasm: Rectum,CLEC1B,C-type lectin domain family 1 member B,27745,59,1.38 [1.09-1.74],0.0066955446215048
Chapter II Neoplasms,Benign neoplasm: Rectum,COCH,Cochlin,23978,55,1.96 [1.22-3.17],0.005790817560404
Chapter II Neoplasms,Benign neoplasm: Rectum,CTSO,Cathepsin O,27792,60,2.51 [1.31-4.82],0.0055988089568713
Chapter II Neoplasms,Benign neoplasm: Rectum,CXCL6,C-X-C motif chemokine 6,27792,60,1.51 [1.15-1.99],0.0028713177609163
Chapter II Neoplasms,Benign neoplasm: Rectum,CYB5R2,NADH-cytochrome b5 reductase 2,23575,54,1.73 [1.18-2.56],0.0054876551286862
Chapter II Neoplasms,Benign neoplasm: Rectum,DDHD2,Phospholipase DDHD2,23940,55,1.70 [1.16-2.49],0.0068246958444649
Chapter II Neoplasms,Benign neoplasm: Rectum,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",27460,59,1.37 [1.08-1.74],0.0089366630671437
Chapter II Neoplasms,Benign neoplasm: Rectum,DENR,Density-regulated protein,23300,55,1.62 [1.17-2.23],0.0034987962688268
Chapter II Neoplasms,Benign neoplasm: Rectum,DFFA,DNA fragmentation factor subunit alpha,27792,60,1.55 [1.14-2.10],0.0053437186201351
Chapter II Neoplasms,Benign neoplasm: Rectum,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,23928,53,1.75 [1.23-2.50],0.0020135918874277
Chapter II Neoplasms,Benign neoplasm: Rectum,DNAJA2,DnaJ homolog subfamily A member 2,27705,60,1.45 [1.10-1.92],0.0092024111930137
Chapter II Neoplasms,Benign neoplasm: Rectum,DNAJB1,DnaJ homolog subfamily B member 1,27379,58,1.48 [1.14-1.93],0.0030768374521956
Chapter II Neoplasms,Benign neoplasm: Rectum,EGLN1,Egl nine homolog 1,27460,59,1.43 [1.10-1.87],0.0079819837764831
Chapter II Neoplasms,Benign neoplasm: Rectum,ELN,Elastin,23978,55,2.55 [1.34-4.88],0.0045800498206987
Chapter II Neoplasms,Benign neoplasm: Rectum,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27687,59,2.55 [1.36-4.75],0.0033341002156744
Chapter II Neoplasms,Benign neoplasm: Rectum,ERMAP,Erythroid membrane-associated protein,23300,55,2.18 [1.31-3.65],0.0028652869436546
Chapter II Neoplasms,Benign neoplasm: Rectum,ERP44,Endoplasmic reticulum resident protein 44,27331,58,3.27 [1.37-7.81],0.0077907804777587
Chapter II Neoplasms,Benign neoplasm: Rectum,F11R,Junctional adhesion molecule A,27508,59,1.69 [1.16-2.47],0.00643356762829
Chapter II Neoplasms,Benign neoplasm: Rectum,F7,Coagulation factor VII,27558,58,3.08 [1.42-6.68],0.0043469156821328
Chapter II Neoplasms,Benign neoplasm: Rectum,FARSA,Phenylalanine--tRNA ligase alpha subunit,23309,54,1.64 [1.27-2.12],0.0001524216279977
Chapter II Neoplasms,Benign neoplasm: Rectum,FIS1,Mitochondrial fission 1 protein,27512,60,1.52 [1.16-1.99],0.0024702897426517
Chapter II Neoplasms,Benign neoplasm: Rectum,FOXO1,Forkhead box protein O1,27460,59,1.44 [1.11-1.87],0.0062087635721412
Chapter II Neoplasms,Benign neoplasm: Rectum,FXYD5,FXYD domain-containing ion transport regulator 5,26955,58,1.56 [1.18-2.06],0.0017585371231373
Chapter II Neoplasms,Benign neoplasm: Rectum,FZD8,Frizzled-8,23212,53,1.62 [1.16-2.27],0.0046232353839431
Chapter II Neoplasms,Benign neoplasm: Rectum,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27379,58,2.68 [1.27-5.65],0.0095271290390857
Chapter II Neoplasms,Benign neoplasm: Rectum,GFER,FAD-linked sulfhydryl oxidase ALR,26860,56,1.60 [1.14-2.25],0.0062840889605201
Chapter II Neoplasms,Benign neoplasm: Rectum,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,27460,59,1.37 [1.08-1.73],0.0091523586818971
Chapter II Neoplasms,Benign neoplasm: Rectum,GP1BA,Platelet glycoprotein Ib alpha chain,27377,58,2.58 [1.34-4.95],0.0044245540996497
Chapter II Neoplasms,Benign neoplasm: Rectum,GPD1,Glycerol-3-phosphate dehydrogenase,23843,56,1.70 [1.14-2.53],0.009701308549632
Chapter II Neoplasms,Benign neoplasm: Rectum,GRIK2,"Glutamate receptor ionotropic, kainate 2",23940,55,1.71 [1.14-2.56],0.0093351754297689
Chapter II Neoplasms,Benign neoplasm: Rectum,HEXIM1,Protein HEXIM1,27460,59,1.51 [1.15-1.98],0.0031853300790537
Chapter II Neoplasms,Benign neoplasm: Rectum,HGF,Hepatocyte growth factor,27792,60,2.24 [1.27-3.97],0.0056502727586787
Chapter II Neoplasms,Benign neoplasm: Rectum,HHEX,Hematopoietically-expressed homeobox protein HHEX,23928,53,1.57 [1.13-2.19],0.0077260971047604
Chapter II Neoplasms,Benign neoplasm: Rectum,HNMT,Histamine N-methyltransferase,27183,58,2.10 [1.34-3.27],0.0011015453754849
Chapter II Neoplasms,Benign neoplasm: Rectum,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,23364,54,1.89 [1.20-2.96],0.0057026867338525
Chapter II Neoplasms,Benign neoplasm: Rectum,HSPA1A,Heat shock 70 kDa protein 1A,27600,60,1.48 [1.12-1.97],0.0063625900598193
Chapter II Neoplasms,Benign neoplasm: Rectum,HSPA2,Heat shock-related 70 kDa protein 2,23843,56,2.28 [1.47-3.52],0.0002110624422351
Chapter II Neoplasms,Benign neoplasm: Rectum,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27514,57,2.23 [1.22-4.05],0.0089706128099541
Chapter II Neoplasms,Benign neoplasm: Rectum,IKBKG,NF-kappa-B essential modulator,27460,59,1.51 [1.17-1.95],0.0015157449521256
Chapter II Neoplasms,Benign neoplasm: Rectum,IL15,Interleukin-15,27460,59,2.22 [1.25-3.93],0.0066091983917243
Chapter II Neoplasms,Benign neoplasm: Rectum,IL18,Interleukin-18,27417,59,1.82 [1.21-2.72],0.0037261234236922
