Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,ACE2,Angiotensin-converting enzyme 2,25363,85,2.18 [1.64-2.88],5.59858414829591e-08
Chapter XI Diseases of the digestive system,Crohn disease,ACY1,Aminoacylase-1,25847,92,1.51 [1.14-2.00],0.0040531768596979
Chapter XI Diseases of the digestive system,Crohn disease,ADA2,Adenosine deaminase 2,25676,92,2.14 [1.43-3.20],0.0002079791925047
Chapter XI Diseases of the digestive system,Crohn disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26020,93,2.42 [1.30-4.47],0.0050023759764598
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTSL2,ADAMTS-like protein 2,22528,81,3.04 [1.69-5.47],0.0002140529168522
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE1,Adhesion G protein-coupled receptor E1,22416,82,1.61 [1.13-2.27],0.0075164591530601
Chapter XI Diseases of the digestive system,Crohn disease,ADH1B,All-trans-retinol dehydrogenase,22042,77,1.48 [1.15-1.90],0.0020547268209207
Chapter XI Diseases of the digestive system,Crohn disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25363,85,1.47 [1.20-1.80],0.000247630104428
Chapter XI Diseases of the digestive system,Crohn disease,ADM,Pro-adrenomedullin,26061,93,4.44 [2.28-8.63],1.1464131388311322e-05
Chapter XI Diseases of the digestive system,Crohn disease,AFM,Afamin,22579,82,4.63 [1.49-14.43],0.0081773324713826
Chapter XI Diseases of the digestive system,Crohn disease,AGRN,Agrin,25960,91,2.33 [1.48-3.68],0.0002686477709526
Chapter XI Diseases of the digestive system,Crohn disease,AGXT,Serine--pyruvate aminotransferase,25847,92,1.45 [1.18-1.78],0.0003494215340419
Chapter XI Diseases of the digestive system,Crohn disease,AMBP,Protein AMBP,26025,93,7.59 [3.45-16.69],4.58792353277464e-07
