Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,AGT,Angiotensinogen,24186,79,0.48 [0.31-0.76],0.0014289542348561
Chapter XI Diseases of the digestive system,Impacted teeth,AKR1B10,Aldo-keto reductase family 1 member B10,23498,77,1.51 [1.17-1.95],0.0015430199899049
Chapter XI Diseases of the digestive system,Impacted teeth,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24135,81,1.69 [1.18-2.44],0.0044559676951537
Chapter XI Diseases of the digestive system,Impacted teeth,C2orf69,UPF0565 protein C2orf69,23498,77,1.43 [1.14-1.80],0.0023528552499939
Chapter XI Diseases of the digestive system,Impacted teeth,CRTAC1,Cartilage acidic protein 1,28069,97,0.48 [0.27-0.83],0.0088852509313786
Chapter XI Diseases of the digestive system,Impacted teeth,EPCAM,Epithelial cell adhesion molecule,27741,95,0.72 [0.59-0.87],0.0007431020939262
Chapter XI Diseases of the digestive system,Impacted teeth,GIP,Gastric inhibitory polypeptide,23551,81,1.83 [1.20-2.81],0.0053823951708299
Chapter XI Diseases of the digestive system,Impacted teeth,IL20RA,Interleukin-20 receptor subunit alpha,27177,94,1.46 [1.12-1.92],0.0058938373011919
Chapter XI Diseases of the digestive system,Impacted teeth,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23486,80,1.58 [1.17-2.14],0.0027223019966513
Chapter XI Diseases of the digestive system,Impacted teeth,LEO1,RNA polymerase-associated protein LEO1,24135,81,1.89 [1.35-2.66],0.0002347246451554
Chapter XI Diseases of the digestive system,Impacted teeth,LY75,Lymphocyte antigen 75,27685,93,0.57 [0.38-0.86],0.0079763058986877
Chapter XI Diseases of the digestive system,Impacted teeth,MSR1,Macrophage scavenger receptor types I and II,27970,97,0.62 [0.43-0.89],0.0090116110848597
Chapter XI Diseases of the digestive system,Impacted teeth,NT5E,5'-nucleotidase,27831,97,1.54 [1.16-2.03],0.0024405016139796
Chapter XI Diseases of the digestive system,Impacted teeth,PSPN,Persephin,27685,93,0.78 [0.65-0.93],0.0059440838748193
Chapter XI Diseases of the digestive system,Impacted teeth,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,24050,81,2.21 [1.27-3.86],0.0052107469266462
Chapter XI Diseases of the digestive system,Impacted teeth,SCT,Secretin,23498,77,0.45 [0.26-0.78],0.0043110627743679
Chapter XI Diseases of the digestive system,Impacted teeth,SLC28A1,Sodium/nucleoside cotransporter 1,23297,78,1.43 [1.13-1.81],0.0032932047050448
Chapter XI Diseases of the digestive system,Impacted teeth,SMC3,Structural maintenance of chromosomes protein 3,23297,78,1.43 [1.10-1.86],0.0075511012152792
