Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ABO,Histo-blood group ABO system transferase,24176,93,1.23 [1.08-1.41],0.0025746414662317
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AIDA,"Axin interactor, dorsalization-associated protein",23491,88,1.29 [1.08-1.54],0.004784865762617
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AOC3,Membrane primary amine oxidase,27813,103,2.09 [1.20-3.65],0.00940564336164
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,APOA1,Apolipoprotein A-I,24211,93,1.95 [1.18-3.23],0.0092067096224423
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ARHGAP30,Rho GTPase-activating protein 30,23714,89,1.73 [1.23-2.43],0.00147785799249
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AXL,Tyrosine-protein kinase receptor UFO,27813,103,2.15 [1.21-3.82],0.0089292010202068
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BRD2,Bromodomain-containing protein 2,23383,90,1.98 [1.44-2.71],2.245293316952964e-05
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CA12,Carbonic anhydrase 12,27598,107,1.81 [1.18-2.78],0.0064432540561968
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CDH3,Cadherin-3,27958,107,1.82 [1.20-2.77],0.0049013058788336
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27771,105,2.54 [1.33-4.85],0.0047984236235554
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CFC1,Cryptic protein,27069,105,1.48 [1.11-1.97],0.0071725996996023
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CLEC3B,Tetranectin,23624,93,2.95 [1.50-5.82],0.0017393600194346
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CTBS,Di-N-acetylchitobiase,23817,93,0.50 [0.29-0.84],0.0087196560356978
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CUZD1,CUB and zona pellucida-like domain-containing protein 1,23491,88,1.68 [1.23-2.29],0.0010019344275792
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,24031,93,0.47 [0.27-0.81],0.0062539131175205
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,FCRL2,Fc receptor-like protein 2,27875,107,1.57 [1.17-2.10],0.0025597143405819
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,23383,90,1.40 [1.14-1.74],0.0017697448056195
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,GIPR,Gastric inhibitory polypeptide receptor,23480,89,0.48 [0.27-0.83],0.0088021613907049
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,HIF1A,Hypoxia-inducible factor 1-alpha,23480,89,1.34 [1.11-1.61],0.0024560278286002
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,HNMT,Histamine N-methyltransferase,27392,103,0.60 [0.42-0.87],0.0063765189993111
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,HTR1B,5-hydroxytryptamine receptor 1B,23383,90,1.62 [1.19-2.22],0.002444696049809
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,IGLON5,IgLON family member 5,23291,89,1.25 [1.08-1.45],0.0027994847587018
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,IL1RL2,Interleukin-1 receptor-like 2,27165,103,1.87 [1.19-2.95],0.0070275551772157
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,JCHAIN,Immunoglobulin J chain,27165,103,0.55 [0.42-0.72],1.3514631529275372e-05
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,27598,107,1.73 [1.16-2.60],0.00745508460252
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,KRT19,"Keratin, type I cytoskeletal 19",27632,107,1.34 [1.07-1.67],0.0097032840186039
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,23383,90,2.25 [1.29-3.93],0.0044756215476609
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,MRPL52,"39S ribosomal protein L52, mitochondrial",23251,89,2.42 [1.32-4.45],0.0043103243383729
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,OSM,Oncostatin-M,27546,106,0.72 [0.57-0.91],0.0062313658441081
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,PALM3,Paralemmin-3,23400,92,1.30 [1.09-1.55],0.004048936103237
