Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACTA2,"Actin, aortic smooth muscle",23702,51,1.90 [1.41-2.57],3.0735087361429813e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADM,Pro-adrenomedullin,24337,51,6.73 [2.51-18.03],0.0001501714859739
Chapter IX Diseases of the circulatory system,Other arrhythmias,AFM,Afamin,21119,45,0.11 [0.03-0.44],0.001776472450727
Chapter IX Diseases of the circulatory system,Other arrhythmias,ANGPT2,Angiopoietin-2,24337,51,4.22 [2.39-7.45],6.910416778647248e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,ANGPTL4,Angiopoietin-related protein 4,24200,50,2.48 [1.43-4.32],0.0012919743001694
Chapter IX Diseases of the circulatory system,Other arrhythmias,APCS,Serum amyloid P-component,20923,45,0.27 [0.14-0.52],7.365910551620426e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,APOA1,Apolipoprotein A-I,21119,45,0.20 [0.06-0.61],0.0052182662727716
Chapter IX Diseases of the circulatory system,Other arrhythmias,APOC1,Apolipoprotein C-I,21072,45,0.28 [0.12-0.64],0.0024389671456
Chapter IX Diseases of the circulatory system,Other arrhythmias,BTD,Biotinidase,21119,45,0.21 [0.07-0.67],0.0083090890643613
Chapter IX Diseases of the circulatory system,Other arrhythmias,C1S,Complement C1s subcomponent,21119,45,0.21 [0.08-0.58],0.0026317040660796
Chapter IX Diseases of the circulatory system,Other arrhythmias,C9,Complement component C9,21093,45,2.91 [1.55-5.47],0.0008796027739791
Chapter IX Diseases of the circulatory system,Other arrhythmias,CCL26,C-C motif chemokine 26,24079,50,0.64 [0.46-0.90],0.0089360471181775
Chapter IX Diseases of the circulatory system,Other arrhythmias,CCN1,CCN family member 1,23979,49,0.66 [0.48-0.90],0.0095748606032422
