Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23960,127,2.05 [1.26-3.32],0.0036382754593954
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23403,117,0.49 [0.29-0.84],0.009326504299983
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTSL2,ADAMTS-like protein 2,24084,128,2.00 [1.24-3.21],0.0042534294724483
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRD1,Adhesion G-protein coupled receptor D1,23575,125,1.82 [1.18-2.80],0.006668896118002
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRG1,Adhesion G-protein coupled receptor G1,27518,144,1.38 [1.13-1.68],0.0017181902903731
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMPD3,AMP deaminase 3,24030,126,0.71 [0.57-0.90],0.0045939644504484
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANKRD54,Ankyrin repeat domain-containing protein 54,26990,140,0.67 [0.49-0.91],0.0095058470839117
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APCS,Serum amyloid P-component,23915,127,0.53 [0.34-0.82],0.0049818944318163
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BAMBI,BMP and activin membrane-bound inhibitor homolog,26990,140,1.84 [1.20-2.82],0.004798948123298
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BTN2A1,Butyrophilin subfamily 2 member A1,27776,144,2.27 [1.35-3.81],0.0020630673773275
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,C1QA,Complement C1q subcomponent subunit A,27784,144,2.69 [1.45-4.98],0.0017122782418964
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,C1R,Complement C1r subcomponent,24133,127,0.22 [0.08-0.67],0.0074549293826473
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,C8B,Complement component C8 beta chain,24133,127,0.36 [0.21-0.61],0.0001342887400638
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CA1,Carbonic anhydrase 1,27001,140,0.69 [0.54-0.88],0.0024617120854451
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CA3,Carbonic anhydrase 3,27925,144,0.70 [0.55-0.90],0.0060562443567394
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CD74,HLA class II histocompatibility antigen gamma chain,27879,143,1.71 [1.15-2.55],0.0076132154088899
