Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,A1BG,Alpha-1B-glycoprotein,21638,1025,2.13 [1.49-3.04],3.210780777942436e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,24687,1172,1.24 [1.13-1.36],3.582817544312049e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABL1,Tyrosine-protein kinase ABL1,24687,1172,1.14 [1.06-1.23],0.0006629437241684
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE2,Angiotensin-converting enzyme 2,24335,1152,1.42 [1.29-1.55],1.6705547141711157e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACHE,Acetylcholinesterase,21123,1004,0.74 [0.61-0.90],0.0024873834367714
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACP5,Tartrate-resistant acid phosphatase type 5,24896,1176,1.38 [1.18-1.63],9.311087974382094e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTA2,"Actin, aortic smooth muscle",24335,1152,1.28 [1.15-1.42],4.271432617270862e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTN2,Alpha-actinin-2,20898,987,1.30 [1.17-1.44],8.481371923070235e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,24582,1165,2.02 [1.65-2.48],8.92123004581703e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20898,987,1.17 [1.05-1.30],0.0047827846971659
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACYP1,Acylphosphatase-1,21035,1002,1.15 [1.05-1.26],0.0031216870437483
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADA2,Adenosine deaminase 2,24617,1165,1.37 [1.21-1.55],4.359965854166489e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20970,998,1.36 [1.18-1.57],1.808731961510897e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24621,1166,0.81 [0.69-0.94],0.0058228317299323
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24962,1185,1.80 [1.50-2.16],4.2375047235906657e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21473,1015,1.56 [1.29-1.89],6.209118564435594e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25089,1186,0.71 [0.57-0.89],0.0027970083005131
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20970,998,1.36 [1.14-1.61],0.0004442787363083
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24869,1178,0.49 [0.44-0.55],3.6279613354312144e-33
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTSL2,ADAMTS-like protein 2,21579,1027,1.66 [1.39-1.97],1.8334254895351216e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRE2,Adhesion G protein-coupled receptor E2,24912,1171,0.74 [0.61-0.89],0.0018552107791055
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRE5,Adhesion G protein-coupled receptor E5,24962,1179,0.78 [0.65-0.93],0.0066726019844716
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRG1,Adhesion G-protein coupled receptor G1,24687,1172,1.13 [1.05-1.23],0.0021152327690668
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRG2,Adhesion G-protein coupled receptor G2,24785,1178,0.77 [0.63-0.94],0.0083547306580926
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADM,Pro-adrenomedullin,25009,1185,2.23 [1.82-2.73],7.500164255313808e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AFM,Afamin,21638,1025,1.61 [1.16-2.22],0.0039327669789681
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGER,Advanced glycosylation end product-specific receptor,24755,1164,0.72 [0.63-0.82],8.599931607241913e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGR2,Anterior gradient protein 2 homolog,23974,1135,1.23 [1.17-1.29],3.899181122084922e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGRN,Agrin,24912,1171,1.42 [1.22-1.65],3.996158987592734e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGRP,Agouti-related protein,25041,1186,0.86 [0.78-0.95],0.0024518999353527
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AHCY,Adenosylhomocysteinase,24785,1178,1.17 [1.08-1.26],8.157457886534955e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AIF1,Allograft inflammatory factor 1,24223,1139,1.15 [1.04-1.28],0.0066952939716507
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24644,1167,1.07 [1.02-1.13],0.0056492395261107
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AK1,Adenylate kinase isoenzyme 1,24785,1178,1.15 [1.07-1.25],0.0004000852050957
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AKT1S1,Proline-rich AKT1 substrate 1,24178,1145,1.12 [1.03-1.21],0.007114342512604
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALCAM,CD166 antigen,25089,1186,1.46 [1.12-1.90],0.0048036016005272
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24703,1170,1.20 [1.12-1.29],1.6151999483276797e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALPP,"Alkaline phosphatase, placental type",24687,1172,1.14 [1.09-1.20],1.3693990488744066e-08
