Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ACE2,Angiotensin-converting enzyme 2,27187,85,2.11 [1.59-2.79],1.6813868763258517e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ACY1,Aminoacylase-1,27698,92,1.50 [1.13-1.99],0.0049926799302757
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADA2,Adenosine deaminase 2,27518,92,2.10 [1.41-3.14],0.0002876011367641
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27888,93,2.34 [1.27-4.33],0.0065243128213196
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADAMTSL2,ADAMTS-like protein 2,24149,81,2.90 [1.62-5.19],0.0003547246175399
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADGRE1,Adhesion G protein-coupled receptor E1,24027,82,1.59 [1.13-2.25],0.0083119355231913
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADH1B,All-trans-retinol dehydrogenase,23637,77,1.47 [1.14-1.88],0.0025281160781431
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27187,85,1.46 [1.19-1.79],0.0002997633811879
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADM,Pro-adrenomedullin,27929,93,4.13 [2.14-7.96],2.391268109401688e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AFM,Afamin,24198,82,4.50 [1.45-14.02],0.0094209775650333
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AGRN,Agrin,27832,91,2.23 [1.42-3.52],0.0005230578511953
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AGXT,Serine--pyruvate aminotransferase,27698,92,1.44 [1.18-1.77],0.0004367157632165
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AMBP,Protein AMBP,27891,93,6.95 [3.17-15.23],1.3068269760141124e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AMOT,Angiomotin,23637,77,2.52 [1.63-3.89],2.9574116377941818e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ANGPT2,Angiopoietin-2,27929,93,2.12 [1.41-3.19],0.0002907083491665
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ANGPTL3,Angiopoietin-related protein 3,27695,92,2.46 [1.50-4.03],0.0003805783471598
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ANGPTL4,Angiopoietin-related protein 4,27784,91,2.41 [1.63-3.55],9.238538008595958e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ANKRA2,Ankyrin repeat family A protein 2,23273,76,0.56 [0.36-0.87],0.0093910318291984
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",APOF,Apolipoprotein F,24164,83,0.44 [0.28-0.70],0.0005591336004496
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",APOM,Apolipoprotein M,27742,92,0.35 [0.18-0.67],0.0014675876262773
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AREG,Amphiregulin,27575,94,1.67 [1.25-2.23],0.0005356454828543
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ASGR1,Asialoglycoprotein receptor 1,27504,91,4.91 [3.02-7.99],1.5301512090885188e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ATRAID,All-trans retinoic acid-induced differentiation factor,24027,82,1.63 [1.14-2.34],0.0076596690354534
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",B4GALT1,"Beta-1,4-galactosyltransferase 1",27832,91,3.09 [1.70-5.61],0.0002175301888498
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27045,88,1.71 [1.33-2.18],1.9830603450719083e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BMPER,BMP-binding endothelial regulator protein,23637,77,3.60 [2.11-6.12],2.4282200585007346e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BST2,Bone marrow stromal antigen 2,27935,93,1.64 [1.29-2.09],5.356885303323536e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BTN2A1,Butyrophilin subfamily 2 member A1,27832,91,2.69 [1.43-5.06],0.00208454500971
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BTN3A2,Butyrophilin subfamily 3 member A2,27652,93,1.81 [1.21-2.72],0.0042867331134011
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C19orf12,Protein C19orf12,27016,89,1.36 [1.09-1.70],0.0071504182051858
