Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20454,165,0.42 [0.26-0.66],0.000183011250848
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20924,163,0.60 [0.44-0.80],0.0006295314653153
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANPEP,Aminopeptidase N,20882,163,0.50 [0.30-0.84],0.0086161593816142
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AOC3,Membrane primary amine oxidase,20921,163,0.48 [0.31-0.74],0.0007949750906813
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ASPN,Asporin,18169,148,0.43 [0.23-0.81],0.0085114408092595
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),B2M,Beta-2-microglobulin,18207,146,1.56 [1.20-2.02],0.0008676150297805
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17688,144,1.89 [1.21-2.95],0.0049728848950348
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BOC,Brother of CDO,20454,165,0.39 [0.22-0.70],0.0017127658055434
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,18154,148,1.70 [1.19-2.41],0.003277456418593
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CA14,Carbonic anhydrase 14,21042,169,0.57 [0.39-0.85],0.0054299536956919
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CALB2,Calretinin,20343,167,1.51 [1.15-1.99],0.0031053977085018
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CBLN4,Cerebellin-4,21042,169,0.44 [0.29-0.67],0.0001144416155224
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCL16,C-C motif chemokine 16,21126,170,1.56 [1.18-2.05],0.0015373186784472
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD109,CD109 antigen,20864,164,0.58 [0.38-0.88],0.0098580669321032
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CDH3,Cadherin-3,21045,170,0.59 [0.40-0.88],0.0097593629195798
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CEBPB,CCAAT/enhancer-binding protein beta,20454,165,0.49 [0.33-0.74],0.0005900129460145
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CEP20,Centrosomal protein 20,20356,164,1.35 [1.14-1.61],0.0006538767208069
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CGA,Glycoprotein hormones alpha chain,20864,164,1.21 [1.05-1.39],0.0072251394325754
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CHRDL2,Chordin-like protein 2,20869,170,0.56 [0.44-0.71],3.0900806187741035e-06
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CLEC5A,C-type lectin domain family 5 member A,20797,168,0.44 [0.27-0.72],0.0011598557104354
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CLSTN2,Calsyntenin-2,21083,170,0.60 [0.41-0.87],0.0066600268327037
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CNTN1,Contactin-1,21126,170,0.39 [0.25-0.60],2.8024882695780114e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CNTN4,Contactin-4,20864,164,0.39 [0.22-0.68],0.0010905200625482
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CNTN5,Contactin-5,20920,170,0.58 [0.40-0.85],0.0046301428547375
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CPA1,Carboxypeptidase A1,21126,170,1.41 [1.13-1.76],0.0024188046703422
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),EFCAB14,EF-hand calcium-binding domain-containing protein 14,18086,144,1.87 [1.25-2.81],0.002359516362321
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ENG,Endoglin,21126,170,0.26 [0.12-0.59],0.0011785008967714
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FAP,Prolyl endopeptidase FAP,21126,170,0.46 [0.28-0.75],0.0017719336212428
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FCRL3,Fc receptor-like protein 3,20449,164,0.69 [0.53-0.89],0.0049596725488917
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FST,Follistatin,20936,167,1.44 [1.12-1.84],0.0041575687032603
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FZD8,Frizzled-8,17612,138,1.51 [1.18-1.93],0.0009612859358615
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GAL,Galanin peptides,20972,167,0.73 [0.59-0.91],0.0058377948187081
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",20785,168,1.94 [1.34-2.81],0.0004734651332007
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GHR,Growth hormone receptor,17801,142,2.39 [1.36-4.20],0.0024440698158333
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GLA,Alpha-galactosidase A,17765,141,1.78 [1.19-2.65],0.0046392376294891
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,20356,164,1.29 [1.06-1.56],0.009303394094501
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GPC1,Glypican-1,21042,169,0.51 [0.32-0.81],0.0045683937705226
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,17645,140,1.78 [1.23-2.56],0.0021145756834046
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IGDCC4,Immunoglobulin superfamily DCC subclass member 4,18169,148,0.46 [0.25-0.83],0.0098785063074308
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IL18R1,Interleukin-18 receptor 1,21083,170,1.84 [1.24-2.71],0.0021978292902851
