Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACP5,Tartrate-resistant acid phosphatase type 5,27202,203,0.55 [0.38-0.80],0.0020705911434106
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACVRL1,Serine/threonine-protein kinase receptor R3,26850,202,0.44 [0.25-0.79],0.0055562403152526
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27266,203,0.52 [0.33-0.82],0.0048840747253672
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADGRB3,Adhesion G protein-coupled receptor B3,26850,202,0.57 [0.39-0.85],0.005238586849444
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADM,Pro-adrenomedullin,27305,203,0.54 [0.35-0.82],0.0043897327321792
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ANPEP,Aminopeptidase N,27133,200,0.50 [0.31-0.81],0.0048589166841765
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,BGLAP,Osteocalcin,23635,174,0.75 [0.64-0.89],0.0005789642248509
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CA12,Carbonic anhydrase 12,26957,200,0.55 [0.36-0.83],0.0040957275298423
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CA4,Carbonic anhydrase 4,27410,203,0.26 [0.15-0.45],9.817585714531974e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CD276,CD276 antigen,27085,200,0.60 [0.42-0.84],0.0031430717652327
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CD55,Complement decay-accelerating factor,26130,200,0.36 [0.21-0.61],0.0002118955693589
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CD59,CD59 glycoprotein,26075,192,0.35 [0.17-0.72],0.004142822337354
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CD8A,T-cell surface glycoprotein CD8 alpha chain,27311,203,1.68 [1.30-2.17],6.69655356328497e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CD93,Complement component C1q receptor,26048,193,0.53 [0.34-0.84],0.0063625546448194
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CDH15,Cadherin-15,27259,202,0.60 [0.42-0.87],0.006409161964935
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CDHR2,Cadherin-related family member 2,26957,200,0.74 [0.62-0.88],0.0005701846991718
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CHAD,Chondroadherin,23130,166,0.63 [0.46-0.86],0.0034680387869714
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CLEC14A,C-type lectin domain family 14 member A,27088,202,0.51 [0.33-0.79],0.002395522448756
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CNTN1,Contactin-1,27410,203,0.49 [0.31-0.78],0.0025575773063841
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,COL1A1,Collagen alpha-1(I) chain,27410,203,0.34 [0.20-0.57],5.676126869047945e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CPA4,Carboxypeptidase A4,22653,161,0.60 [0.43-0.83],0.0024038809097973
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CRTAM,Cytotoxic and regulatory T-cell molecule,26889,202,1.63 [1.26-2.11],0.0001732746536198
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CST6,Cystatin-M,26363,198,0.59 [0.44-0.78],0.0002063851181256
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CTHRC1,Collagen triple helix repeat-containing protein 1,23635,174,0.38 [0.22-0.65],0.0004995553693123
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CTSV,Cathepsin L2,27225,203,0.68 [0.51-0.91],0.0093881421816663
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CXCL16,C-X-C motif chemokine 16,27364,203,0.27 [0.16-0.47],3.119286138687866e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,DDR1,Epithelial discoidin domain-containing receptor 1,27311,203,0.38 [0.21-0.69],0.0014223253295978
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26957,200,0.41 [0.23-0.72],0.0023129168276629
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,EDA2R,Tumor necrosis factor receptor superfamily member 27,27305,203,0.44 [0.30-0.65],3.165736376227672e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ELN,Elastin,23634,173,0.55 [0.35-0.86],0.009438355532167
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,EPB41L5,Band 4.1-like protein 5,22969,162,1.37 [1.16-1.62],0.0002795024969944
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,F9,Coagulation factor IX,27133,201,0.38 [0.20-0.74],0.0043895596563498
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,FCRL5,Fc receptor-like protein 5,27088,202,1.54 [1.22-1.95],0.0002901075006536
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,FGFR2,Fibroblast growth factor receptor 2,27174,203,0.44 [0.24-0.78],0.0053040357918137
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,FOLR2,Folate receptor beta,27311,203,0.55 [0.36-0.85],0.00737178909211
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,FUS,RNA-binding protein FUS,26398,196,0.63 [0.44-0.88],0.007594888312627
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,27311,203,0.66 [0.50-0.88],0.005154568765374
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,GFRA3,GDNF family receptor alpha-3,26805,202,0.54 [0.34-0.85],0.0077656388693588
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,IL15,Interleukin-15,27036,204,0.58 [0.38-0.88],0.0095686757547712
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,IL2RA,Interleukin-2 receptor subunit alpha,26870,202,0.61 [0.44-0.86],0.0048827875760686
