Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27211,108,0.28 [0.14-0.56],0.000366903086968
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADGRG2,Adhesion G-protein coupled receptor G2,27720,111,2.38 [1.29-4.37],0.0053603454142347
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CCL23,C-C motif chemokine 23,27858,109,1.81 [1.23-2.67],0.0026227368546634
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CLEC4G,C-type lectin domain family 4 member G,27673,106,1.98 [1.20-3.25],0.0073735407738325
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EIF5,Eukaryotic translation initiation factor 5,23399,99,0.48 [0.28-0.82],0.0067644748326889
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FGF5,Fibroblast growth factor 5,27166,104,0.44 [0.25-0.76],0.0033114269369413
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FLT3,Receptor-type tyrosine-protein kinase FLT3,27069,106,1.71 [1.17-2.50],0.0054182986979716
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FUOM,Fucose mutarotase,23654,98,0.67 [0.50-0.89],0.0064802286634593
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,GPC5,Glypican-5,27529,109,0.67 [0.50-0.91],0.0091611612315286
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ICAM4,Intercellular adhesion molecule 4,27673,106,0.65 [0.48-0.89],0.0063531902177669
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IL12RB1,Interleukin-12 receptor subunit beta-1,27166,104,0.50 [0.31-0.80],0.003880232762451
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IL25,Interleukin-25,23210,98,0.46 [0.27-0.78],0.0041461164957475
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,RICTOR,Rapamycin-insensitive companion of mTOR,23479,100,0.38 [0.20-0.70],0.0018677454446604
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,RNF43,E3 ubiquitin-protein ligase RNF43,23715,96,1.36 [1.08-1.72],0.0085356117326343
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,RSPO1,R-spondin-1,27529,109,0.43 [0.26-0.71],0.0009519948216729
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,SEPTIN9,Septin-9,27598,110,2.07 [1.32-3.25],0.001537089481649
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",23545,99,0.42 [0.22-0.80],0.0079989222155736
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,TIE1,Tyrosine-protein kinase receptor Tie-1,28058,112,1.96 [1.18-3.27],0.0096994494913771
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ZP4,Zona pellucida sperm-binding protein 4,23289,98,0.24 [0.10-0.58],0.001360372926939
