Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22392,61,0.48 [0.30-0.76],0.0018471155849717
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AGXT,Serine--pyruvate aminotransferase,26543,81,0.67 [0.50-0.90],0.008256648981941
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23084,69,0.44 [0.25-0.79],0.0053156652987977
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ASAH1,Acid ceramidase,22913,68,0.44 [0.25-0.78],0.0046211582415542
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BHLHE40,Class E basic helix-loop-helix protein 40,22363,68,0.62 [0.43-0.88],0.0075110910022738
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23130,67,0.37 [0.17-0.77],0.0082268860743393
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BTN3A2,Butyrophilin subfamily 3 member A2,26486,77,0.39 [0.23-0.64],0.0002311504372947
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CA5A,"Carbonic anhydrase 5A, mitochondrial",26052,78,0.72 [0.56-0.92],0.0091117789090721
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CCDC50,Coiled-coil domain-containing protein 50,23084,69,0.54 [0.35-0.83],0.0050889878182795
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,22640,66,0.30 [0.13-0.69],0.0045197545407418
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CFHR5,Complement factor H-related protein 5,22824,66,0.57 [0.39-0.85],0.0062459831499906
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CLIC5,Chloride intracellular channel protein 5,22481,66,0.28 [0.11-0.72],0.0080043049629634
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,DDX25,ATP-dependent RNA helicase DDX25,22481,66,0.32 [0.14-0.72],0.0062610098669507
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,DENR,Density-regulated protein,22465,69,0.47 [0.29-0.75],0.001825519615373
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,DOC2B,Double C2-like domain-containing protein beta,22481,66,0.26 [0.10-0.63],0.0033068803202956
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ECHS1,"Enoyl-CoA hydratase, mitochondrial",22534,68,0.64 [0.50-0.83],0.0006173076639085
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,EHD3,EH domain-containing protein 3,22534,68,0.77 [0.64-0.93],0.0064689534509567
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,F13B,Coagulation factor XIII B chain,23029,68,0.31 [0.14-0.71],0.0055114686621788
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,FBP1,"Fructose-1,6-bisphosphatase 1",26543,81,0.67 [0.51-0.88],0.0040484263003746
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",22534,68,0.64 [0.46-0.88],0.0067103860893124
