Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,22508,145,1.56 [1.21-2.00],0.0006013201682143
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACTA2,"Actin, aortic smooth muscle",22508,145,1.50 [1.17-1.91],0.0012135306474077
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,22768,147,2.26 [1.32-3.87],0.0028584509335632
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23222,153,0.29 [0.16-0.51],1.7938274469907878e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19466,126,1.84 [1.26-2.69],0.0015727596151623
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,23148,149,3.25 [1.88-5.61],2.2434552475586525e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGR2,Anterior gradient protein 2 homolog,22212,139,1.32 [1.15-1.52],8.68534527666424e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGRN,Agrin,23055,151,2.10 [1.45-3.04],9.121471072894858e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALPP,"Alkaline phosphatase, placental type",22869,151,1.18 [1.04-1.33],0.0081098126995579
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBP,Protein AMBP,23115,149,5.66 [2.92-11.00],3.069663342845857e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMIGO2,Amphoterin-induced protein 2,22869,151,0.42 [0.23-0.79],0.006558821471286
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOH,Beta-2-glycoprotein 1,22943,149,1.71 [1.20-2.44],0.0033147045175283
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,22805,147,2.80 [1.80-4.35],4.983038507369778e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ATP6V1D,V-type proton ATPase subunit D,22869,151,1.67 [1.13-2.47],0.0093434485526242
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",23055,151,2.15 [1.31-3.54],0.0025045912096923
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",B4GAT1,"Beta-1,4-glucuronyltransferase 1",22943,149,0.36 [0.20-0.67],0.0010159747534659
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BHLHE40,Class E basic helix-loop-helix protein 40,19376,127,0.65 [0.49-0.87],0.0031343043817904
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19413,126,0.41 [0.21-0.80],0.0084823907083056
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BTN2A1,Butyrophilin subfamily 2 member A1,23055,151,2.69 [1.63-4.44],0.0001094529134875
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BTN3A2,Butyrophilin subfamily 3 member A2,22896,149,1.81 [1.32-2.48],0.0002362963839859
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CBLN4,Cerebellin-4,23148,149,0.47 [0.30-0.73],0.0008216992615777
