Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADIPOQ,Adiponectin,22455,202,1.32 [1.08-1.61],0.007130627779769
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AXL,Tyrosine-protein kinase receptor UFO,25801,231,1.75 [1.16-2.62],0.007332906790135
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",21701,199,1.30 [1.08-1.57],0.0064944292783441
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BHLHE40,Class E basic helix-loop-helix protein 40,21701,199,1.25 [1.07-1.47],0.0055430985991542
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,25801,231,1.44 [1.11-1.87],0.0057201915169635
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,COL4A1,Collagen alpha-1(IV) chain,25699,231,1.45 [1.10-1.93],0.009624469975835
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,FGF7,Fibroblast growth factor 7,21609,194,0.70 [0.55-0.88],0.0027122285042646
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,21794,199,1.79 [1.19-2.69],0.0053032542792345
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,IGFBP6,Insulin-like growth factor-binding protein 6,25589,231,1.67 [1.15-2.42],0.0069699247337118
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25704,231,1.52 [1.17-1.97],0.0016277032352708
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LMOD1,Leiomodin-1,22386,201,1.51 [1.12-2.04],0.0065667273429202
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LTA,Lymphotoxin-alpha,25665,230,1.43 [1.10-1.85],0.0079059148668736
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,MYBPC2,"Myosin-binding protein C, fast-type",21854,197,1.21 [1.07-1.37],0.0026817182217945
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,MYOM2,Myomesin-2,21715,196,1.39 [1.09-1.78],0.0084089759551485
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PCDH17,Protocadherin-17,25699,231,1.54 [1.12-2.12],0.0079281278924766
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",21794,199,1.36 [1.08-1.71],0.0094502150551347
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PRL,Prolactin,25920,235,1.22 [1.06-1.40],0.0069177066174692
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PSMD1,26S proteasome non-ATPase regulatory subunit 1,22386,201,1.39 [1.10-1.77],0.0064660373957019
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,RBFOX3,RNA binding protein fox-1 homolog 3,22386,201,1.53 [1.16-2.02],0.0025323252441308
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,RNASE1,Ribonuclease pancreatic,22417,201,1.94 [1.30-2.90],0.0011612688510108
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",21701,199,1.62 [1.16-2.24],0.0041876537221347
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,25801,231,1.53 [1.18-1.97],0.0011593574816586
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TJP3,Tight junction protein ZO-3,21701,199,1.43 [1.13-1.81],0.0029377834789018
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TP73,Tumor protein p73,21795,197,1.70 [1.18-2.47],0.0049358138056628
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,VWA1,von Willebrand factor A domain-containing protein 1,25863,233,0.68 [0.52-0.91],0.0080039216812548
