Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23579,1422,1.53 [1.37-1.71],3.819925982934831e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23143,3490,1.37 [1.28-1.48],7.149590176314626e-18
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23102,3505,1.37 [1.28-1.48],1.446051670713751e-17
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21613,1125,1.53 [1.35-1.73],2.3089695433875847e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20849,1246,1.67 [1.49-1.87],1.3385868517937325e-18
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16771,2280,1.44 [1.32-1.57],8.227335298013689e-16
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23057,900,1.60 [1.39-1.83],1.4417265476643228e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23850,1242,1.47 [1.30-1.65],3.4800549328833435e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22654,497,1.95 [1.65-2.29],8.949449207395975e-16
TGFB1,Transforming growth factor beta-1 proprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22224,118,2.57 [1.94-3.40],4.216091349761067e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23402,2788,1.40 [1.29-1.52],2.79284976045528e-16
TGFB1,Transforming growth factor beta-1 proprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23586,1480,1.49 [1.33-1.66],9.489842886751853e-13
TGFB1,Transforming growth factor beta-1 proprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23584,1478,1.48 [1.33-1.65],1.1866716789089108e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23726,1101,1.55 [1.37-1.75],4.136720518692155e-12
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21945,191,2.55 [2.00-3.24],2.3016927944979492e-14
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17874,572,1.70 [1.44-2.00],2.0303035076102447e-10
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17609,307,1.95 [1.59-2.40],2.556041994044565e-10
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17686,384,1.82 [1.51-2.19],4.1662324771583184e-10
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22520,5218,1.25 [1.18-1.33],6.399244473523988e-13
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18928,1626,1.58 [1.43-1.75],1.5648262587779933e-18
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21094,101,2.61 [1.98-3.45],1.3581572968927994e-11
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23178,2185,1.52 [1.39-1.65],7.526183522510817e-21
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22709,248,2.20 [1.75-2.76],1.2955653387076971e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20184,7807,1.22 [1.16-1.28],5.751504368696767e-15
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23656,1340,1.46 [1.30-1.63],1.9582247591554518e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Hypertension,21385,6798,1.26 [1.19-1.33],2.3767052685634138e-17
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21409,6822,1.26 [1.19-1.33],1.51900016455259e-17
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23738,113,3.10 [2.51-3.83],1.8321333442650047e-25
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14773,186,2.11 [1.66-2.66],5.511116427133207e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14758,171,2.37 [1.91-2.94],4.216600116464466e-15
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Oesophageal varices,22528,70,3.17 [2.45-4.11],1.7975158215592724e-18
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22644,66,3.24 [2.48-4.22],4.21202696113254e-18
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23038,577,1.79 [1.52-2.12],6.571699071144627e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22947,535,1.94 [1.65-2.30],5.498229920164325e-15
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23770,498,1.88 [1.58-2.24],1.8672510762896343e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23707,588,1.76 [1.49-2.08],2.5175498061438087e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23875,360,1.95 [1.61-2.36],7.8103898698833e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23113,2569,1.33 [1.22-1.45],6.273736402058187e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23743,1304,1.50 [1.33-1.70],2.5188080834415262e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21945,5305,1.26 [1.19-1.34],5.2387768243810434e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23718,2158,1.42 [1.30-1.56],5.2630200293061695e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other diseases of pleura,23685,2204,1.44 [1.32-1.58],2.808895171055736e-15
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Pleural effusion,22610,1129,1.58 [1.40-1.78],3.297456621467169e-13
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23452,1892,1.46 [1.32-1.61],3.199032269921503e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Acute peritonitis,23604,101,2.42 [1.82-3.20],9.138760180993523e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23065,115,3.38 [2.70-4.22],8.881076484862719e-27
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23761,136,2.93 [2.38-3.59],1.190896247234751e-24
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of liver,23826,876,1.78 [1.56-2.03],1.4959677050988132e-17
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23109,159,2.91 [2.38-3.55],2.16498036919234e-25
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23037,87,2.77 [2.04-3.78],9.927727605537324e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of liver,23650,700,1.74 [1.50-2.02],2.8353893761025293e-13
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",22132,271,2.12 [1.73-2.59],1.77291442443589e-13
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21871,4809,1.24 [1.17-1.33],2.448843641155749e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18053,991,1.73 [1.54-1.96],6.032574290356739e-19
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23828,977,1.71 [1.51-1.94],1.684762831712806e-17
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19349,2287,1.39 [1.28-1.52],9.680299230347184e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22959,1880,1.62 [1.48-1.78],1.444460308536248e-24
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22629,1550,1.63 [1.47-1.80],5.156195574513954e-21
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23713,86,2.63 [1.95-3.55],2.3221932803890662e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Dialysis,21185,106,2.67 [2.11-3.38],3.708472460880158e-16
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23731,104,2.55 [1.91-3.40],1.889564881479532e-10
