Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23346,1400,1.76 [1.50-2.06],3.093787785634523e-12
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22915,3453,1.56 [1.41-1.73],8.277920167081634e-18
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22875,3478,1.66 [1.50-1.84],1.5144561566073073e-22
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21391,1113,1.88 [1.57-2.25],7.331610423493932e-12
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20638,1232,2.12 [1.79-2.51],4.017868102422425e-18
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16589,2260,1.69 [1.49-1.91],3.1603369446349694e-16
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23617,1230,1.72 [1.45-2.03],4.750259992356887e-10
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22000,118,6.88 [4.25-11.13],4.32528714486899e-15
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23172,2779,1.47 [1.31-1.64],5.3909028093071576e-11
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23353,1471,1.71 [1.47-2.00],1.0596720609125833e-11
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23351,1469,1.71 [1.47-2.00],1.2253005158543e-11
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23557,734,1.98 [1.59-2.46],8.226572431001044e-10
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17424,306,3.23 [2.32-4.48],2.4856602672490336e-12
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17497,379,2.87 [2.13-3.86],3.0165181149338197e-12
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18735,1617,1.72 [1.48-1.99],9.927020378027018e-13
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2463,81,7.43 [3.98-13.88],2.971105930629786e-10
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13897,2310,1.50 [1.32-1.70],6.046268428153702e-10
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23424,1326,1.95 [1.66-2.30],5.616497853773407e-16
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,Hypertension,21180,6742,1.31 [1.22-1.42],6.231937974677768e-13
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21203,6765,1.31 [1.22-1.41],1.2118316245558668e-12
