Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20223,1170,1.64 [1.42-1.89],1.2187325603864527e-11
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19840,2902,1.61 [1.47-1.76],2.182807288476853e-24
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19839,2939,1.78 [1.63-1.93],5.001284048855049e-42
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18556,913,1.91 [1.68-2.17],1.4839185540571929e-22
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17886,1002,2.01 [1.79-2.27],1.212029927077414e-30
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14374,1906,1.73 [1.57-1.91],6.093929848729687e-27
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17647,334,2.22 [1.86-2.64],4.3444748290807605e-19
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20437,1047,1.61 [1.39-1.88],6.930289126816864e-10
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20457,1009,1.86 [1.63-2.12],9.299698401826151e-21
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20325,877,1.86 [1.62-2.14],3.167233984177829e-18
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,19104,68,2.79 [2.05-3.80],5.847296066690418e-11
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20108,2328,1.63 [1.47-1.80],1.1660517071386882e-21
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20264,1228,1.67 [1.46-1.91],4.468289116981088e-14
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20262,1226,1.67 [1.46-1.91],4.79877294892679e-14
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20367,919,1.79 [1.56-2.06],4.396954497525236e-16
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15228,310,2.14 [1.79-2.57],1.9101302346767646e-16
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15171,253,2.23 [1.83-2.73],5.8750129228560175e-15
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15212,294,2.22 [1.86-2.66],3.4806406837052584e-18
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15413,495,1.77 [1.47-2.12],9.220775314654431e-10
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19372,4454,1.37 [1.25-1.49],3.207367027447161e-12
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16290,1372,1.84 [1.65-2.05],1.6241940022640187e-28
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20549,201,2.32 [1.85-2.92],3.4841277954069666e-13
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15572,654,1.87 [1.61-2.16],1.378345844105141e-16
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19493,195,2.24 [1.79-2.81],1.944261799065108e-12
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12035,1948,1.51 [1.34-1.69],1.1012626924337118e-11
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20290,1131,1.73 [1.49-2.00],2.387997453892379e-13
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,Hypertension,18431,5853,1.31 [1.21-1.42],9.622165412400147e-11
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18435,5857,1.30 [1.20-1.41],2.3230562462240839e-10
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12679,101,2.68 [2.20-3.27],2.340720214760558e-22
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,Hypotension,20431,1023,1.75 [1.52-2.01],2.6319575738129934e-15
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17141,1056,1.68 [1.45-1.95],4.330001644668872e-12
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19771,473,1.89 [1.57-2.26],6.175335536568907e-12
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19688,433,1.96 [1.62-2.37],3.225835736235008e-12
IGLC2,Immunoglobulin lambda constant 2,Chapter V Mental and behavioural disorders,Smoking dependency,19990,1328,1.59 [1.39-1.82],5.434537791784878e-12
IGLC2,Immunoglobulin lambda constant 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18488,1607,1.61 [1.43-1.81],3.1499551243414204e-15
IGLC2,Immunoglobulin lambda constant 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,20081,1826,1.58 [1.40-1.77],1.4134197349166143e-14
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19816,2205,1.60 [1.44-1.78],1.5267809407308353e-18
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20371,1128,1.85 [1.64-2.10],1.6838804527277499e-22
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18809,4515,1.54 [1.43-1.66],3.903331885621617e-28
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Emphysema,17928,317,2.13 [1.75-2.58],1.9555712528726382e-14
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19740,305,2.09 [1.72-2.54],8.144158185987486e-14
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20343,1799,1.77 [1.60-1.96],1.3314905800035551e-27
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,19762,327,2.08 [1.72-2.51],4.5975578223830766e-14
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Later onset COPD,19601,850,1.88 [1.62-2.19],1.8996188185681448e-16
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,20314,1886,1.80 [1.63-1.99],5.9355687777983645e-30
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20462,401,2.03 [1.70-2.43],1.3459430584174163e-14
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20449,1200,1.70 [1.49-1.94],2.8880273759832585e-15
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Pleural effusion,19376,948,1.91 [1.68-2.18],2.320829028360571e-22
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Pleural plaque,18662,234,2.24 [1.80-2.80],8.013036496353637e-13
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20127,1583,1.76 [1.57-1.96],1.4622171765457354e-23
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,20304,815,1.68 [1.42-1.98],9.267287588255563e-10
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17487,5356,1.31 [1.20-1.43],5.532446913362694e-10
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15478,820,1.88 [1.63-2.16],1.78548927993423e-18
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20438,808,1.95 [1.69-2.25],8.569038116540367e-20
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16602,1944,1.53 [1.36-1.72],1.8291169233966845e-12
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19797,1547,2.03 [1.84-2.24],7.228165442125025e-46
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19407,1157,2.22 [2.01-2.45],1.071091376838898e-55
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,Dialysis,18316,66,2.63 [2.03-3.40],2.1901759018343818e-13
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18581,4767,1.37 [1.26-1.49],3.9585220802957537e-13
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20338,2319,1.92 [1.76-2.09],5.456841523972868e-51
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18370,120,2.30 [1.80-2.96],4.783905195814917e-11
