Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19755,2925,1.45 [1.34-1.58],3.77716487062817e-18
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17811,994,1.55 [1.35-1.78],2.481924781964771e-10
TMPRSS11D,Transmembrane protease serine 11D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,20272,71,3.39 [2.62-4.39],1.3617013607708623e-20
TMPRSS11D,Transmembrane protease serine 11D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15138,291,2.89 [2.36-3.53],5.348122869325899e-25
TMPRSS11D,Transmembrane protease serine 11D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20266,65,3.61 [2.80-4.67],8.973563460644597e-23
TMPRSS11D,Transmembrane protease serine 11D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2109,60,3.45 [2.44-4.87],2.3733479403564503e-12
TMPRSS11D,Transmembrane protease serine 11D,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15493,646,1.65 [1.41-1.94],5.584031135204704e-10
TMPRSS11D,Transmembrane protease serine 11D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12622,104,5.81 [4.54-7.44],4.081316288174577e-44
TMPRSS11D,Transmembrane protease serine 11D,Chapter IX Diseases of the circulatory system,Hypotension,20350,1015,1.54 [1.35-1.76],1.2951699714559702e-10
TMPRSS11D,Transmembrane protease serine 11D,Chapter V Mental and behavioural disorders,Smoking dependency,19904,1318,1.49 [1.33-1.67],4.800611265732757e-12
TMPRSS11D,Transmembrane protease serine 11D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2109,60,3.53 [2.51-4.97],3.6803902417119073e-13
TMPRSS11D,Transmembrane protease serine 11D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19711,1534,1.83 [1.65-2.03],1.2373559215027157e-29
TMPRSS11D,Transmembrane protease serine 11D,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19334,1157,2.48 [2.23-2.75],9.061312382875432e-64
TMPRSS11D,Transmembrane protease serine 11D,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20268,49,4.15 [3.08-5.61],1.2509628619631178e-20
TMPRSS11D,Transmembrane protease serine 11D,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,20294,75,3.13 [2.29-4.29],1.031487082346814e-12
TMPRSS11D,Transmembrane protease serine 11D,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20256,2306,1.78 [1.63-1.95],4.265557732898394e-38
TMPRSS11D,Transmembrane protease serine 11D,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18295,118,2.67 [1.95-3.66],9.856070999143963e-10
